2016/7/5 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
494,10:00～11:00,7月4日,9:31,20,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,10:00～11:00,7月4日,9:31

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/4,0:00,243,240,49
2016/7/4,1:00,244,238,49
2016/7/4,2:00,260,255,53
2016/7/4,3:00,273,271,55
2016/7/4,4:00,271,275,55
2016/7/4,5:00,260,260,53
2016/7/4,6:00,265,259,54
2016/7/4,7:00,288,283,58
2016/7/4,8:00,339,344,69
2016/7/4,9:00,377,388,76
2016/7/4,10:00,390,397,79
2016/7/4,11:00,396,396,80
2016/7/4,12:00,369,371,75
2016/7/4,13:00,391,390,79
2016/7/4,14:00,397,396,80
2016/7/4,15:00,395,392,80
2016/7/4,16:00,393,391,80
2016/7/4,17:00,375,373,76
2016/7/4,18:00,364,364,74
2016/7/4,19:00,353,357,72
2016/7/4,20:00,335,342,68
2016/7/4,21:00,317,327,64
2016/7/4,22:00,305,308,62
2016/7/4,23:00,294,299,59

最大使用率(%),時間帯
80,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
494,14:00～15:00,7月4日,18:13,15,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
421,14:00～15:00,7月4日,18:13

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/7/4,0:00,251
2016/7/4,0:05,250
2016/7/4,0:10,251
2016/7/4,0:15,251
2016/7/4,0:20,248
2016/7/4,0:25,245
2016/7/4,0:30,244
2016/7/4,0:35,245
2016/7/4,0:40,245
2016/7/4,0:45,243
2016/7/4,0:50,243
2016/7/4,0:55,243
2016/7/4,1:00,241
2016/7/4,1:05,243
2016/7/4,1:10,243
2016/7/4,1:15,245
2016/7/4,1:20,243
2016/7/4,1:25,243
2016/7/4,1:30,241
2016/7/4,1:35,243
2016/7/4,1:40,247
2016/7/4,1:45,248
2016/7/4,1:50,249
2016/7/4,1:55,251
2016/7/4,2:00,252
2016/7/4,2:05,254
2016/7/4,2:10,257
2016/7/4,2:15,257
2016/7/4,2:20,260
2016/7/4,2:25,259
2016/7/4,2:30,261
2016/7/4,2:35,260
2016/7/4,2:40,265
2016/7/4,2:45,268
2016/7/4,2:50,268
2016/7/4,2:55,269
2016/7/4,3:00,270
2016/7/4,3:05,272
2016/7/4,3:10,272
2016/7/4,3:15,273
2016/7/4,3:20,275
2016/7/4,3:25,276
2016/7/4,3:30,274
2016/7/4,3:35,274
2016/7/4,3:40,274
2016/7/4,3:45,277
2016/7/4,3:50,278
2016/7/4,3:55,277
2016/7/4,4:00,277
2016/7/4,4:05,277
2016/7/4,4:10,276
2016/7/4,4:15,277
2016/7/4,4:20,276
2016/7/4,4:25,276
2016/7/4,4:30,274
2016/7/4,4:35,272
2016/7/4,4:40,272
2016/7/4,4:45,271
2016/7/4,4:50,273
2016/7/4,4:55,270
2016/7/4,5:00,268
2016/7/4,5:05,267
2016/7/4,5:10,268
2016/7/4,5:15,267
2016/7/4,5:20,264
2016/7/4,5:25,264
2016/7/4,5:30,263
2016/7/4,5:35,263
2016/7/4,5:40,259
2016/7/4,5:45,257
2016/7/4,5:50,255
2016/7/4,5:55,256
2016/7/4,6:00,258
2016/7/4,6:05,260
2016/7/4,6:10,262
2016/7/4,6:15,265
2016/7/4,6:20,264
2016/7/4,6:25,268
2016/7/4,6:30,267
2016/7/4,6:35,266
2016/7/4,6:40,268
2016/7/4,6:45,269
2016/7/4,6:50,271
2016/7/4,6:55,276
2016/7/4,7:00,278
2016/7/4,7:05,279
2016/7/4,7:10,282
2016/7/4,7:15,284
2016/7/4,7:20,283
2016/7/4,7:25,286
2016/7/4,7:30,290
2016/7/4,7:35,292
2016/7/4,7:40,292
2016/7/4,7:45,294
2016/7/4,7:50,299
2016/7/4,7:55,306
2016/7/4,8:00,310
2016/7/4,8:05,316
2016/7/4,8:10,321
2016/7/4,8:15,328
2016/7/4,8:20,331
2016/7/4,8:25,336
2016/7/4,8:30,340
2016/7/4,8:35,345
2016/7/4,8:40,348
2016/7/4,8:45,352
2016/7/4,8:50,357
2016/7/4,8:55,361
2016/7/4,9:00,364
2016/7/4,9:05,370
2016/7/4,9:10,372
2016/7/4,9:15,375
2016/7/4,9:20,377
2016/7/4,9:25,379
2016/7/4,9:30,380
2016/7/4,9:35,381
2016/7/4,9:40,383
2016/7/4,9:45,382
2016/7/4,9:50,386
2016/7/4,9:55,388
2016/7/4,10:00,388
2016/7/4,10:05,389
2016/7/4,10:10,388
2016/7/4,10:15,389
2016/7/4,10:20,393
2016/7/4,10:25,392
2016/7/4,10:30,392
2016/7/4,10:35,393
2016/7/4,10:40,394
2016/7/4,10:45,396
2016/7/4,10:50,394
2016/7/4,10:55,395
2016/7/4,11:00,397
2016/7/4,11:05,399
2016/7/4,11:10,400
2016/7/4,11:15,399
2016/7/4,11:20,400
2016/7/4,11:25,399
2016/7/4,11:30,397
2016/7/4,11:35,399
2016/7/4,11:40,400
2016/7/4,11:45,399
2016/7/4,11:50,399
2016/7/4,11:55,396
2016/7/4,12:00,392
2016/7/4,12:05,382
2016/7/4,12:10,377
2016/7/4,12:15,375
2016/7/4,12:20,371
2016/7/4,12:25,371
2016/7/4,12:30,368
2016/7/4,12:35,368
2016/7/4,12:40,367
2016/7/4,12:45,367
2016/7/4,12:50,372
2016/7/4,12:55,374
2016/7/4,13:00,378
2016/7/4,13:05,385
2016/7/4,13:10,390
2016/7/4,13:15,390
2016/7/4,13:20,392
2016/7/4,13:25,392
2016/7/4,13:30,394
2016/7/4,13:35,397
2016/7/4,13:40,397
2016/7/4,13:45,395
2016/7/4,13:50,395
2016/7/4,13:55,395
2016/7/4,14:00,397
2016/7/4,14:05,398
2016/7/4,14:10,398
2016/7/4,14:15,400
2016/7/4,14:20,400
2016/7/4,14:25,400
2016/7/4,14:30,399
2016/7/4,14:35,400
2016/7/4,14:40,401
2016/7/4,14:45,402
2016/7/4,14:50,398
2016/7/4,14:55,401
2016/7/4,15:00,399
2016/7/4,15:05,396
2016/7/4,15:10,394
2016/7/4,15:15,395
2016/7/4,15:20,398
2016/7/4,15:25,398
2016/7/4,15:30,399
2016/7/4,15:35,401
2016/7/4,15:40,398
2016/7/4,15:45,400
2016/7/4,15:50,399
2016/7/4,15:55,399
2016/7/4,16:00,400
2016/7/4,16:05,401
2016/7/4,16:10,399
2016/7/4,16:15,399
2016/7/4,16:20,400
2016/7/4,16:25,399
2016/7/4,16:30,398
2016/7/4,16:35,395
2016/7/4,16:40,395
2016/7/4,16:45,393
2016/7/4,16:50,394
2016/7/4,16:55,393
2016/7/4,17:00,389
2016/7/4,17:05,384
2016/7/4,17:10,382
2016/7/4,17:15,384
2016/7/4,17:20,382
2016/7/4,17:25,378
2016/7/4,17:30,379
2016/7/4,17:35,378
2016/7/4,17:40,376
2016/7/4,17:45,376
2016/7/4,17:50,375
2016/7/4,17:55,371
2016/7/4,18:00,371
2016/7/4,18:05,368
2016/7/4,18:10,368
2016/7/4,18:15,369
2016/7/4,18:20,368
2016/7/4,18:25,369
2016/7/4,18:30,367
2016/7/4,18:35,365
2016/7/4,18:40,367
2016/7/4,18:45,365
2016/7/4,18:50,364
2016/7/4,18:55,365
2016/7/4,19:00,362
2016/7/4,19:05,361
2016/7/4,19:10,361
2016/7/4,19:15,359
2016/7/4,19:20,359
2016/7/4,19:25,357
2016/7/4,19:30,359
2016/7/4,19:35,357
2016/7/4,19:40,354
2016/7/4,19:45,354
2016/7/4,19:50,352
2016/7/4,19:55,350
2016/7/4,20:00,348
2016/7/4,20:05,345
2016/7/4,20:10,343
2016/7/4,20:15,342
2016/7/4,20:20,340
2016/7/4,20:25,339
2016/7/4,20:30,339
2016/7/4,20:35,335
2016/7/4,20:40,333
2016/7/4,20:45,333
2016/7/4,20:50,332
2016/7/4,20:55,330
2016/7/4,21:00,328
2016/7/4,21:05,327
2016/7/4,21:10,325
2016/7/4,21:15,324
2016/7/4,21:20,321
2016/7/4,21:25,320
2016/7/4,21:30,319
2016/7/4,21:35,318
2016/7/4,21:40,319
2016/7/4,21:45,316
2016/7/4,21:50,317
2016/7/4,21:55,316
2016/7/4,22:00,314
2016/7/4,22:05,313
2016/7/4,22:10,310
2016/7/4,22:15,313
2016/7/4,22:20,311
2016/7/4,22:25,311
2016/7/4,22:30,308
2016/7/4,22:35,308
2016/7/4,22:40,306
2016/7/4,22:45,303
2016/7/4,22:50,303
2016/7/4,22:55,301
2016/7/4,23:00,302
2016/7/4,23:05,300
2016/7/4,23:10,301
2016/7/4,23:15,302
2016/7/4,23:20,300
2016/7/4,23:25,300
2016/7/4,23:30,298
2016/7/4,23:35,297
2016/7/4,23:40,294
2016/7/4,23:45,295
2016/7/4,23:50,293
2016/7/4,23:55,290
