2019/10/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4019,17:00～18:00,10/25,8:40,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3530,17:00～18:00,10/25,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4019,17:00～18:00,10/25,8:40,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3530,17:00～18:00,10/25,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/25,0:00,2506,2492,70,3559
2019/10/25,1:00,2378,2370,68,3483
2019/10/25,2:00,2360,2351,68,3438
2019/10/25,3:00,2386,2387,70,3374
2019/10/25,4:00,2424,2424,71,3382
2019/10/25,5:00,2487,2505,71,3502
2019/10/25,6:00,2687,2675,72,3688
2019/10/25,7:00,2968,2970,77,3853
2019/10/25,8:00,3289,3285,83,3932
2019/10/25,9:00,3553,3480,86,4113
2019/10/25,10:00,3631,3495,87,4160
2019/10/25,11:00,3651,3496,87,4180
2019/10/25,12:00,3493,3351,85,4102
2019/10/25,13:00,3594,3484,86,4141
2019/10/25,14:00,3593,3487,87,4109
2019/10/25,15:00,3574,3467,87,4074
2019/10/25,16:00,3578,3520,88,4026
2019/10/25,17:00,3570,3530,88,4019
2019/10/25,18:00,3488,3420,87,4000
2019/10/25,19:00,3344,3277,83,3992
2019/10/25,20:00,3191,3136,80,3945
2019/10/25,21:00,3041,2986,79,3814
2019/10/25,22:00,2917,2875,78,3708
2019/10/25,23:00,2751,2704,74,3697

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3826,17:00～18:00,10/25,17:40,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3128,17:00～18:00,10/25,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3826,17:00～18:00,10/25,17:40,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3143,17:00～18:00,10/25,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/25,0:00,2586,0
2019/10/25,0:05,2579,0
2019/10/25,0:10,2565,0
2019/10/25,0:15,2551,0
2019/10/25,0:20,2541,0
2019/10/25,0:25,2528,0
2019/10/25,0:30,2483,0
2019/10/25,0:35,2488,0
2019/10/25,0:40,2458,0
2019/10/25,0:45,2441,0
2019/10/25,0:50,2434,0
2019/10/25,0:55,2418,0
2019/10/25,1:00,2407,0
2019/10/25,1:05,2404,0
2019/10/25,1:10,2394,0
2019/10/25,1:15,2388,0
2019/10/25,1:20,2386,0
2019/10/25,1:25,2374,0
2019/10/25,1:30,2365,0
2019/10/25,1:35,2364,0
2019/10/25,1:40,2356,0
2019/10/25,1:45,2367,0
2019/10/25,1:50,2364,0
2019/10/25,1:55,2361,0
2019/10/25,2:00,2356,0
2019/10/25,2:05,2350,0
2019/10/25,2:10,2349,0
2019/10/25,2:15,2366,0
2019/10/25,2:20,2363,0
2019/10/25,2:25,2348,0
2019/10/25,2:30,2365,0
2019/10/25,2:35,2355,0
2019/10/25,2:40,2363,0
2019/10/25,2:45,2362,0
2019/10/25,2:50,2380,0
2019/10/25,2:55,2363,0
2019/10/25,3:00,2365,0
2019/10/25,3:05,2383,0
2019/10/25,3:10,2389,0
2019/10/25,3:15,2382,0
2019/10/25,3:20,2384,0
2019/10/25,3:25,2382,0
2019/10/25,3:30,2389,0
2019/10/25,3:35,2381,0
2019/10/25,3:40,2392,0
2019/10/25,3:45,2385,0
2019/10/25,3:50,2399,0
2019/10/25,3:55,2406,0
2019/10/25,4:00,2408,0
2019/10/25,4:05,2408,0
2019/10/25,4:10,2419,0
2019/10/25,4:15,2423,0
2019/10/25,4:20,2422,0
2019/10/25,4:25,2414,0
2019/10/25,4:30,2416,0
2019/10/25,4:35,2421,0
2019/10/25,4:40,2429,0
2019/10/25,4:45,2429,0
2019/10/25,4:50,2432,0
2019/10/25,4:55,2465,0
2019/10/25,5:00,2439,0
2019/10/25,5:05,2463,0
2019/10/25,5:10,2462,0
2019/10/25,5:15,2470,0
2019/10/25,5:20,2471,0
2019/10/25,5:25,2490,0
2019/10/25,5:30,2493,0
2019/10/25,5:35,2503,0
2019/10/25,5:40,2496,0
2019/10/25,5:45,2504,0
2019/10/25,5:50,2531,0
2019/10/25,5:55,2528,0
2019/10/25,6:00,2559,0
2019/10/25,6:05,2602,0
2019/10/25,6:10,2636,0
2019/10/25,6:15,2631,0
2019/10/25,6:20,2649,0
2019/10/25,6:25,2677,2
2019/10/25,6:30,2690,5
2019/10/25,6:35,2711,8
2019/10/25,6:40,2745,12
2019/10/25,6:45,2757,16
2019/10/25,6:50,2786,20
2019/10/25,6:55,2804,23
2019/10/25,7:00,2828,26
2019/10/25,7:05,2866,29
2019/10/25,7:10,2896,32
2019/10/25,7:15,2914,34
2019/10/25,7:20,2936,37
2019/10/25,7:25,2957,38
2019/10/25,7:30,2969,41
2019/10/25,7:35,3016,44
2019/10/25,7:40,3025,46
2019/10/25,7:45,3049,46
2019/10/25,7:50,3068,50
2019/10/25,7:55,3086,50
2019/10/25,8:00,3119,54
2019/10/25,8:05,3182,57
2019/10/25,8:10,3198,60
2019/10/25,8:15,3222,63
2019/10/25,8:20,3239,63
2019/10/25,8:25,3269,62
2019/10/25,8:30,3306,60
2019/10/25,8:35,3339,59
2019/10/25,8:40,3361,63
2019/10/25,8:45,3387,66
2019/10/25,8:50,3407,67
2019/10/25,8:55,3442,67
2019/10/25,9:00,3448,67
2019/10/25,9:05,3493,66
2019/10/25,9:10,3501,66
2019/10/25,9:15,3512,68
2019/10/25,9:20,3526,71
2019/10/25,9:25,3557,76
2019/10/25,9:30,3571,82
2019/10/25,9:35,3584,84
2019/10/25,9:40,3595,86
2019/10/25,9:45,3609,89
2019/10/25,9:50,3622,92
2019/10/25,9:55,3622,89
2019/10/25,10:00,3614,85
2019/10/25,10:05,3603,85
2019/10/25,10:10,3577,84
2019/10/25,10:15,3619,84
2019/10/25,10:20,3624,88
2019/10/25,10:25,3647,88
2019/10/25,10:30,3637,84
2019/10/25,10:35,3643,84
2019/10/25,10:40,3645,81
2019/10/25,10:45,3656,79
2019/10/25,10:50,3647,77
2019/10/25,10:55,3665,74
2019/10/25,11:00,3662,72
2019/10/25,11:05,3659,73
2019/10/25,11:10,3666,73
2019/10/25,11:15,3669,66
2019/10/25,11:20,3653,62
2019/10/25,11:25,3671,63
2019/10/25,11:30,3644,61
2019/10/25,11:35,3637,57
2019/10/25,11:40,3647,56
2019/10/25,11:45,3641,56
2019/10/25,11:50,3641,52
2019/10/25,11:55,3624,50
2019/10/25,12:00,3582,48
2019/10/25,12:05,3561,47
2019/10/25,12:10,3534,47
2019/10/25,12:15,3514,46
2019/10/25,12:20,3474,39
2019/10/25,12:25,3464,35
2019/10/25,12:30,3449,33
2019/10/25,12:35,3449,32
2019/10/25,12:40,3444,31
2019/10/25,12:45,3458,34
2019/10/25,12:50,3487,34
2019/10/25,12:55,3504,32
2019/10/25,13:00,3528,31
2019/10/25,13:05,3579,31
2019/10/25,13:10,3603,28
2019/10/25,13:15,3602,27
2019/10/25,13:20,3588,28
2019/10/25,13:25,3597,27
2019/10/25,13:30,3603,28
2019/10/25,13:35,3604,27
2019/10/25,13:40,3608,28
2019/10/25,13:45,3607,26
2019/10/25,13:50,3599,25
2019/10/25,13:55,3607,24
2019/10/25,14:00,3595,23
2019/10/25,14:05,3592,22
2019/10/25,14:10,3602,21
2019/10/25,14:15,3601,21
2019/10/25,14:20,3594,20
2019/10/25,14:25,3598,19
2019/10/25,14:30,3586,19
2019/10/25,14:35,3606,18
2019/10/25,14:40,3590,18
2019/10/25,14:45,3592,19
2019/10/25,14:50,3577,21
2019/10/25,14:55,3583,23
2019/10/25,15:00,3565,23
2019/10/25,15:05,3557,27
2019/10/25,15:10,3563,28
2019/10/25,15:15,3564,28
2019/10/25,15:20,3565,29
2019/10/25,15:25,3581,30
2019/10/25,15:30,3574,30
2019/10/25,15:35,3579,28
2019/10/25,15:40,3584,26
2019/10/25,15:45,3592,23
2019/10/25,15:50,3576,20
2019/10/25,15:55,3594,17
2019/10/25,16:00,3578,14
2019/10/25,16:05,3572,10
2019/10/25,16:10,3579,8
2019/10/25,16:15,3560,6
2019/10/25,16:20,3568,4
2019/10/25,16:25,3569,2
2019/10/25,16:30,3562,1
2019/10/25,16:35,3578,1
2019/10/25,16:40,3585,0
2019/10/25,16:45,3592,0
2019/10/25,16:50,3595,0
2019/10/25,16:55,3598,0
2019/10/25,17:00,3589,0
2019/10/25,17:05,3591,0
2019/10/25,17:10,3592,0
2019/10/25,17:15,3577,0
2019/10/25,17:20,3577,0
2019/10/25,17:25,3578,0
2019/10/25,17:30,3569,0
2019/10/25,17:35,3556,0
2019/10/25,17:40,3570,0
2019/10/25,17:45,3550,0
2019/10/25,17:50,3548,0
2019/10/25,17:55,3547,0
2019/10/25,18:00,3533,0
2019/10/25,18:05,3530,0
2019/10/25,18:10,3529,0
2019/10/25,18:15,3507,0
2019/10/25,18:20,3499,0
2019/10/25,18:25,3499,0
2019/10/25,18:30,3481,0
2019/10/25,18:35,3484,0
2019/10/25,18:40,3461,0
2019/10/25,18:45,3465,0
2019/10/25,18:50,3434,0
2019/10/25,18:55,3437,0
2019/10/25,19:00,3424,0
2019/10/25,19:05,3397,0
2019/10/25,19:10,3396,0
2019/10/25,19:15,3388,0
2019/10/25,19:20,3363,0
2019/10/25,19:25,3354,0
2019/10/25,19:30,3329,0
2019/10/25,19:35,3323,0
2019/10/25,19:40,3301,0
2019/10/25,19:45,3292,0
2019/10/25,19:50,3277,0
2019/10/25,19:55,3280,0
2019/10/25,20:00,3260,0
2019/10/25,20:05,3244,0
2019/10/25,20:10,3228,0
2019/10/25,20:15,3213,0
2019/10/25,20:20,3206,0
2019/10/25,20:25,3198,0
2019/10/25,20:30,3185,0
2019/10/25,20:35,3181,0
2019/10/25,20:40,3161,0
2019/10/25,20:45,3148,0
2019/10/25,20:50,3126,0
2019/10/25,20:55,3141,0
2019/10/25,21:00,3109,0
2019/10/25,21:05,3096,0
2019/10/25,21:10,3090,0
2019/10/25,21:15,3072,0
2019/10/25,21:20,3056,0
2019/10/25,21:25,3052,0
2019/10/25,21:30,3035,0
2019/10/25,21:35,3026,0
2019/10/25,21:40,3015,0
2019/10/25,21:45,2993,0
2019/10/25,21:50,2979,0
2019/10/25,21:55,2964,0
2019/10/25,22:00,2947,0
2019/10/25,22:05,2978,0
2019/10/25,22:10,2967,0
2019/10/25,22:15,2974,0
2019/10/25,22:20,2949,0
2019/10/25,22:25,2935,0
2019/10/25,22:30,2915,0
2019/10/25,22:35,2915,0
2019/10/25,22:40,2871,0
2019/10/25,22:45,2864,0
2019/10/25,22:50,2859,0
2019/10/25,22:55,2833,0
2019/10/25,23:00,2831,0
2019/10/25,23:05,2816,0
2019/10/25,23:10,2813,0
2019/10/25,23:15,2796,0
2019/10/25,23:20,2783,0
2019/10/25,23:25,2774,0
2019/10/25,23:30,2762,0
2019/10/25,23:35,2732,0
2019/10/25,23:40,2695,0
2019/10/25,23:45,2696,0
2019/10/25,23:50,2671,0
2019/10/25,23:55,2644,0
