2019/12/14 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,18:00～19:00,12月13日,19:11,48,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,13:00～14:00,12月13日,19:11

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
134,18:00～19:00,12月13日,19:11,48,67

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
90,18:00～19:00,12月13日,19:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/13,00:00,65,65,55,117
2019/12/13,01:00,63,64,54,116
2019/12/13,02:00,65,66,56,116
2019/12/13,03:00,68,68,58,116
2019/12/13,04:00,68,69,58,116
2019/12/13,05:00,68,67,58,116
2019/12/13,06:00,70,71,55,126
2019/12/13,07:00,75,74,59,126
2019/12/13,08:00,80,76,62,129
2019/12/13,09:00,83,76,63,131
2019/12/13,10:00,86,79,62,138
2019/12/13,11:00,86,81,60,143
2019/12/13,12:00,84,81,57,145
2019/12/13,13:00,86,88,58,147
2019/12/13,14:00,86,88,59,144
2019/12/13,15:00,86,88,62,138
2019/12/13,16:00,85,87,60,140
2019/12/13,17:00,84,88,62,134
2019/12/13,18:00,88,88,65,134
2019/12/13,19:00,86,86,64,134
2019/12/13,20:00,84,83,62,134
2019/12/13,21:00,80,79,59,134
2019/12/13,22:00,75,73,56,133
2019/12/13,23:00,70,68,53,131

最大使用率(%),時間帯
65,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,18:00～19:00,12月14日,00:00,57,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
85,18:00～19:00,12月14日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
134,18:00～19:00,12月14日,00:00,57,63

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
85,18:00～19:00,12月14日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/12/13,00:00,69,0
2019/12/13,00:05,68,0
2019/12/13,00:10,68,0
2019/12/13,00:15,67,0
2019/12/13,00:20,67,0
2019/12/13,00:25,67,0
2019/12/13,00:30,66,0
2019/12/13,00:35,66,0
2019/12/13,00:40,66,0
2019/12/13,00:45,65,0
2019/12/13,00:50,65,0
2019/12/13,00:55,65,0
2019/12/13,01:00,65,0
2019/12/13,01:05,65,0
2019/12/13,01:10,65,0
2019/12/13,01:15,65,0
2019/12/13,01:20,65,0
2019/12/13,01:25,64,0
2019/12/13,01:30,64,0
2019/12/13,01:35,64,0
2019/12/13,01:40,64,0
2019/12/13,01:45,64,0
2019/12/13,01:50,64,0
2019/12/13,01:55,64,0
2019/12/13,02:00,64,0
2019/12/13,02:05,65,0
2019/12/13,02:10,65,0
2019/12/13,02:15,65,0
2019/12/13,02:20,65,0
2019/12/13,02:25,65,0
2019/12/13,02:30,66,0
2019/12/13,02:35,66,0
2019/12/13,02:40,67,0
2019/12/13,02:45,67,0
2019/12/13,02:50,67,0
2019/12/13,02:55,67,0
2019/12/13,03:00,68,0
2019/12/13,03:05,68,0
2019/12/13,03:10,68,0
2019/12/13,03:15,68,0
2019/12/13,03:20,68,0
2019/12/13,03:25,68,0
2019/12/13,03:30,68,0
2019/12/13,03:35,69,0
2019/12/13,03:40,69,0
2019/12/13,03:45,69,0
2019/12/13,03:50,69,0
2019/12/13,03:55,69,0
2019/12/13,04:00,69,0
2019/12/13,04:05,69,0
2019/12/13,04:10,69,0
2019/12/13,04:15,69,0
2019/12/13,04:20,69,0
2019/12/13,04:25,69,0
2019/12/13,04:30,69,0
2019/12/13,04:35,69,0
2019/12/13,04:40,69,0
2019/12/13,04:45,69,0
2019/12/13,04:50,69,0
2019/12/13,04:55,69,0
2019/12/13,05:00,69,0
2019/12/13,05:05,69,0
2019/12/13,05:10,70,0
2019/12/13,05:15,70,0
2019/12/13,05:20,69,0
2019/12/13,05:25,69,0
2019/12/13,05:30,69,0
2019/12/13,05:35,69,0
2019/12/13,05:40,68,0
2019/12/13,05:45,68,0
2019/12/13,05:50,68,0
2019/12/13,05:55,68,0
2019/12/13,06:00,68,0
2019/12/13,06:05,69,0
2019/12/13,06:10,70,0
2019/12/13,06:15,69,0
2019/12/13,06:20,70,0
2019/12/13,06:25,70,0
2019/12/13,06:30,70,0
2019/12/13,06:35,71,0
