2017/8/25 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1489,14:00～15:00,8月24日,11:42,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1221,14:00～15:00,8月24日,16:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/24,0:00,809,813,54
2017/8/24,1:00,784,784,53
2017/8/24,2:00,782,784,53
2017/8/24,3:00,802,803,54
2017/8/24,4:00,811,814,54
2017/8/24,5:00,801,811,54
2017/8/24,6:00,820,837,55
2017/8/24,7:00,910,900,61
2017/8/24,8:00,1012,1017,68
2017/8/24,9:00,1137,1126,76
2017/8/24,10:00,1204,1164,81
2017/8/24,11:00,1221,1184,82
2017/8/24,12:00,1162,1147,78
2017/8/24,13:00,1179,1204,79
2017/8/24,14:00,1161,1221,78
2017/8/24,15:00,1158,1160,78
2017/8/24,16:00,1156,1155,78
2017/8/24,17:00,1129,1100,76
2017/8/24,18:00,1117,1103,75
2017/8/24,19:00,1080,1052,73
2017/8/24,20:00,1015,988,68
2017/8/24,21:00,951,927,64
2017/8/24,22:00,922,908,62
2017/8/24,23:00,878,872,59

最大使用率(%),時間帯
82,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1487,14:00～15:00,8月24日,18:02,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1221,14:00～15:00,8月24日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/8/24,0:00,839
2017/8/24,0:05,828
2017/8/24,0:10,819
2017/8/24,0:15,819
2017/8/24,0:20,811
2017/8/24,0:25,809
2017/8/24,0:30,810
2017/8/24,0:35,807
2017/8/24,0:40,800
2017/8/24,0:45,797
2017/8/24,0:50,797
2017/8/24,0:55,797
2017/8/24,1:00,785
2017/8/24,1:05,793
2017/8/24,1:10,794
2017/8/24,1:15,792
2017/8/24,1:20,790
2017/8/24,1:25,786
2017/8/24,1:30,781
2017/8/24,1:35,783
2017/8/24,1:40,783
2017/8/24,1:45,774
2017/8/24,1:50,774
2017/8/24,1:55,779
2017/8/24,2:00,774
2017/8/24,2:05,772
2017/8/24,2:10,782
2017/8/24,2:15,784
2017/8/24,2:20,782
2017/8/24,2:25,782
2017/8/24,2:30,784
2017/8/24,2:35,776
2017/8/24,2:40,778
2017/8/24,2:45,790
2017/8/24,2:50,788
2017/8/24,2:55,789
2017/8/24,3:00,793
2017/8/24,3:05,794
2017/8/24,3:10,791
2017/8/24,3:15,799
2017/8/24,3:20,803
2017/8/24,3:25,806
2017/8/24,3:30,797
2017/8/24,3:35,794
2017/8/24,3:40,804
2017/8/24,3:45,810
2017/8/24,3:50,812
2017/8/24,3:55,807
2017/8/24,4:00,809
2017/8/24,4:05,815
2017/8/24,4:10,810
2017/8/24,4:15,817
2017/8/24,4:20,802
2017/8/24,4:25,811
2017/8/24,4:30,810
2017/8/24,4:35,812
2017/8/24,4:40,811
2017/8/24,4:45,816
2017/8/24,4:50,814
2017/8/24,4:55,810
2017/8/24,5:00,804
2017/8/24,5:05,811
2017/8/24,5:10,800
2017/8/24,5:15,802
2017/8/24,5:20,808
2017/8/24,5:25,803
2017/8/24,5:30,804
2017/8/24,5:35,806
2017/8/24,5:40,801
2017/8/24,5:45,796
2017/8/24,5:50,797
2017/8/24,5:55,793
2017/8/24,6:00,789
2017/8/24,6:05,802
2017/8/24,6:10,803
2017/8/24,6:15,815
2017/8/24,6:20,813
2017/8/24,6:25,815
2017/8/24,6:30,816
2017/8/24,6:35,824
2017/8/24,6:40,836
2017/8/24,6:45,830
2017/8/24,6:50,828
2017/8/24,6:55,843
2017/8/24,7:00,852
2017/8/24,7:05,862
2017/8/24,7:10,878
2017/8/24,7:15,890
2017/8/24,7:20,895
2017/8/24,7:25,904
2017/8/24,7:30,911
2017/8/24,7:35,928
2017/8/24,7:40,929
2017/8/24,7:45,939
2017/8/24,7:50,937
2017/8/24,7:55,944
2017/8/24,8:00,950
2017/8/24,8:05,942
2017/8/24,8:10,959
2017/8/24,8:15,977
2017/8/24,8:20,985
2017/8/24,8:25,1000
2017/8/24,8:30,1012
2017/8/24,8:35,1028
2017/8/24,8:40,1048
2017/8/24,8:45,1050
2017/8/24,8:50,1060
2017/8/24,8:55,1070
2017/8/24,9:00,1078
2017/8/24,9:05,1089
2017/8/24,9:10,1102
2017/8/24,9:15,1112
2017/8/24,9:20,1121
2017/8/24,9:25,1128
2017/8/24,9:30,1137
2017/8/24,9:35,1151
2017/8/24,9:40,1163
2017/8/24,9:45,1165
2017/8/24,9:50,1162
2017/8/24,9:55,1180
2017/8/24,10:00,1177
2017/8/24,10:05,1178
2017/8/24,10:10,1173
2017/8/24,10:15,1184
2017/8/24,10:20,1198
2017/8/24,10:25,1201
2017/8/24,10:30,1210
2017/8/24,10:35,1213
2017/8/24,10:40,1215
2017/8/24,10:45,1216
2017/8/24,10:50,1225
2017/8/24,10:55,1229
2017/8/24,11:00,1229
2017/8/24,11:05,1230
2017/8/24,11:10,1223
2017/8/24,11:15,1224
2017/8/24,11:20,1220
2017/8/24,11:25,1222
2017/8/24,11:30,1222
2017/8/24,11:35,1219
2017/8/24,11:40,1219
2017/8/24,11:45,1218
2017/8/24,11:50,1209
2017/8/24,11:55,1221
2017/8/24,12:00,1213
2017/8/24,12:05,1184
2017/8/24,12:10,1168
2017/8/24,12:15,1162
2017/8/24,12:20,1163
2017/8/24,12:25,1155
2017/8/24,12:30,1148
2017/8/24,12:35,1149
2017/8/24,12:40,1151
2017/8/24,12:45,1153
2017/8/24,12:50,1155
2017/8/24,12:55,1162
2017/8/24,13:00,1170
2017/8/24,13:05,1181
2017/8/24,13:10,1187
2017/8/24,13:15,1182
2017/8/24,13:20,1181
2017/8/24,13:25,1186
2017/8/24,13:30,1181
2017/8/24,13:35,1182
2017/8/24,13:40,1179
2017/8/24,13:45,1180
2017/8/24,13:50,1168
2017/8/24,13:55,1173
2017/8/24,14:00,1163
2017/8/24,14:05,1161
2017/8/24,14:10,1167
2017/8/24,14:15,1160
2017/8/24,14:20,1164
2017/8/24,14:25,1161
2017/8/24,14:30,1164
2017/8/24,14:35,1161
2017/8/24,14:40,1166
2017/8/24,14:45,1161
2017/8/24,14:50,1155
2017/8/24,14:55,1157
2017/8/24,15:00,1153
2017/8/24,15:05,1143
2017/8/24,15:10,1151
2017/8/24,15:15,1156
2017/8/24,15:20,1166
2017/8/24,15:25,1167
2017/8/24,15:30,1161
2017/8/24,15:35,1167
2017/8/24,15:40,1158
2017/8/24,15:45,1158
2017/8/24,15:50,1153
2017/8/24,15:55,1158
2017/8/24,16:00,1153
2017/8/24,16:05,1161
2017/8/24,16:10,1156
2017/8/24,16:15,1151
2017/8/24,16:20,1157
2017/8/24,16:25,1158
2017/8/24,16:30,1162
2017/8/24,16:35,1158
2017/8/24,16:40,1162
2017/8/24,16:45,1159
2017/8/24,16:50,1152
2017/8/24,16:55,1152
2017/8/24,17:00,1148
2017/8/24,17:05,1145
2017/8/24,17:10,1139
2017/8/24,17:15,1135
2017/8/24,17:20,1131
2017/8/24,17:25,1128
2017/8/24,17:30,1126
2017/8/24,17:35,1119
2017/8/24,17:40,1122
2017/8/24,17:45,1123
2017/8/24,17:50,1118
2017/8/24,17:55,1124
2017/8/24,18:00,1118
2017/8/24,18:05,1115
2017/8/24,18:10,1111
2017/8/24,18:15,1109
2017/8/24,18:20,1115
2017/8/24,18:25,1118
2017/8/24,18:30,1121
2017/8/24,18:35,1122
2017/8/24,18:40,1125
2017/8/24,18:45,1127
2017/8/24,18:50,1114
2017/8/24,18:55,1114
2017/8/24,19:00,1108
2017/8/24,19:05,1106
2017/8/24,19:10,1100
2017/8/24,19:15,1097
2017/8/24,19:20,1092
2017/8/24,19:25,1091
2017/8/24,19:30,1081
2017/8/24,19:35,1074
2017/8/24,19:40,1069
2017/8/24,19:45,1065
2017/8/24,19:50,1055
2017/8/24,19:55,1056
2017/8/24,20:00,1046
2017/8/24,20:05,1042
2017/8/24,20:10,1030
2017/8/24,20:15,1027
2017/8/24,20:20,1025
2017/8/24,20:25,1016
2017/8/24,20:30,1013
2017/8/24,20:35,1011
2017/8/24,20:40,1006
2017/8/24,20:45,1003
2017/8/24,20:50,998
2017/8/24,20:55,989
2017/8/24,21:00,987
2017/8/24,21:05,983
2017/8/24,21:10,971
2017/8/24,21:15,964
2017/8/24,21:20,961
2017/8/24,21:25,954
2017/8/24,21:30,946
2017/8/24,21:35,946
2017/8/24,21:40,936
2017/8/24,21:45,933
2017/8/24,21:50,936
2017/8/24,21:55,926
2017/8/24,22:00,924
2017/8/24,22:05,935
2017/8/24,22:10,936
2017/8/24,22:15,932
2017/8/24,22:20,920
2017/8/24,22:25,925
2017/8/24,22:30,930
2017/8/24,22:35,922
2017/8/24,22:40,910
2017/8/24,22:45,917
2017/8/24,22:50,910
2017/8/24,22:55,910
2017/8/24,23:00,907
2017/8/24,23:05,896
2017/8/24,23:10,898
2017/8/24,23:15,897
2017/8/24,23:20,893
2017/8/24,23:25,892
2017/8/24,23:30,874
2017/8/24,23:35,870
2017/8/24,23:40,872
2017/8/24,23:45,863
2017/8/24,23:50,854
2017/8/24,23:55,854
