2017/10/27 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1117,18:00～19:00,10/26,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,18:00～19:00,10/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/26,0:00,732,730,74
2017/10/26,1:00,736,715,76
2017/10/26,2:00,777,760,79
2017/10/26,3:00,834,810,83
2017/10/26,4:00,878,845,87
2017/10/26,5:00,883,850,87
2017/10/26,6:00,893,840,87
2017/10/26,7:00,881,865,79
2017/10/26,8:00,877,880,78
2017/10/26,9:00,908,905,78
2017/10/26,10:00,933,920,73
2017/10/26,11:00,940,930,70
2017/10/26,12:00,920,895,68
2017/10/26,13:00,948,915,70
2017/10/26,14:00,937,920,73
2017/10/26,15:00,938,915,75
2017/10/26,16:00,959,925,81
2017/10/26,17:00,989,955,88
2017/10/26,18:00,1014,990,91
2017/10/26,19:00,973,950,91
2017/10/26,20:00,925,910,88
2017/10/26,21:00,895,875,88
2017/10/26,22:00,847,825,82
2017/10/26,23:00,792,775,76

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1067,18:00～19:00,10/26,18:00,8,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,10/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/26,0:00,754
2017/10/26,0:05,756
2017/10/26,0:10,752
2017/10/26,0:15,745
2017/10/26,0:20,742
2017/10/26,0:25,744
2017/10/26,0:30,738
2017/10/26,0:35,731
2017/10/26,0:40,719
2017/10/26,0:45,711
2017/10/26,0:50,713
2017/10/26,0:55,709
2017/10/26,1:00,719
2017/10/26,1:05,724
2017/10/26,1:10,730
2017/10/26,1:15,737
2017/10/26,1:20,733
2017/10/26,1:25,734
2017/10/26,1:30,725
2017/10/26,1:35,727
2017/10/26,1:40,738
2017/10/26,1:45,747
2017/10/26,1:50,749
2017/10/26,1:55,747
2017/10/26,2:00,758
2017/10/26,2:05,770
2017/10/26,2:10,775
2017/10/26,2:15,765
2017/10/26,2:20,754
2017/10/26,2:25,777
2017/10/26,2:30,779
2017/10/26,2:35,780
2017/10/26,2:40,783
2017/10/26,2:45,784
2017/10/26,2:50,804
2017/10/26,2:55,805
2017/10/26,3:00,807
2017/10/26,3:05,805
2017/10/26,3:10,813
2017/10/26,3:15,826
2017/10/26,3:20,828
2017/10/26,3:25,834
2017/10/26,3:30,834
2017/10/26,3:35,843
2017/10/26,3:40,847
2017/10/26,3:45,850
2017/10/26,3:50,852
2017/10/26,3:55,867
2017/10/26,4:00,859
2017/10/26,4:05,860
2017/10/26,4:10,878
2017/10/26,4:15,864
2017/10/26,4:20,880
2017/10/26,4:25,875
2017/10/26,4:30,874
2017/10/26,4:35,885
2017/10/26,4:40,881
2017/10/26,4:45,889
2017/10/26,4:50,894
2017/10/26,4:55,877
2017/10/26,5:00,890
2017/10/26,5:05,894
2017/10/26,5:10,892
2017/10/26,5:15,884
2017/10/26,5:20,881
2017/10/26,5:25,890
2017/10/26,5:30,886
2017/10/26,5:35,881
2017/10/26,5:40,877
2017/10/26,5:45,873
2017/10/26,5:50,876
2017/10/26,5:55,886
2017/10/26,6:00,882
2017/10/26,6:05,890
2017/10/26,6:10,901
2017/10/26,6:15,894
2017/10/26,6:20,891
2017/10/26,6:25,893
2017/10/26,6:30,897
2017/10/26,6:35,897
2017/10/26,6:40,899
2017/10/26,6:45,898
2017/10/26,6:50,901
2017/10/26,6:55,894
2017/10/26,7:00,902
2017/10/26,7:05,901
2017/10/26,7:10,903
2017/10/26,7:15,892
2017/10/26,7:20,885
2017/10/26,7:25,884
2017/10/26,7:30,867
2017/10/26,7:35,874
2017/10/26,7:40,861
2017/10/26,7:45,869
2017/10/26,7:50,879
2017/10/26,7:55,867
2017/10/26,8:00,864
2017/10/26,8:05,876
2017/10/26,8:10,867
2017/10/26,8:15,880
2017/10/26,8:20,873
2017/10/26,8:25,877
2017/10/26,8:30,877
2017/10/26,8:35,878
2017/10/26,8:40,887
2017/10/26,8:45,882
2017/10/26,8:50,887
2017/10/26,8:55,889
2017/10/26,9:00,885
2017/10/26,9:05,894
2017/10/26,9:10,896
2017/10/26,9:15,895
2017/10/26,9:20,901
2017/10/26,9:25,905
2017/10/26,9:30,918
2017/10/26,9:35,911
2017/10/26,9:40,913
2017/10/26,9:45,906
2017/10/26,9:50,906
2017/10/26,9:55,926
2017/10/26,10:00,932
2017/10/26,10:05,927
2017/10/26,10:10,914
2017/10/26,10:15,933
2017/10/26,10:20,924
2017/10/26,10:25,920
2017/10/26,10:30,948
2017/10/26,10:35,927
2017/10/26,10:40,939
2017/10/26,10:45,944
2017/10/26,10:50,934
2017/10/26,10:55,929
2017/10/26,11:00,931
2017/10/26,11:05,936
2017/10/26,11:10,944
2017/10/26,11:15,961
2017/10/26,11:20,944
2017/10/26,11:25,940
