2019/9/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5347,14:00～15:00,9/17,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4430,14:00～15:00,9/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/17,0:00,2667,2654,64
2019/9/17,1:00,2516,2510,60
2019/9/17,2:00,2453,2454,58
2019/9/17,3:00,2454,2457,58
2019/9/17,4:00,2494,2493,59
2019/9/17,5:00,2553,2564,60
2019/9/17,6:00,2730,2759,62
2019/9/17,7:00,3110,3131,65
2019/9/17,8:00,3664,3638,70
2019/9/17,9:00,4131,4030,75
2019/9/17,10:00,4309,4202,77
2019/9/17,11:00,4433,4349,78
2019/9/17,12:00,4328,4258,76
2019/9/17,13:00,4450,4405,81
2019/9/17,14:00,4425,4430,82
2019/9/17,15:00,4360,4386,85
2019/9/17,16:00,4270,4315,87
2019/9/17,17:00,4088,4124,85
2019/9/17,18:00,4021,4076,84
2019/9/17,19:00,3809,3851,79
2019/9/17,20:00,3581,3604,74
2019/9/17,21:00,3355,3370,70
2019/9/17,22:00,3207,3221,71
2019/9/17,23:00,3010,2993,72

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4671,11:00～12:00,9/17,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3822,11:00～12:00,9/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/17,0:00,2761
2019/9/17,0:05,2743
2019/9/17,0:10,2713
2019/9/17,0:15,2700
2019/9/17,0:20,2686
2019/9/17,0:25,2692
2019/9/17,0:30,2660
2019/9/17,0:35,2643
2019/9/17,0:40,2614
2019/9/17,0:45,2611
2019/9/17,0:50,2601
2019/9/17,0:55,2579
2019/9/17,1:00,2553
2019/9/17,1:05,2559
2019/9/17,1:10,2556
2019/9/17,1:15,2537
2019/9/17,1:20,2536
2019/9/17,1:25,2519
2019/9/17,1:30,2501
2019/9/17,1:35,2501
2019/9/17,1:40,2507
2019/9/17,1:45,2491
2019/9/17,1:50,2477
2019/9/17,1:55,2453
2019/9/17,2:00,2457
2019/9/17,2:05,2478
2019/9/17,2:10,2461
2019/9/17,2:15,2458
2019/9/17,2:20,2465
2019/9/17,2:25,2439
2019/9/17,2:30,2448
2019/9/17,2:35,2451
2019/9/17,2:40,2452
2019/9/17,2:45,2455
2019/9/17,2:50,2449
2019/9/17,2:55,2427
2019/9/17,3:00,2441
2019/9/17,3:05,2445
2019/9/17,3:10,2437
2019/9/17,3:15,2444
2019/9/17,3:20,2467
2019/9/17,3:25,2458
2019/9/17,3:30,2456
2019/9/17,3:35,2467
2019/9/17,3:40,2466
2019/9/17,3:45,2454
2019/9/17,3:50,2458
2019/9/17,3:55,2461
2019/9/17,4:00,2464
2019/9/17,4:05,2482
2019/9/17,4:10,2478
2019/9/17,4:15,2492
2019/9/17,4:20,2501
2019/9/17,4:25,2482
2019/9/17,4:30,2497
2019/9/17,4:35,2497
2019/9/17,4:40,2508
2019/9/17,4:45,2504
2019/9/17,4:50,2519
2019/9/17,4:55,2506
2019/9/17,5:00,2509
2019/9/17,5:05,2539
2019/9/17,5:10,2543
2019/9/17,5:15,2563
2019/9/17,5:20,2565
2019/9/17,5:25,2563
2019/9/17,5:30,2566
2019/9/17,5:35,2555
2019/9/17,5:40,2559
2019/9/17,5:45,2564
2019/9/17,5:50,2560
2019/9/17,5:55,2557
2019/9/17,6:00,2572
2019/9/17,6:05,2621
2019/9/17,6:10,2651
2019/9/17,6:15,2663
2019/9/17,6:20,2682
2019/9/17,6:25,2728
2019/9/17,6:30,2738
2019/9/17,6:35,2772
2019/9/17,6:40,2797
2019/9/17,6:45,2815
2019/9/17,6:50,2840
2019/9/17,6:55,2883
2019/9/17,7:00,2911
2019/9/17,7:05,2974
2019/9/17,7:10,3006
2019/9/17,7:15,3020
2019/9/17,7:20,3044
2019/9/17,7:25,3087
2019/9/17,7:30,3114
2019/9/17,7:35,3156
2019/9/17,7:40,3206
2019/9/17,7:45,3235
2019/9/17,7:50,3253
2019/9/17,7:55,3312
2019/9/17,8:00,3374
2019/9/17,8:05,3444
2019/9/17,8:10,3469
2019/9/17,8:15,3518
2019/9/17,8:20,3572
2019/9/17,8:25,3627
2019/9/17,8:30,3692
2019/9/17,8:35,3766
2019/9/17,8:40,3801
2019/9/17,8:45,3840
2019/9/17,8:50,3912
2019/9/17,8:55,3954
2019/9/17,9:00,3978
2019/9/17,9:05,4050
2019/9/17,9:10,4073
2019/9/17,9:15,4105
2019/9/17,9:20,4102
2019/9/17,9:25,4129
2019/9/17,9:30,4140
2019/9/17,9:35,4173
2019/9/17,9:40,4182
2019/9/17,9:45,4206
2019/9/17,9:50,4209
2019/9/17,9:55,4229
2019/9/17,10:00,4234
2019/9/17,10:05,4240
2019/9/17,10:10,4245
2019/9/17,10:15,4277
2019/9/17,10:20,4285
2019/9/17,10:25,4307
2019/9/17,10:30,4314
2019/9/17,10:35,4347
2019/9/17,10:40,4338
2019/9/17,10:45,4373
2019/9/17,10:50,4361
2019/9/17,10:55,4386
2019/9/17,11:00,4386
2019/9/17,11:05,4415
2019/9/17,11:10,4418
2019/9/17,11:15,4429
2019/9/17,11:20,4413
2019/9/17,11:25,4437
2019/9/17,11:30,4440
2019/9/17,11:35,4443
2019/9/17,11:40,4472
2019/9/17,11:45,4451
2019/9/17,11:50,4451
2019/9/17,11:55,4440
2019/9/17,12:00,4390
2019/9/17,12:05,4344
2019/9/17,12:10,4336
2019/9/17,12:15,4338
2019/9/17,12:20,4312
2019/9/17,12:25,4324
2019/9/17,12:30,4297
2019/9/17,12:35,4312
2019/9/17,12:40,4313
2019/9/17,12:45,4322
2019/9/17,12:50,4320
2019/9/17,12:55,4332
2019/9/17,13:00,4372
2019/9/17,13:05,4417
2019/9/17,13:10,4441
2019/9/17,13:15,4458
2019/9/17,13:20,4462
2019/9/17,13:25,4474
2019/9/17,13:30,4482
2019/9/17,13:35,4474
2019/9/17,13:40,4469
2019/9/17,13:45,4459
2019/9/17,13:50,4443
2019/9/17,13:55,4453
2019/9/17,14:00,4437
2019/9/17,14:05,4444
2019/9/17,14:10,4442
2019/9/17,14:15,4437
2019/9/17,14:20,4434
2019/9/17,14:25,4436
2019/9/17,14:30,4419
2019/9/17,14:35,4419
2019/9/17,14:40,4418
2019/9/17,14:45,4409
2019/9/17,14:50,4399
2019/9/17,14:55,4407
2019/9/17,15:00,4389
2019/9/17,15:05,4364
2019/9/17,15:10,4361
2019/9/17,15:15,4375
2019/9/17,15:20,4382
2019/9/17,15:25,4400
2019/9/17,15:30,4370
2019/9/17,15:35,4354
2019/9/17,15:40,4346
2019/9/17,15:45,4339
2019/9/17,15:50,4319
2019/9/17,15:55,4321
2019/9/17,16:00,4310
2019/9/17,16:05,4313
2019/9/17,16:10,4304
2019/9/17,16:15,4311
2019/9/17,16:20,4281
2019/9/17,16:25,4298
2019/9/17,16:30,4277
2019/9/17,16:35,4277
2019/9/17,16:40,4252
2019/9/17,16:45,4240
2019/9/17,16:50,4207
2019/9/17,16:55,4175
2019/9/17,17:00,4149
2019/9/17,17:05,4131
2019/9/17,17:10,4110
2019/9/17,17:15,4097
2019/9/17,17:20,4085
2019/9/17,17:25,4082
2019/9/17,17:30,4062
2019/9/17,17:35,4065
2019/9/17,17:40,4067
2019/9/17,17:45,4065
2019/9/17,17:50,4064
2019/9/17,17:55,4081
2019/9/17,18:00,4079
2019/9/17,18:05,4064
2019/9/17,18:10,4052
2019/9/17,18:15,4042
2019/9/17,18:20,4035
2019/9/17,18:25,4036
2019/9/17,18:30,4026
2019/9/17,18:35,4020
2019/9/17,18:40,3993
2019/9/17,18:45,3984
2019/9/17,18:50,3965
2019/9/17,18:55,3955
2019/9/17,19:00,3937
2019/9/17,19:05,3890
2019/9/17,19:10,3861
2019/9/17,19:15,3848
2019/9/17,19:20,3827
2019/9/17,19:25,3819
2019/9/17,19:30,3795
2019/9/17,19:35,3776
2019/9/17,19:40,3755
2019/9/17,19:45,3749
2019/9/17,19:50,3726
2019/9/17,19:55,3721
2019/9/17,20:00,3653
2019/9/17,20:05,3662
2019/9/17,20:10,3633
2019/9/17,20:15,3626
2019/9/17,20:20,3591
2019/9/17,20:25,3604
2019/9/17,20:30,3560
2019/9/17,20:35,3555
2019/9/17,20:40,3533
2019/9/17,20:45,3540
2019/9/17,20:50,3513
2019/9/17,20:55,3507
2019/9/17,21:00,3472
2019/9/17,21:05,3443
2019/9/17,21:10,3422
2019/9/17,21:15,3418
2019/9/17,21:20,3381
2019/9/17,21:25,3370
2019/9/17,21:30,3327
2019/9/17,21:35,3319
2019/9/17,21:40,3305
2019/9/17,21:45,3285
2019/9/17,21:50,3266
2019/9/17,21:55,3250
2019/9/17,22:00,3235
2019/9/17,22:05,3271
2019/9/17,22:10,3267
2019/9/17,22:15,3249
2019/9/17,22:20,3236
2019/9/17,22:25,3223
2019/9/17,22:30,3218
2019/9/17,22:35,3196
2019/9/17,22:40,3190
2019/9/17,22:45,3153
2019/9/17,22:50,3136
2019/9/17,22:55,3109
2019/9/17,23:00,3093
2019/9/17,23:05,3088
2019/9/17,23:10,3076
2019/9/17,23:15,3070
2019/9/17,23:20,3045
2019/9/17,23:25,3019
2019/9/17,23:30,3009
2019/9/17,23:35,2976
2019/9/17,23:40,2961
2019/9/17,23:45,2958
2019/9/17,23:50,2927
2019/9/17,23:55,2895
