2020/08/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
565,14:00～15:00,8月22日,9:00,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
442,14:00～15:00,8月22日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
443,18:00～19:00,8月22日,9:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
396,18:00～19:00,8月22日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/22,0:00,300,304,74,403
2020/08/22,1:00,282,285,78,362
2020/08/22,2:00,278,281,74,378
2020/08/22,3:00,283,286,74,385
2020/08/22,4:00,291,293,74,392
2020/08/22,5:00,299,296,76,395
2020/08/22,6:00,296,287,76,391
2020/08/22,7:00,310,296,78,398
2020/08/22,8:00,355,339,80,444
2020/08/22,9:00,377,379,77,491
2020/08/22,10:00,400,399,79,507
2020/08/22,11:00,425,418,82,521
2020/08/22,12:00,428,426,78,546
2020/08/22,13:00,425,440,77,552
2020/08/22,14:00,388,442,69,565
2020/08/22,15:00,386,434,70,552
2020/08/22,16:00,389,428,75,517
2020/08/22,17:00,391,411,82,474
2020/08/22,18:00,393,396,89,443
2020/08/22,19:00,381,381,86,441
2020/08/22,20:00,359,361,83,435
2020/08/22,21:00,334,335,78,428
2020/08/22,22:00,308,309,75,410
2020/08/22,23:00,294,292,52,400

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,17:00～18:00,8月22日,18:00,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
406,17:00～18:00,8月22日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
433,18:00～19:00,8月22日,18:00,7,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
403,18:00～19:00,8月22日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/08/22,0:00,315,0
2020/08/22,0:05,311,0
2020/08/22,0:10,308,0
2020/08/22,0:15,305,0
2020/08/22,0:20,302,0
2020/08/22,0:25,300,0
2020/08/22,0:30,298,0
2020/08/22,0:35,295,0
2020/08/22,0:40,294,0
2020/08/22,0:45,292,0
2020/08/22,0:50,290,0
2020/08/22,0:55,289,0
2020/08/22,1:00,287,0
2020/08/22,1:05,286,0
2020/08/22,1:10,285,0
2020/08/22,1:15,284,0
2020/08/22,1:20,282,0
2020/08/22,1:25,280,0
2020/08/22,1:30,280,0
2020/08/22,1:35,279,0
2020/08/22,1:40,278,0
2020/08/22,1:45,279,0
2020/08/22,1:50,277,0
2020/08/22,1:55,276,0
2020/08/22,2:00,272,0
2020/08/22,2:05,276,0
2020/08/22,2:10,275,0
2020/08/22,2:15,275,0
2020/08/22,2:20,275,0
2020/08/22,2:25,275,0
2020/08/22,2:30,275,0
2020/08/22,2:35,277,0
2020/08/22,2:40,279,0
2020/08/22,2:45,279,0
2020/08/22,2:50,280,0
2020/08/22,2:55,279,0
2020/08/22,3:00,280,0
2020/08/22,3:05,279,0
2020/08/22,3:10,279,0
2020/08/22,3:15,279,0
2020/08/22,3:20,282,0
2020/08/22,3:25,283,0
2020/08/22,3:30,282,0
2020/08/22,3:35,281,0
2020/08/22,3:40,283,0
2020/08/22,3:45,284,0
2020/08/22,3:50,284,0
2020/08/22,3:55,285,0
2020/08/22,4:00,289,0
2020/08/22,4:05,286,0
2020/08/22,4:10,286,0
2020/08/22,4:15,286,0
2020/08/22,4:20,288,0
2020/08/22,4:25,287,0
2020/08/22,4:30,289,0
2020/08/22,4:35,289,0
2020/08/22,4:40,295,0
2020/08/22,4:45,295,0
2020/08/22,4:50,294,0
2020/08/22,4:55,296,0
2020/08/22,5:00,295,0
2020/08/22,5:05,297,0
2020/08/22,5:10,297,0
2020/08/22,5:15,297,0
2020/08/22,5:20,297,0
2020/08/22,5:25,297,0
2020/08/22,5:30,297,0
2020/08/22,5:35,297,0
2020/08/22,5:40,297,1
2020/08/22,5:45,298,1
2020/08/22,5:50,297,2
2020/08/22,5:55,296,1
2020/08/22,6:00,296,2
2020/08/22,6:05,299,5
2020/08/22,6:10,298,6
2020/08/22,6:15,297,8
2020/08/22,6:20,295,10
2020/08/22,6:25,294,12
2020/08/22,6:30,292,14
2020/08/22,6:35,291,17
2020/08/22,6:40,290,19
2020/08/22,6:45,289,22
2020/08/22,6:50,290,24
2020/08/22,6:55,290,27
2020/08/22,7:00,291,30
2020/08/22,7:05,292,33
2020/08/22,7:10,295,36
2020/08/22,7:15,297,39
2020/08/22,7:20,301,42
2020/08/22,7:25,302,45
2020/08/22,7:30,308,47
2020/08/22,7:35,310,50
2020/08/22,7:40,315,53
2020/08/22,7:45,317,56
2020/08/22,7:50,321,59
2020/08/22,7:55,322,61
2020/08/22,8:00,325,63
2020/08/22,8:05,331,66
2020/08/22,8:10,336,69
2020/08/22,8:15,340,72
2020/08/22,8:20,344,75
2020/08/22,8:25,348,76
2020/08/22,8:30,352,79
2020/08/22,8:35,356,80
2020/08/22,8:40,359,83
2020/08/22,8:45,362,86
2020/08/22,8:50,366,89
2020/08/22,8:55,367,91
2020/08/22,9:00,371,93
2020/08/22,9:05,374,95
2020/08/22,9:10,375,97
2020/08/22,9:15,375,98
2020/08/22,9:20,373,100
2020/08/22,9:25,373,101
2020/08/22,9:30,374,103
2020/08/22,9:35,374,106
2020/08/22,9:40,374,108
2020/08/22,9:45,374,111
2020/08/22,9:50,374,114
2020/08/22,9:55,374,119
2020/08/22,10:00,373,121
2020/08/22,10:05,374,128
2020/08/22,10:10,378,134
2020/08/22,10:15,384,140
2020/08/22,10:20,389,146
2020/08/22,10:25,395,152
2020/08/22,10:30,400,155
2020/08/22,10:35,403,160
2020/08/22,10:40,405,162
2020/08/22,10:45,408,165
2020/08/22,10:50,409,166
2020/08/22,10:55,412,169
2020/08/22,11:00,413,170
2020/08/22,11:05,417,172
2020/08/22,11:10,417,173
2020/08/22,11:15,419,175
2020/08/22,11:20,421,175
2020/08/22,11:25,424,176
2020/08/22,11:30,424,176
2020/08/22,11:35,426,176
2020/08/22,11:40,426,177
2020/08/22,11:45,427,175
2020/08/22,11:50,427,173
2020/08/22,11:55,428,173
2020/08/22,12:00,429,174
2020/08/22,12:05,425,174
2020/08/22,12:10,427,173
2020/08/22,12:15,426,172
2020/08/22,12:20,427,171
2020/08/22,12:25,428,170
2020/08/22,12:30,427,168
2020/08/22,12:35,426,167
2020/08/22,12:40,427,166
2020/08/22,12:45,427,164
2020/08/22,12:50,428,164
2020/08/22,12:55,431,162
2020/08/22,13:00,436,156
2020/08/22,13:05,444,157
2020/08/22,13:10,442,150
2020/08/22,13:15,443,142
2020/08/22,13:20,445,132
2020/08/22,13:25,444,125
2020/08/22,13:30,439,117
2020/08/22,13:35,434,108
2020/08/22,13:40,423,96
2020/08/22,13:45,411,86
2020/08/22,13:50,403,77
2020/08/22,13:55,399,71
2020/08/22,14:00,395,65
2020/08/22,14:05,393,59
2020/08/22,14:10,389,56
2020/08/22,14:15,388,55
2020/08/22,14:20,388,53
2020/08/22,14:25,389,50
2020/08/22,14:30,388,51
2020/08/22,14:35,389,51
2020/08/22,14:40,388,52
2020/08/22,14:45,385,50
2020/08/22,14:50,385,51
2020/08/22,14:55,385,51
2020/08/22,15:00,383,52
2020/08/22,15:05,383,51
2020/08/22,15:10,385,51
2020/08/22,15:15,385,52
2020/08/22,15:20,383,51
2020/08/22,15:25,382,51
2020/08/22,15:30,385,51
2020/08/22,15:35,387,51
2020/08/22,15:40,387,50
2020/08/22,15:45,387,50
2020/08/22,15:50,386,50
2020/08/22,15:55,387,49
2020/08/22,16:00,388,48
2020/08/22,16:05,387,45
2020/08/22,16:10,387,43
2020/08/22,16:15,388,42
2020/08/22,16:20,389,40
2020/08/22,16:25,387,38
2020/08/22,16:30,385,36
2020/08/22,16:35,385,33
2020/08/22,16:40,387,31
2020/08/22,16:45,389,29
2020/08/22,16:50,391,27
2020/08/22,16:55,391,25
2020/08/22,17:00,391,24
2020/08/22,17:05,390,22
2020/08/22,17:10,390,20
2020/08/22,17:15,392,19
2020/08/22,17:20,391,18
2020/08/22,17:25,391,16
2020/08/22,17:30,392,15
2020/08/22,17:35,389,13
2020/08/22,17:40,390,12
2020/08/22,17:45,391,11
2020/08/22,17:50,392,10
2020/08/22,17:55,392,9
2020/08/22,18:00,392,8
2020/08/22,18:05,391,7
2020/08/22,18:10,390,5
2020/08/22,18:15,391,4
2020/08/22,18:20,391,3
2020/08/22,18:25,391,2
2020/08/22,18:30,392,2
2020/08/22,18:35,391,1
2020/08/22,18:40,392,0
2020/08/22,18:45,391,0
2020/08/22,18:50,392,0
2020/08/22,18:55,391,0
2020/08/22,19:00,391,0
2020/08/22,19:05,387,0
2020/08/22,19:10,386,0
2020/08/22,19:15,384,0
2020/08/22,19:20,383,0
2020/08/22,19:25,382,0
2020/08/22,19:30,379,0
2020/08/22,19:35,377,0
2020/08/22,19:40,376,0
2020/08/22,19:45,373,0
2020/08/22,19:50,372,0
2020/08/22,19:55,372,0
2020/08/22,20:00,370,0
2020/08/22,20:05,366,0
2020/08/22,20:10,364,0
2020/08/22,20:15,362,0
2020/08/22,20:20,360,0
2020/08/22,20:25,358,0
2020/08/22,20:30,358,0
2020/08/22,20:35,355,0
2020/08/22,20:40,354,0
2020/08/22,20:45,353,0
2020/08/22,20:50,351,0
2020/08/22,20:55,350,0
2020/08/22,21:00,347,0
2020/08/22,21:05,342,0
2020/08/22,21:10,340,0
2020/08/22,21:15,338,0
2020/08/22,21:20,336,0
2020/08/22,21:25,333,0
2020/08/22,21:30,331,0
2020/08/22,21:35,329,0
2020/08/22,21:40,328,0
2020/08/22,21:45,326,0
2020/08/22,21:50,324,0
2020/08/22,21:55,323,0
2020/08/22,22:00,320,0
2020/08/22,22:05,317,0
2020/08/22,22:10,315,0
2020/08/22,22:15,312,0
2020/08/22,22:20,310,0
2020/08/22,22:25,307,0
2020/08/22,22:30,307,0
2020/08/22,22:35,304,0
2020/08/22,22:40,303,0
2020/08/22,22:45,300,0
2020/08/22,22:50,297,0
2020/08/22,22:55,296,0
2020/08/22,23:00,296,0
2020/08/22,23:05,299,0
2020/08/22,23:10,298,0
2020/08/22,23:15,298,0
2020/08/22,23:20,296,0
2020/08/22,23:25,295,0
2020/08/22,23:30,293,0
2020/08/22,23:35,290,0
2020/08/22,23:40,288,0
2020/08/22,23:45,287,0
2020/08/22,23:50,284,0
2020/08/22,23:55,282,0
