2018/5/27 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
378,11:00～12:00,5月25日,20:02,19,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
308,11:00～12:00,5月25日,20:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/26,0:00,266,269,70
2018/5/26,1:00,271,271,72
2018/5/26,2:00,288,286,76
2018/5/26,3:00,300,301,79
2018/5/26,4:00,293,296,77
2018/5/26,5:00,277,280,73
2018/5/26,6:00,261,265,69
2018/5/26,7:00,259,269,68
2018/5/26,8:00,272,287,72
2018/5/26,9:00,287,299,76
2018/5/26,10:00,291,302,77
2018/5/26,11:00,294,308,78
2018/5/26,12:00,289,304,77
2018/5/26,13:00,295,308,78
2018/5/26,14:00,293,308,78
2018/5/26,15:00,290,304,77
2018/5/26,16:00,290,303,77
2018/5/26,17:00,287,298,76
2018/5/26,18:00,286,297,76
2018/5/26,19:00,287,298,76
2018/5/26,20:00,278,292,73
2018/5/26,21:00,264,277,70
2018/5/26,22:00,253,265,67
2018/5/26,23:00,245,252,65

最大使用率(%),時間帯
79,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
359,19:00～20:00,5月26日,19:47,21,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
283,19:00～20:00,5月26日,19:47

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/26,0:00,275
2018/5/26,0:05,273
2018/5/26,0:10,270
2018/5/26,0:15,271
2018/5/26,0:20,269
2018/5/26,0:25,267
2018/5/26,0:30,267
2018/5/26,0:35,266
2018/5/26,0:40,265
2018/5/26,0:45,263
2018/5/26,0:50,264
2018/5/26,0:55,262
2018/5/26,1:00,261
2018/5/26,1:05,265
2018/5/26,1:10,265
2018/5/26,1:15,268
2018/5/26,1:20,269
2018/5/26,1:25,271
2018/5/26,1:30,270
2018/5/26,1:35,270
2018/5/26,1:40,275
2018/5/26,1:45,276
2018/5/26,1:50,278
2018/5/26,1:55,279
2018/5/26,2:00,279
2018/5/26,2:05,281
2018/5/26,2:10,282
2018/5/26,2:15,283
2018/5/26,2:20,282
2018/5/26,2:25,282
2018/5/26,2:30,284
2018/5/26,2:35,288
2018/5/26,2:40,294
2018/5/26,2:45,297
2018/5/26,2:50,294
2018/5/26,2:55,300
2018/5/26,3:00,301
2018/5/26,3:05,302
2018/5/26,3:10,303
2018/5/26,3:15,302
2018/5/26,3:20,301
2018/5/26,3:25,300
2018/5/26,3:30,301
2018/5/26,3:35,298
2018/5/26,3:40,300
2018/5/26,3:45,300
2018/5/26,3:50,298
2018/5/26,3:55,298
2018/5/26,4:00,296
2018/5/26,4:05,297
2018/5/26,4:10,296
2018/5/26,4:15,296
2018/5/26,4:20,295
2018/5/26,4:25,295
2018/5/26,4:30,291
2018/5/26,4:35,291
2018/5/26,4:40,293
2018/5/26,4:45,295
2018/5/26,4:50,293
2018/5/26,4:55,291
2018/5/26,5:00,291
