2018/06/24 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
160,19:00～20:00,06月23日,22:38,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
126,12:00～13:00,06月23日,22:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/06/23,00:00,100,101,62
2018/06/23,01:00,94,92,58
2018/06/23,02:00,91,90,56
2018/06/23,03:00,91,89,56
2018/06/23,04:00,90,88,56
2018/06/23,05:00,89,87,55
2018/06/23,06:00,88,86,55
2018/06/23,07:00,97,97,60
2018/06/23,08:00,108,108,67
2018/06/23,09:00,116,117,72
2018/06/23,10:00,120,121,75
2018/06/23,11:00,122,125,76
2018/06/23,12:00,123,126,76
2018/06/23,13:00,126,126,78
2018/06/23,14:00,125,126,78
2018/06/23,15:00,124,125,77
2018/06/23,16:00,124,125,77
2018/06/23,17:00,124,125,77
2018/06/23,18:00,124,124,77
2018/06/23,19:00,125,124,78
2018/06/23,20:00,125,124,78
2018/06/23,21:00,121,119,75
2018/06/23,22:00,116,113,72
2018/06/23,23:00,109,109,68

最大使用率(%),時間帯
78,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
154,19:00～20:00,06月24日,00:00,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
127,19:00～20:00,06月24日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/06/23,00:00,105
2018/06/23,00:05,104
2018/06/23,00:10,104
2018/06/23,00:15,103
2018/06/23,00:20,102
2018/06/23,00:25,101
2018/06/23,00:30,101
2018/06/23,00:35,100
2018/06/23,00:40,99
2018/06/23,00:45,99
2018/06/23,00:50,98
2018/06/23,00:55,98
2018/06/23,01:00,97
2018/06/23,01:05,97
2018/06/23,01:10,96
2018/06/23,01:15,96
2018/06/23,01:20,96
2018/06/23,01:25,95
2018/06/23,01:30,95
2018/06/23,01:35,95
2018/06/23,01:40,94
2018/06/23,01:45,94
2018/06/23,01:50,94
2018/06/23,01:55,93
2018/06/23,02:00,92
2018/06/23,02:05,92
2018/06/23,02:10,92
2018/06/23,02:15,92
2018/06/23,02:20,92
2018/06/23,02:25,92
2018/06/23,02:30,92
2018/06/23,02:35,92
2018/06/23,02:40,93
2018/06/23,02:45,93
2018/06/23,02:50,93
2018/06/23,02:55,93
2018/06/23,03:00,93
2018/06/23,03:05,93
2018/06/23,03:10,92
2018/06/23,03:15,92
2018/06/23,03:20,93
2018/06/23,03:25,92
2018/06/23,03:30,92
2018/06/23,03:35,92
2018/06/23,03:40,91
2018/06/23,03:45,91
2018/06/23,03:50,91
2018/06/23,03:55,91
2018/06/23,04:00,91
2018/06/23,04:05,91
2018/06/23,04:10,91
2018/06/23,04:15,91
2018/06/23,04:20,91
2018/06/23,04:25,91
2018/06/23,04:30,90
2018/06/23,04:35,90
2018/06/23,04:40,90
2018/06/23,04:45,91
2018/06/23,04:50,90
2018/06/23,04:55,90
2018/06/23,05:00,90
2018/06/23,05:05,91
2018/06/23,05:10,91
2018/06/23,05:15,91
2018/06/23,05:20,91
2018/06/23,05:25,90
2018/06/23,05:30,90
2018/06/23,05:35,90
2018/06/23,05:40,90
2018/06/23,05:45,89
2018/06/23,05:50,88
2018/06/23,05:55,88
2018/06/23,06:00,88
2018/06/23,06:05,88
2018/06/23,06:10,87
2018/06/23,06:15,88
2018/06/23,06:20,87
2018/06/23,06:25,88
2018/06/23,06:30,87
2018/06/23,06:35,89
2018/06/23,06:40,89
2018/06/23,06:45,89
2018/06/23,06:50,90
2018/06/23,06:55,90
2018/06/23,07:00,91
2018/06/23,07:05,94
2018/06/23,07:10,95
2018/06/23,07:15,95
2018/06/23,07:20,95
2018/06/23,07:25,95
2018/06/23,07:30,96
2018/06/23,07:35,99
2018/06/23,07:40,100
2018/06/23,07:45,100
2018/06/23,07:50,100
2018/06/23,07:55,101
2018/06/23,08:00,102
2018/06/23,08:05,105
2018/06/23,08:10,106
2018/06/23,08:15,106
2018/06/23,08:20,107
2018/06/23,08:25,108
2018/06/23,08:30,109
2018/06/23,08:35,112
2018/06/23,08:40,112
2018/06/23,08:45,112
2018/06/23,08:50,113
2018/06/23,08:55,114
2018/06/23,09:00,115
2018/06/23,09:05,116
2018/06/23,09:10,116
2018/06/23,09:15,116
2018/06/23,09:20,116
2018/06/23,09:25,116
2018/06/23,09:30,116
2018/06/23,09:35,119
2018/06/23,09:40,119
2018/06/23,09:45,119
2018/06/23,09:50,120
2018/06/23,09:55,120
2018/06/23,10:00,120
2018/06/23,10:05,122
2018/06/23,10:10,121
2018/06/23,10:15,121
2018/06/23,10:20,121
2018/06/23,10:25,121
2018/06/23,10:30,121
2018/06/23,10:35,122
2018/06/23,10:40,122
2018/06/23,10:45,122
2018/06/23,10:50,122
2018/06/23,10:55,123
2018/06/23,11:00,123
2018/06/23,11:05,123
2018/06/23,11:10,123
2018/06/23,11:15,123
2018/06/23,11:20,123
2018/06/23,11:25,123
2018/06/23,11:30,123
2018/06/23,11:35,124
2018/06/23,11:40,124
2018/06/23,11:45,123
2018/06/23,11:50,124
2018/06/23,11:55,124
2018/06/23,12:00,124
2018/06/23,12:05,124
2018/06/23,12:10,124
2018/06/23,12:15,124
2018/06/23,12:20,124
2018/06/23,12:25,124
2018/06/23,12:30,124
2018/06/23,12:35,125
2018/06/23,12:40,126
2018/06/23,12:45,126
2018/06/23,12:50,126
2018/06/23,12:55,126
2018/06/23,13:00,127
2018/06/23,13:05,126
2018/06/23,13:10,126
2018/06/23,13:15,126
2018/06/23,13:20,126
2018/06/23,13:25,126
2018/06/23,13:30,126
2018/06/23,13:35,127
2018/06/23,13:40,127
2018/06/23,13:45,127
2018/06/23,13:50,128
2018/06/23,13:55,128
2018/06/23,14:00,127
2018/06/23,14:05,126
2018/06/23,14:10,126
2018/06/23,14:15,126
2018/06/23,14:20,126
2018/06/23,14:25,126
2018/06/23,14:30,126
2018/06/23,14:35,127
2018/06/23,14:40,127
2018/06/23,14:45,127
2018/06/23,14:50,127
2018/06/23,14:55,127
2018/06/23,15:00,126
2018/06/23,15:05,124
2018/06/23,15:10,124
2018/06/23,15:15,124
2018/06/23,15:20,125
2018/06/23,15:25,125
2018/06/23,15:30,126
2018/06/23,15:35,125
2018/06/23,15:40,125
2018/06/23,15:45,125
2018/06/23,15:50,126
2018/06/23,15:55,126
2018/06/23,16:00,127
2018/06/23,16:05,124
2018/06/23,16:10,125
2018/06/23,16:15,125
2018/06/23,16:20,126
2018/06/23,16:25,126
2018/06/23,16:30,127
2018/06/23,16:35,125
2018/06/23,16:40,125
2018/06/23,16:45,125
2018/06/23,16:50,126
2018/06/23,16:55,126
2018/06/23,17:00,126
2018/06/23,17:05,124
2018/06/23,17:10,124
2018/06/23,17:15,124
2018/06/23,17:20,125
2018/06/23,17:25,126
2018/06/23,17:30,126
2018/06/23,17:35,125
2018/06/23,17:40,125
2018/06/23,17:45,125
2018/06/23,17:50,126
2018/06/23,17:55,126
2018/06/23,18:00,126
2018/06/23,18:05,124
2018/06/23,18:10,125
2018/06/23,18:15,125
2018/06/23,18:20,125
2018/06/23,18:25,126
2018/06/23,18:30,126
2018/06/23,18:35,124
2018/06/23,18:40,125
2018/06/23,18:45,125
2018/06/23,18:50,125
2018/06/23,18:55,126
2018/06/23,19:00,126
2018/06/23,19:05,125
2018/06/23,19:10,125
2018/06/23,19:15,125
2018/06/23,19:20,126
2018/06/23,19:25,126
2018/06/23,19:30,127
2018/06/23,19:35,127
2018/06/23,19:40,127
2018/06/23,19:45,127
2018/06/23,19:50,127
