2019/10/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1890,18:00～19:00,10/22,9:30,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1533,18:00～19:00,10/22,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1868,11:00～12:00,10/22,9:30,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1520,11:00～12:00,10/22,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/10/22,0:00,1218,1230,64,1748
2019/10/22,1:00,1156,1190,61,1724
2019/10/22,2:00,1190,1231,62,1720
2019/10/22,3:00,1253,1293,66,1738
2019/10/22,4:00,1270,1314,67,1746
2019/10/22,5:00,1230,1283,65,1723
2019/10/22,6:00,1197,1264,63,1699
2019/10/22,7:00,1257,1342,66,1654
2019/10/22,8:00,1367,1451,72,1788
2019/10/22,9:00,1456,1514,77,1866
2019/10/22,10:00,1502,1524,79,1879
2019/10/22,11:00,1513,1515,80,1868
2019/10/22,12:00,1484,1473,78,1906
2019/10/22,13:00,1489,1492,78,1840
2019/10/22,14:00,1498,1482,79,1827
2019/10/22,15:00,1503,1473,79,1816
2019/10/22,16:00,1496,1490,79,1837
2019/10/22,17:00,1535,1523,81,1877
2019/10/22,18:00,1549,1533,81,1890
2019/10/22,19:00,1500,1493,79,1840
2019/10/22,20:00,1448,1452,76,1789
2019/10/22,21:00,1396,1384,73,1706
2019/10/22,22:00,1332,1305,70,1664
2019/10/22,23:00,1273,1252,67,1650

最大使用率(%),時間帯
81,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2127,15:00～16:00,10/22,18:30,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1747,15:00～16:00,10/22,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2093,16:00～17:00,10/22,18:30,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1740,16:00～17:00,10/22,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/22,0:00,1268,0
2019/10/22,0:05,1248,0
2019/10/22,0:10,1235,0
2019/10/22,0:15,1231,0
