2019/04/05 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
125,19:00～20:00,04月04日,20:00,45,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
85,19:00～20:00,04月04日,20:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/04/04,00:00,62,63,49
2019/04/04,01:00,61,62,48
2019/04/04,02:00,63,63,50
2019/04/04,03:00,66,66,52
2019/04/04,04:00,66,66,52
2019/04/04,05:00,65,65,52
2019/04/04,06:00,65,66,52
2019/04/04,07:00,69,68,55
2019/04/04,08:00,76,74,60
2019/04/04,09:00,78,77,62
2019/04/04,10:00,80,81,64
2019/04/04,11:00,82,82,65
2019/04/04,12:00,79,81,63
2019/04/04,13:00,83,83,66
2019/04/04,14:00,82,82,65
2019/04/04,15:00,82,82,65
2019/04/04,16:00,84,82,67
2019/04/04,17:00,81,79,64
2019/04/04,18:00,84,81,67
2019/04/04,19:00,86,85,68
2019/04/04,20:00,83,83,66
2019/04/04,21:00,79,78,63
2019/04/04,22:00,73,73,58
2019/04/04,23:00,68,67,54

最大使用率(%),時間帯
68,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
132,11:00～12:00,04月05日,00:00,48,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,9:00～10:00,04月05日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/04/04,00:00,66
2019/04/04,00:05,66
2019/04/04,00:10,65
2019/04/04,00:15,65
2019/04/04,00:20,64
2019/04/04,00:25,64
2019/04/04,00:30,63
2019/04/04,00:35,63
2019/04/04,00:40,63
2019/04/04,00:45,63
2019/04/04,00:50,62
2019/04/04,00:55,62
2019/04/04,01:00,62
2019/04/04,01:05,62
2019/04/04,01:10,62
2019/04/04,01:15,62
2019/04/04,01:20,62
2019/04/04,01:25,62
2019/04/04,01:30,62
2019/04/04,01:35,62
2019/04/04,01:40,62
2019/04/04,01:45,62
2019/04/04,01:50,62
2019/04/04,01:55,62
2019/04/04,02:00,62
2019/04/04,02:05,62
2019/04/04,02:10,62
2019/04/04,02:15,63
2019/04/04,02:20,63
2019/04/04,02:25,63
2019/04/04,02:30,64
2019/04/04,02:35,64
2019/04/04,02:40,64
2019/04/04,02:45,65
2019/04/04,02:50,65
2019/04/04,02:55,65
2019/04/04,03:00,65
2019/04/04,03:05,66
2019/04/04,03:10,66
2019/04/04,03:15,66
2019/04/04,03:20,66
2019/04/04,03:25,67
2019/04/04,03:30,67
2019/04/04,03:35,67
2019/04/04,03:40,67
2019/04/04,03:45,67
2019/04/04,03:50,67
2019/04/04,03:55,67
2019/04/04,04:00,67
2019/04/04,04:05,67
2019/04/04,04:10,67
2019/04/04,04:15,67
2019/04/04,04:20,67
2019/04/04,04:25,67
2019/04/04,04:30,67
2019/04/04,04:35,67
2019/04/04,04:40,67
2019/04/04,04:45,67
2019/04/04,04:50,67
2019/04/04,04:55,67
2019/04/04,05:00,67
2019/04/04,05:05,67
2019/04/04,05:10,67
2019/04/04,05:15,67
2019/04/04,05:20,67
2019/04/04,05:25,66
2019/04/04,05:30,66
2019/04/04,05:35,66
2019/04/04,05:40,66
2019/04/04,05:45,66
2019/04/04,05:50,65
2019/04/04,05:55,65
2019/04/04,06:00,65
2019/04/04,06:05,66
2019/04/04,06:10,66
2019/04/04,06:15,66
2019/04/04,06:20,66
2019/04/04,06:25,66
2019/04/04,06:30,66
2019/04/04,06:35,67
2019/04/04,06:40,67
2019/04/04,06:45,67
2019/04/04,06:50,67
2019/04/04,06:55,67
2019/04/04,07:00,67
2019/04/04,07:05,69
2019/04/04,07:10,69
2019/04/04,07:15,69
2019/04/04,07:20,69
2019/04/04,07:25,69
2019/04/04,07:30,68
2019/04/04,07:35,71
2019/04/04,07:40,71
2019/04/04,07:45,71
2019/04/04,07:50,71
2019/04/04,07:55,71
2019/04/04,08:00,71
2019/04/04,08:05,75
2019/04/04,08:10,75
2019/04/04,08:15,75
2019/04/04,08:20,75
2019/04/04,08:25,76
2019/04/04,08:30,76
2019/04/04,08:35,78
2019/04/04,08:40,78
2019/04/04,08:45,79
2019/04/04,08:50,78
2019/04/04,08:55,78
2019/04/04,09:00,79
2019/04/04,09:05,81
2019/04/04,09:10,81
2019/04/04,09:15,80
2019/04/04,09:20,79
2019/04/04,09:25,78
2019/04/04,09:30,77
2019/04/04,09:35,81
2019/04/04,09:40,82
2019/04/04,09:45,81
2019/04/04,09:50,79
2019/04/04,09:55,79
2019/04/04,10:00,78
2019/04/04,10:05,81
2019/04/04,10:10,81
2019/04/04,10:15,81
2019/04/04,10:20,81
2019/04/04,10:25,82
2019/04/04,10:30,82
2019/04/04,10:35,82
2019/04/04,10:40,82
2019/04/04,10:45,83
2019/04/04,10:50,82
2019/04/04,10:55,81
2019/04/04,11:00,80
2019/04/04,11:05,82
2019/04/04,11:10,82
2019/04/04,11:15,82
2019/04/04,11:20,82
2019/04/04,11:25,83
2019/04/04,11:30,84
2019/04/04,11:35,84
2019/04/04,11:40,84
2019/04/04,11:45,83
2019/04/04,11:50,82
2019/04/04,11:55,83
2019/04/04,12:00,82
2019/04/04,12:05,81
2019/04/04,12:10,81
2019/04/04,12:15,81
2019/04/04,12:20,81
2019/04/04,12:25,81
2019/04/04,12:30,80
2019/04/04,12:35,80
2019/04/04,12:40,80
2019/04/04,12:45,80
2019/04/04,12:50,81
2019/04/04,12:55,81
2019/04/04,13:00,81
2019/04/04,13:05,82
2019/04/04,13:10,83
2019/04/04,13:15,84
2019/04/04,13:20,84
2019/04/04,13:25,84
2019/04/04,13:30,85
2019/04/04,13:35,84
2019/04/04,13:40,85
2019/04/04,13:45,84
2019/04/04,13:50,84
2019/04/04,13:55,83
2019/04/04,14:00,83
2019/04/04,14:05,83
2019/04/04,14:10,83
2019/04/04,14:15,84
2019/04/04,14:20,85
2019/04/04,14:25,86
2019/04/04,14:30,86
2019/04/04,14:35,83
2019/04/04,14:40,84
2019/04/04,14:45,83
2019/04/04,14:50,82
2019/04/04,14:55,82
2019/04/04,15:00,82
2019/04/04,15:05,82
2019/04/04,15:10,82
2019/04/04,15:15,82
2019/04/04,15:20,82
2019/04/04,15:25,83
2019/04/04,15:30,82
2019/04/04,15:35,83
2019/04/04,15:40,83
2019/04/04,15:45,84
2019/04/04,15:50,85
2019/04/04,15:55,85
2019/04/04,16:00,85
2019/04/04,16:05,83
2019/04/04,16:10,84
2019/04/04,16:15,84
2019/04/04,16:20,86
2019/04/04,16:25,87
2019/04/04,16:30,88
2019/04/04,16:35,84
