2017/9/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,18:00～19:00,9月22日,7:47,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,18:00～19:00,9月22日,7:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/22,0:00,267,258,63
2017/9/22,1:00,262,252,61
2017/9/22,2:00,273,263,64
2017/9/22,3:00,291,283,68
2017/9/22,4:00,296,287,69
2017/9/22,5:00,282,274,66
2017/9/22,6:00,269,257,63
2017/9/22,7:00,274,267,64
2017/9/22,8:00,300,283,70
2017/9/22,9:00,320,297,75
2017/9/22,10:00,326,304,76
2017/9/22,11:00,334,310,78
2017/9/22,12:00,312,295,73
2017/9/22,13:00,331,320,78
2017/9/22,14:00,336,324,79
2017/9/22,15:00,342,332,80
2017/9/22,16:00,356,337,83
2017/9/22,17:00,366,344,86
2017/9/22,18:00,371,355,87
2017/9/22,19:00,353,339,83
2017/9/22,20:00,329,313,77
2017/9/22,21:00,310,299,73
2017/9/22,22:00,295,285,69
2017/9/22,23:00,280,274,66

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
428,18:00～19:00,9月23日,4:24,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,18:00～19:00,9月23日,4:24

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/22,0:00,268
2017/9/22,0:05,272
2017/9/22,0:10,274
2017/9/22,0:15,271
2017/9/22,0:20,265
2017/9/22,0:25,264
2017/9/22,0:30,267
2017/9/22,0:35,265
2017/9/22,0:40,263
2017/9/22,0:45,263
2017/9/22,0:50,262
2017/9/22,0:55,262
2017/9/22,1:00,261
2017/9/22,1:05,260
2017/9/22,1:10,260
2017/9/22,1:15,261
2017/9/22,1:20,259
2017/9/22,1:25,257
2017/9/22,1:30,259
2017/9/22,1:35,261
2017/9/22,1:40,260
2017/9/22,1:45,261
2017/9/22,1:50,261
2017/9/22,1:55,263
2017/9/22,2:00,262
2017/9/22,2:05,265
2017/9/22,2:10,263
2017/9/22,2:15,268
2017/9/22,2:20,271
2017/9/22,2:25,268
2017/9/22,2:30,269
2017/9/22,2:35,272
2017/9/22,2:40,277
2017/9/22,2:45,276
2017/9/22,2:50,279
2017/9/22,2:55,281
2017/9/22,3:00,282
2017/9/22,3:05,281
2017/9/22,3:10,281
2017/9/22,3:15,285
2017/9/22,3:20,289
2017/9/22,3:25,290
2017/9/22,3:30,288
2017/9/22,3:35,288
2017/9/22,3:40,293
2017/9/22,3:45,298
2017/9/22,3:50,296
2017/9/22,3:55,293
2017/9/22,4:00,295
2017/9/22,4:05,295
2017/9/22,4:10,295
2017/9/22,4:15,296
2017/9/22,4:20,294
2017/9/22,4:25,294
2017/9/22,4:30,293
2017/9/22,4:35,292
2017/9/22,4:40,293
2017/9/22,4:45,292
2017/9/22,4:50,293
2017/9/22,4:55,295
2017/9/22,5:00,292
2017/9/22,5:05,288
2017/9/22,5:10,287
2017/9/22,5:15,287
2017/9/22,5:20,286
2017/9/22,5:25,282
2017/9/22,5:30,281
2017/9/22,5:35,278
2017/9/22,5:40,272
2017/9/22,5:45,271
2017/9/22,5:50,268
2017/9/22,5:55,268
2017/9/22,6:00,271
2017/9/22,6:05,271
2017/9/22,6:10,266
2017/9/22,6:15,266
2017/9/22,6:20,267
2017/9/22,6:25,267
2017/9/22,6:30,267
2017/9/22,6:35,269
2017/9/22,6:40,268
2017/9/22,6:45,264
2017/9/22,6:50,265
2017/9/22,6:55,267
2017/9/22,7:00,271
2017/9/22,7:05,273
2017/9/22,7:10,268
2017/9/22,7:15,266
2017/9/22,7:20,267
2017/9/22,7:25,270
2017/9/22,7:30,279
2017/9/22,7:35,277
2017/9/22,7:40,278
2017/9/22,7:45,277
2017/9/22,7:50,277
2017/9/22,7:55,279
2017/9/22,8:00,289
2017/9/22,8:05,290
2017/9/22,8:10,290
2017/9/22,8:15,292
2017/9/22,8:20,293
2017/9/22,8:25,295
2017/9/22,8:30,304
2017/9/22,8:35,306
2017/9/22,8:40,306
2017/9/22,8:45,306
2017/9/22,8:50,311
2017/9/22,8:55,312
2017/9/22,9:00,318
2017/9/22,9:05,318
2017/9/22,9:10,317
2017/9/22,9:15,318
2017/9/22,9:20,320
2017/9/22,9:25,319
2017/9/22,9:30,324
2017/9/22,9:35,324
2017/9/22,9:40,324
2017/9/22,9:45,324
2017/9/22,9:50,322
2017/9/22,9:55,323
2017/9/22,10:00,325
2017/9/22,10:05,323
2017/9/22,10:10,324
2017/9/22,10:15,324
2017/9/22,10:20,325
2017/9/22,10:25,324
2017/9/22,10:30,328
2017/9/22,10:35,332
2017/9/22,10:40,332
2017/9/22,10:45,330
2017/9/22,10:50,332
2017/9/22,10:55,331
2017/9/22,11:00,332
2017/9/22,11:05,332
2017/9/22,11:10,333
2017/9/22,11:15,334
2017/9/22,11:20,336
2017/9/22,11:25,335
2017/9/22,11:30,334
2017/9/22,11:35,333
2017/9/22,11:40,333
2017/9/22,11:45,333
2017/9/22,11:50,331
2017/9/22,11:55,328
2017/9/22,12:00,320
2017/9/22,12:05,316
2017/9/22,12:10,316
2017/9/22,12:15,313
2017/9/22,12:20,312
2017/9/22,12:25,312
2017/9/22,12:30,309
2017/9/22,12:35,310
2017/9/22,12:40,311
2017/9/22,12:45,313
2017/9/22,12:50,315
2017/9/22,12:55,321
2017/9/22,13:00,322
2017/9/22,13:05,328
2017/9/22,13:10,331
2017/9/22,13:15,331
2017/9/22,13:20,332
2017/9/22,13:25,335
2017/9/22,13:30,333
2017/9/22,13:35,333
2017/9/22,13:40,334
2017/9/22,13:45,335
2017/9/22,13:50,336
2017/9/22,13:55,336
2017/9/22,14:00,332
2017/9/22,14:05,334
2017/9/22,14:10,335
2017/9/22,14:15,336
2017/9/22,14:20,337
2017/9/22,14:25,337
2017/9/22,14:30,332
2017/9/22,14:35,333
2017/9/22,14:40,333
2017/9/22,14:45,336
2017/9/22,14:50,337
2017/9/22,14:55,340
2017/9/22,15:00,332
2017/9/22,15:05,331
2017/9/22,15:10,332
2017/9/22,15:15,336
2017/9/22,15:20,339
2017/9/22,15:25,342
2017/9/22,15:30,337
2017/9/22,15:35,341
2017/9/22,15:40,342
2017/9/22,15:45,344
2017/9/22,15:50,347
2017/9/22,15:55,349
2017/9/22,16:00,347
