2017/08/09 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
204,14:00～15:00,08月08日,20:03,37,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
151,15:00～16:00,08月08日,20:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/08,00:00,107,109,52
2017/08/08,01:00,103,103,50
2017/08/08,02:00,101,101,49
2017/08/08,03:00,100,100,49
2017/08/08,04:00,99,99,48
2017/08/08,05:00,100,100,49
2017/08/08,06:00,102,102,50
2017/08/08,07:00,114,115,55
2017/08/08,08:00,128,130,62
2017/08/08,09:00,139,138,68
2017/08/08,10:00,142,144,69
2017/08/08,11:00,145,147,71
2017/08/08,12:00,144,146,70
2017/08/08,13:00,146,146,71
2017/08/08,14:00,147,149,72
2017/08/08,15:00,147,151,72
2017/08/08,16:00,146,151,71
2017/08/08,17:00,143,144,70
2017/08/08,18:00,140,142,68
2017/08/08,19:00,143,142,70
2017/08/08,20:00,140,141,68
2017/08/08,21:00,134,135,65
2017/08/08,22:00,127,127,62
2017/08/08,23:00,118,117,57

最大使用率(%),時間帯
72,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
199,16:00～17:00,08月09日,00:00,31,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
151,15:00～16:00,08月09日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/08/08,00:00,111
2017/08/08,00:05,110
2017/08/08,00:10,109
2017/08/08,00:15,108
2017/08/08,00:20,108
2017/08/08,00:25,107
2017/08/08,00:30,108
2017/08/08,00:35,108
2017/08/08,00:40,108
2017/08/08,00:45,106
2017/08/08,00:50,106
2017/08/08,00:55,107
2017/08/08,01:00,106
2017/08/08,01:05,106
2017/08/08,01:10,105
2017/08/08,01:15,102
2017/08/08,01:20,101
2017/08/08,01:25,104
2017/08/08,01:30,103
2017/08/08,01:35,104
2017/08/08,01:40,102
2017/08/08,01:45,103
2017/08/08,01:50,102
2017/08/08,01:55,102
2017/08/08,02:00,102
2017/08/08,02:05,100
2017/08/08,02:10,99
2017/08/08,02:15,101
2017/08/08,02:20,102
2017/08/08,02:25,102
2017/08/08,02:30,102
2017/08/08,02:35,101
2017/08/08,02:40,104
2017/08/08,02:45,104
2017/08/08,02:50,103
2017/08/08,02:55,102
2017/08/08,03:00,99
2017/08/08,03:05,100
2017/08/08,03:10,102
2017/08/08,03:15,102
2017/08/08,03:20,102
2017/08/08,03:25,100
2017/08/08,03:30,102
2017/08/08,03:35,102
2017/08/08,03:40,101
2017/08/08,03:45,99
2017/08/08,03:50,97
2017/08/08,03:55,98
2017/08/08,04:00,99
2017/08/08,04:05,100
2017/08/08,04:10,100
2017/08/08,04:15,99
2017/08/08,04:20,100
2017/08/08,04:25,101
2017/08/08,04:30,100
2017/08/08,04:35,99
2017/08/08,04:40,97
2017/08/08,04:45,99
2017/08/08,04:50,100
2017/08/08,04:55,100
2017/08/08,05:00,100
2017/08/08,05:05,100
2017/08/08,05:10,101
2017/08/08,05:15,101
2017/08/08,05:20,102
2017/08/08,05:25,100
2017/08/08,05:30,98
2017/08/08,05:35,100
2017/08/08,05:40,101
2017/08/08,05:45,101
2017/08/08,05:50,101
2017/08/08,05:55,100
2017/08/08,06:00,100
2017/08/08,06:05,101
2017/08/08,06:10,100
2017/08/08,06:15,100
2017/08/08,06:20,99
2017/08/08,06:25,101
2017/08/08,06:30,102
2017/08/08,06:35,103
2017/08/08,06:40,103
2017/08/08,06:45,105
2017/08/08,06:50,106
2017/08/08,06:55,107
2017/08/08,07:00,107
2017/08/08,07:05,107
2017/08/08,07:10,109
2017/08/08,07:15,112
2017/08/08,07:20,113
2017/08/08,07:25,112
2017/08/08,07:30,112
2017/08/08,07:35,117
2017/08/08,07:40,119
2017/08/08,07:45,119
2017/08/08,07:50,119
2017/08/08,07:55,118
2017/08/08,08:00,118
2017/08/08,08:05,123
2017/08/08,08:10,124
2017/08/08,08:15,125
2017/08/08,08:20,127
2017/08/08,08:25,127
2017/08/08,08:30,129
2017/08/08,08:35,131
2017/08/08,08:40,132
2017/08/08,08:45,133
2017/08/08,08:50,134
2017/08/08,08:55,135
2017/08/08,09:00,135
2017/08/08,09:05,138
2017/08/08,09:10,138
2017/08/08,09:15,139
2017/08/08,09:20,139
2017/08/08,09:25,140
2017/08/08,09:30,139
2017/08/08,09:35,142
2017/08/08,09:40,142
2017/08/08,09:45,142
2017/08/08,09:50,142
2017/08/08,09:55,142
2017/08/08,10:00,142
2017/08/08,10:05,142
2017/08/08,10:10,141
2017/08/08,10:15,141
2017/08/08,10:20,141
2017/08/08,10:25,141
2017/08/08,10:30,141
2017/08/08,10:35,145
2017/08/08,10:40,144
2017/08/08,10:45,144
2017/08/08,10:50,145
2017/08/08,10:55,144
2017/08/08,11:00,144
2017/08/08,11:05,146
2017/08/08,11:10,146
2017/08/08,11:15,145
2017/08/08,11:20,145
2017/08/08,11:25,145
2017/08/08,11:30,145
