2020/10/11 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1047,18:00～19:00,10/10,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,18:00～19:00,10/10,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1047,18:00～19:00,10/10,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
940,18:00～19:00,10/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/10,0:00,748,730,84,893
2020/10/10,1:00,718,700,81,889
2020/10/10,2:00,737,720,84,882
2020/10/10,3:00,788,765,86,916
2020/10/10,4:00,827,805,87,952
2020/10/10,5:00,816,800,85,959
2020/10/10,6:00,781,755,83,941
2020/10/10,7:00,773,740,78,987
2020/10/10,8:00,794,765,77,1031
2020/10/10,9:00,842,820,73,1159
2020/10/10,10:00,863,870,69,1246
2020/10/10,11:00,896,930,69,1292
2020/10/10,12:00,897,910,70,1281
2020/10/10,13:00,904,925,74,1229
2020/10/10,14:00,897,930,79,1141
2020/10/10,15:00,900,925,82,1100
2020/10/10,16:00,907,925,83,1089
2020/10/10,17:00,921,925,89,1032
2020/10/10,18:00,939,940,90,1047
2020/10/10,19:00,905,900,88,1025
2020/10/10,20:00,863,855,85,1011
2020/10/10,21:00,815,810,84,972
2020/10/10,22:00,775,770,83,935
2020/10/10,23:00,743,735,81,916

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1018,18:00～19:00,10/10,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,18:00～19:00,10/10,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1018,18:00～19:00,10/10,18:00,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
900,18:00～19:00,10/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/10/10,0:00,777,0
2020/10/10,0:05,767,0
2020/10/10,0:10,766,0
2020/10/10,0:15,764,0
2020/10/10,0:20,751,0
2020/10/10,0:25,745,0
2020/10/10,0:30,748,0
2020/10/10,0:35,741,0
2020/10/10,0:40,740,0
2020/10/10,0:45,730,0
2020/10/10,0:50,726,0
2020/10/10,0:55,723,0
2020/10/10,1:00,722,0
2020/10/10,1:05,711,0
2020/10/10,1:10,714,0
2020/10/10,1:15,723,0
2020/10/10,1:20,720,0
2020/10/10,1:25,724,0
2020/10/10,1:30,723,0
2020/10/10,1:35,720,0
2020/10/10,1:40,727,0
2020/10/10,1:45,727,0
2020/10/10,1:50,727,0
2020/10/10,1:55,721,0
2020/10/10,2:00,716,0
2020/10/10,2:05,724,0
2020/10/10,2:10,731,0
2020/10/10,2:15,730,0
2020/10/10,2:20,725,0
2020/10/10,2:25,739,0
2020/10/10,2:30,745,0
2020/10/10,2:35,742,0
2020/10/10,2:40,751,0
2020/10/10,2:45,751,0
2020/10/10,2:50,753,0
2020/10/10,2:55,759,0
2020/10/10,3:00,763,0
2020/10/10,3:05,773,0
2020/10/10,3:10,765,0
2020/10/10,3:15,783,0
2020/10/10,3:20,789,0
2020/10/10,3:25,795,0
2020/10/10,3:30,788,0
2020/10/10,3:35,791,0
2020/10/10,3:40,802,0
2020/10/10,3:45,811,0
2020/10/10,3:50,813,0
2020/10/10,3:55,817,0
2020/10/10,4:00,826,0
2020/10/10,4:05,829,0
2020/10/10,4:10,829,0
2020/10/10,4:15,821,0
2020/10/10,4:20,824,0
2020/10/10,4:25,826,0
2020/10/10,4:30,836,0
2020/10/10,4:35,835,0
2020/10/10,4:40,827,0
2020/10/10,4:45,831,0
2020/10/10,4:50,836,0
2020/10/10,4:55,831,0
2020/10/10,5:00,831,0
2020/10/10,5:05,827,0
2020/10/10,5:10,832,0
2020/10/10,5:15,822,0
2020/10/10,5:20,827,0
2020/10/10,5:25,825,0
2020/10/10,5:30,829,0
2020/10/10,5:35,814,0
2020/10/10,5:40,814,0
2020/10/10,5:45,812,0
2020/10/10,5:50,798,0
2020/10/10,5:55,792,0
2020/10/10,6:00,792,0
2020/10/10,6:05,794,0
2020/10/10,6:10,794,0
2020/10/10,6:15,777,0
2020/10/10,6:20,784,0
2020/10/10,6:25,772,1
2020/10/10,6:30,771,2
2020/10/10,6:35,781,4
2020/10/10,6:40,786,7
2020/10/10,6:45,770,10
2020/10/10,6:50,772,16
2020/10/10,6:55,768,20
2020/10/10,7:00,772,29
2020/10/10,7:05,771,33
2020/10/10,7:10,784,43
2020/10/10,7:15,787,49
2020/10/10,7:20,779,59
2020/10/10,7:25,781,69
2020/10/10,7:30,777,77
2020/10/10,7:35,789,84
2020/10/10,7:40,777,91
2020/10/10,7:45,775,97
2020/10/10,7:50,776,107
2020/10/10,7:55,766,119
2020/10/10,8:00,778,132
2020/10/10,8:05,779,141
2020/10/10,8:10,778,148
2020/10/10,8:15,789,169
2020/10/10,8:20,807,186
2020/10/10,8:25,796,190
2020/10/10,8:30,794,202
2020/10/10,8:35,796,208
2020/10/10,8:40,803,224
2020/10/10,8:45,811,249
2020/10/10,8:50,828,269
2020/10/10,8:55,818,274
2020/10/10,9:00,825,296
2020/10/10,9:05,838,309
2020/10/10,9:10,837,326
2020/10/10,9:15,828,336
2020/10/10,9:20,833,359
2020/10/10,9:25,830,359
2020/10/10,9:30,848,371
2020/10/10,9:35,847,376
2020/10/10,9:40,844,382
2020/10/10,9:45,849,399
2020/10/10,9:50,861,400
2020/10/10,9:55,860,408
2020/10/10,10:00,855,414
2020/10/10,10:05,864,430
2020/10/10,10:10,854,437
2020/10/10,10:15,856,438
2020/10/10,10:20,867,446
2020/10/10,10:25,873,469
2020/10/10,10:30,882,478
2020/10/10,10:35,868,466
2020/10/10,10:40,866,463
2020/10/10,10:45,884,475
2020/10/10,10:50,894,497
2020/10/10,10:55,876,485
2020/10/10,11:00,882,499
2020/10/10,11:05,895,511
2020/10/10,11:10,915,536
2020/10/10,11:15,919,549
2020/10/10,11:20,898,539
2020/10/10,11:25,886,526
2020/10/10,11:30,895,540
2020/10/10,11:35,883,522
2020/10/10,11:40,892,519
2020/10/10,11:45,902,530
2020/10/10,11:50,913,543
2020/10/10,11:55,885,526
2020/10/10,12:00,912,532
2020/10/10,12:05,917,540
2020/10/10,12:10,906,539
2020/10/10,12:15,915,540
2020/10/10,12:20,892,529
2020/10/10,12:25,891,522
2020/10/10,12:30,889,514
2020/10/10,12:35,881,505
2020/10/10,12:40,902,519
2020/10/10,12:45,901,528
2020/10/10,12:50,904,514
2020/10/10,12:55,900,511
2020/10/10,13:00,892,511
2020/10/10,13:05,898,504
2020/10/10,13:10,902,503
