2017/01/11 23:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13704,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/11,00:00,10011,10042,-
2017/01/11,01:00,9866,9902,-
2017/01/11,02:00,9983,10032,-
2017/01/11,03:00,10076,10093,-
2017/01/11,04:00,10109,10090,-
2017/01/11,05:00,10347,10348,-
2017/01/11,06:00,11297,11382,-
2017/01/11,07:00,12047,12163,-
2017/01/11,08:00,12895,13117,-
2017/01/11,09:00,13226,13441,-
2017/01/11,10:00,12892,13163,-
2017/01/11,11:00,12610,12931,-
2017/01/11,12:00,11832,12136,-
2017/01/11,13:00,12275,12505,-
2017/01/11,14:00,12280,12530,-
2017/01/11,15:00,12358,12598,-
2017/01/11,16:00,12859,13096,-
2017/01/11,17:00,13443,13704,-
2017/01/11,18:00,13507,13680,-
2017/01/11,19:00,13123,13240,-
2017/01/11,20:00,12689,12782,-
2017/01/11,21:00,12196,12258,-
2017/01/11,22:00,11593,11648,-
2017/01/11,23:00,10785,11138,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13731,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/1/11,0:00,10252
2017/1/11,0:05,10209
2017/1/11,0:10,10187
2017/1/11,0:15,10104
2017/1/11,0:20,10082
2017/1/11,0:25,10046
2017/1/11,0:30,10010
2017/1/11,0:35,9968
2017/1/11,0:40,9921
2017/1/11,0:45,9861
2017/1/11,0:50,9845
2017/1/11,0:55,9815
2017/1/11,1:00,9815
2017/1/11,1:05,9813
2017/1/11,1:10,9840
2017/1/11,1:15,9853
2017/1/11,1:20,9881
2017/1/11,1:25,9857
2017/1/11,1:30,9864
2017/1/11,1:35,9883
2017/1/11,1:40,9900
2017/1/11,1:45,9929
2017/1/11,1:50,9908
2017/1/11,1:55,9922
2017/1/11,2:00,9920
2017/1/11,2:05,9939
2017/1/11,2:10,9960
2017/1/11,2:15,9946
2017/1/11,2:20,9965
2017/1/11,2:25,9986
2017/1/11,2:30,10009
2017/1/11,2:35,10021
2017/1/11,2:40,10018
2017/1/11,2:45,10026
2017/1/11,2:50,10034
2017/1/11,2:55,10047
2017/1/11,3:00,10075
2017/1/11,3:05,10089
2017/1/11,3:10,10078
2017/1/11,3:15,10079
2017/1/11,3:20,10087
2017/1/11,3:25,10107
2017/1/11,3:30,10103
2017/1/11,3:35,10097
2017/1/11,3:40,10072
2017/1/11,3:45,10079
2017/1/11,3:50,10061
2017/1/11,3:55,10095
2017/1/11,4:00,10086
2017/1/11,4:05,10088
2017/1/11,4:10,10095
2017/1/11,4:15,10123
2017/1/11,4:20,10129
2017/1/11,4:25,10128
2017/1/11,4:30,10110
2017/1/11,4:35,10114
2017/1/11,4:40,10117
2017/1/11,4:45,10148
2017/1/11,4:50,10163
2017/1/11,4:55,10143
2017/1/11,5:00,10148
2017/1/11,5:05,10217
2017/1/11,5:10,10237
2017/1/11,5:15,10276
2017/1/11,5:20,10295
2017/1/11,5:25,10306
2017/1/11,5:30,10357
2017/1/11,5:35,10376
2017/1/11,5:40,10426
2017/1/11,5:45,10476
2017/1/11,5:50,10499
2017/1/11,5:55,10577
2017/1/11,6:00,10695
2017/1/11,6:05,10864
2017/1/11,6:10,10992
2017/1/11,6:15,11089
2017/1/11,6:20,11180
2017/1/11,6:25,11263
2017/1/11,6:30,11363
2017/1/11,6:35,11493
2017/1/11,6:40,11612
2017/1/11,6:45,11655
2017/1/11,6:50,11663
2017/1/11,6:55,11717
2017/1/11,7:00,11733
2017/1/11,7:05,11782
2017/1/11,7:10,11891
2017/1/11,7:15,11923
2017/1/11,7:20,11964
2017/1/11,7:25,12007
2017/1/11,7:30,12066
2017/1/11,7:35,12145
2017/1/11,7:40,12186
2017/1/11,7:45,12245
2017/1/11,7:50,12268
2017/1/11,7:55,12306
2017/1/11,8:00,12391
2017/1/11,8:05,12551
2017/1/11,8:10,12621
2017/1/11,8:15,12740
2017/1/11,8:20,12822
2017/1/11,8:25,12891
2017/1/11,8:30,12984
2017/1/11,8:35,13070
2017/1/11,8:40,13098
2017/1/11,8:45,13141
2017/1/11,8:50,13210
2017/1/11,8:55,13241
2017/1/11,9:00,13268
2017/1/11,9:05,13308
2017/1/11,9:10,13322
2017/1/11,9:15,13315
2017/1/11,9:20,13256
2017/1/11,9:25,13240
2017/1/11,9:30,13238
2017/1/11,9:35,13240
2017/1/11,9:40,13223
2017/1/11,9:45,13227
2017/1/11,9:50,13196
2017/1/11,9:55,13147
2017/1/11,10:00,13121
2017/1/11,10:05,13037
2017/1/11,10:10,12979
2017/1/11,10:15,12978
2017/1/11,10:20,12957
2017/1/11,10:25,12969
2017/1/11,10:30,12879
2017/1/11,10:35,12877
2017/1/11,10:40,12821
2017/1/11,10:45,12812
2017/1/11,10:50,12772
2017/1/11,10:55,12787
2017/1/11,11:00,12744
2017/1/11,11:05,12772
2017/1/11,11:10,12727
2017/1/11,11:15,12724
2017/1/11,11:20,12667
2017/1/11,11:25,12682
2017/1/11,11:30,12618
2017/1/11,11:35,12643
2017/1/11,11:40,12598
2017/1/11,11:45,12559
2017/1/11,11:50,12490
2017/1/11,11:55,12445
2017/1/11,12:00,12330
2017/1/11,12:05,12030
2017/1/11,12:10,11956
2017/1/11,12:15,11891
2017/1/11,12:20,11819
2017/1/11,12:25,11762
2017/1/11,12:30,11760
2017/1/11,12:35,11728
2017/1/11,12:40,11748
2017/1/11,12:45,11746
2017/1/11,12:50,11778
