2020/11/7 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
468,17:00～18:00,11月6日,5:57,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
387,17:00～18:00,11月6日,5:57

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
468,17:00～18:00,11月6日,5:57,21,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
387,17:00～18:00,11月6日,5:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/6,0:00,289,283,77,376
2020/11/6,1:00,295,287,77,384
2020/11/6,2:00,309,305,80,385
2020/11/6,3:00,326,319,82,400
2020/11/6,4:00,336,337,78,429
2020/11/6,5:00,336,334,78,431
2020/11/6,6:00,335,331,79,424
2020/11/6,7:00,322,328,77,418
2020/11/6,8:00,338,343,76,446
2020/11/6,9:00,358,366,73,489
2020/11/6,10:00,355,365,71,498
2020/11/6,11:00,354,362,72,494
2020/11/6,12:00,337,340,70,480
2020/11/6,13:00,368,354,77,480
2020/11/6,14:00,365,356,78,465
2020/11/6,15:00,363,370,79,456
2020/11/6,16:00,388,385,82,470
2020/11/6,17:00,383,387,82,468
2020/11/6,18:00,366,372,79,461
2020/11/6,19:00,351,360,77,454
2020/11/6,20:00,335,341,78,429
2020/11/6,21:00,317,324,77,410
2020/11/6,22:00,302,308,77,393
2020/11/6,23:00,298,301,78,381

最大使用率(%),時間帯
82,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,18:00～19:00,11月7日,19:28,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,18:00～19:00,11月7日,19:28

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
361,21:00～22:00,11月7日,19:28,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
311,21:00～22:00,11月7日,19:28

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/6,0:00,298,0
2020/11/6,0:05,299,0
2020/11/6,0:10,297,0
2020/11/6,0:15,296,0
2020/11/6,0:20,292,0
2020/11/6,0:25,290,0
2020/11/6,0:30,293,0
2020/11/6,0:35,294,0
2020/11/6,0:40,294,0
2020/11/6,0:45,291,0
2020/11/6,0:50,287,0
2020/11/6,0:55,285,0
2020/11/6,1:00,291,0
2020/11/6,1:05,295,0
2020/11/6,1:10,296,0
2020/11/6,1:15,297,0
2020/11/6,1:20,294,0
2020/11/6,1:25,294,0
2020/11/6,1:30,298,0
2020/11/6,1:35,302,0
2020/11/6,1:40,301,0
2020/11/6,1:45,301,0
2020/11/6,1:50,302,0
2020/11/6,1:55,299,0
2020/11/6,2:00,306,0
2020/11/6,2:05,309,0
2020/11/6,2:10,307,0
2020/11/6,2:15,311,0
2020/11/6,2:20,310,0
2020/11/6,2:25,310,0
2020/11/6,2:30,310,0
2020/11/6,2:35,312,0
2020/11/6,2:40,314,0
2020/11/6,2:45,314,0
2020/11/6,2:50,314,0
2020/11/6,2:55,313,0
2020/11/6,3:00,317,0
2020/11/6,3:05,322,0
2020/11/6,3:10,327,0
2020/11/6,3:15,330,0
2020/11/6,3:20,331,0
2020/11/6,3:25,331,0
2020/11/6,3:30,328,0
2020/11/6,3:35,327,0
2020/11/6,3:40,332,0
2020/11/6,3:45,333,0
2020/11/6,3:50,334,0
2020/11/6,3:55,333,0
2020/11/6,4:00,334,0
2020/11/6,4:05,338,0
2020/11/6,4:10,340,0
2020/11/6,4:15,340,0
2020/11/6,4:20,338,0
2020/11/6,4:25,340,0
2020/11/6,4:30,340,0
2020/11/6,4:35,338,0
2020/11/6,4:40,339,0
2020/11/6,4:45,339,0
2020/11/6,4:50,338,0
2020/11/6,4:55,338,0
2020/11/6,5:00,345,0
2020/11/6,5:05,346,0
2020/11/6,5:10,344,0
2020/11/6,5:15,341,0
2020/11/6,5:20,339,0
2020/11/6,5:25,336,0
2020/11/6,5:30,338,0
2020/11/6,5:35,337,0
2020/11/6,5:40,338,0
2020/11/6,5:45,337,0
2020/11/6,5:50,335,0
2020/11/6,5:55,333,0
2020/11/6,6:00,338,0
2020/11/6,6:05,341,0
2020/11/6,6:10,342,0
2020/11/6,6:15,341,0
2020/11/6,6:20,339,0
2020/11/6,6:25,338,1
2020/11/6,6:30,339,3
2020/11/6,6:35,337,4
2020/11/6,6:40,338,4
2020/11/6,6:45,335,5
2020/11/6,6:50,334,7
2020/11/6,6:55,328,9
2020/11/6,7:00,332,18
2020/11/6,7:05,331,20
2020/11/6,7:10,329,22
2020/11/6,7:15,324,22
2020/11/6,7:20,321,22
2020/11/6,7:25,317,23
2020/11/6,7:30,326,37
2020/11/6,7:35,326,39
2020/11/6,7:40,325,42
2020/11/6,7:45,322,44
2020/11/6,7:50,320,45
2020/11/6,7:55,319,47
2020/11/6,8:00,333,63
2020/11/6,8:05,333,64
2020/11/6,8:10,333,64
2020/11/6,8:15,333,67
2020/11/6,8:20,331,69
2020/11/6,8:25,332,70
2020/11/6,8:30,348,83
2020/11/6,8:35,349,83
2020/11/6,8:40,348,85
2020/11/6,8:45,348,88
2020/11/6,8:50,348,89
2020/11/6,8:55,349,90
2020/11/6,9:00,362,103
2020/11/6,9:05,364,97
2020/11/6,9:10,365,99
2020/11/6,9:15,364,98
2020/11/6,9:20,362,101
2020/11/6,9:25,360,101
2020/11/6,9:30,362,108
2020/11/6,9:35,362,108
2020/11/6,9:40,361,109
2020/11/6,9:45,358,112
2020/11/6,9:50,356,118
2020/11/6,9:55,356,118
2020/11/6,10:00,354,114
2020/11/6,10:05,354,112
2020/11/6,10:10,354,112
2020/11/6,10:15,356,110
2020/11/6,10:20,357,110
2020/11/6,10:25,358,111
2020/11/6,10:30,357,109
2020/11/6,10:35,357,108
2020/11/6,10:40,359,106
2020/11/6,10:45,357,107
2020/11/6,10:50,358,107
2020/11/6,10:55,361,104
2020/11/6,11:00,359,103
2020/11/6,11:05,357,104
2020/11/6,11:10,356,109
2020/11/6,11:15,355,109
2020/11/6,11:20,357,107
2020/11/6,11:25,359,108
2020/11/6,11:30,356,108
2020/11/6,11:35,354,108
2020/11/6,11:40,354,106
2020/11/6,11:45,353,107
2020/11/6,11:50,353,104
2020/11/6,11:55,352,101
2020/11/6,12:00,340,97
2020/11/6,12:05,339,98
2020/11/6,12:10,339,97
2020/11/6,12:15,339,92
2020/11/6,12:20,338,90
2020/11/6,12:25,338,89
2020/11/6,12:30,333,85
2020/11/6,12:35,334,84
2020/11/6,12:40,337,83
2020/11/6,12:45,340,84
2020/11/6,12:50,343,84
2020/11/6,12:55,350,82
2020/11/6,13:00,354,72
2020/11/6,13:05,362,70
2020/11/6,13:10,366,68
2020/11/6,13:15,367,67
2020/11/6,13:20,371,65
2020/11/6,13:25,376,62
2020/11/6,13:30,371,53
2020/11/6,13:35,373,52
2020/11/6,13:40,376,51
