2018/8/24 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
587,14:00～15:00,8月22日,19:03,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
526,14:00～15:00,8月22日,18:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/23,0:00,327,332,56
2018/8/23,1:00,313,320,53
2018/8/23,2:00,320,323,55
2018/8/23,3:00,325,331,55
2018/8/23,4:00,320,327,55
2018/8/23,5:00,313,321,53
2018/8/23,6:00,325,336,55
2018/8/23,7:00,362,374,62
2018/8/23,8:00,434,443,74
2018/8/23,9:00,480,494,82
2018/8/23,10:00,499,514,85
2018/8/23,11:00,511,522,87
2018/8/23,12:00,498,509,85
2018/8/23,13:00,516,525,88
2018/8/23,14:00,518,526,88
2018/8/23,15:00,514,521,88
2018/8/23,16:00,510,519,87
2018/8/23,17:00,480,493,82
2018/8/23,18:00,466,472,79
2018/8/23,19:00,445,453,76
2018/8/23,20:00,424,430,72
2018/8/23,21:00,400,410,68
2018/8/23,22:00,380,383,65
2018/8/23,23:00,361,365,61

最大使用率(%),時間帯
88,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
603,16:00～17:00,8月23日,20:10,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
519,14:00～15:00,8月23日,20:10

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/23,0:00,339
2018/8/23,0:05,340
2018/8/23,0:10,337
2018/8/23,0:15,334
2018/8/23,0:20,334
2018/8/23,0:25,333
2018/8/23,0:30,331
2018/8/23,0:35,327
2018/8/23,0:40,327
2018/8/23,0:45,324
2018/8/23,0:50,322
2018/8/23,0:55,323
2018/8/23,1:00,321
2018/8/23,1:05,321
2018/8/23,1:10,318
2018/8/23,1:15,319
2018/8/23,1:20,315
2018/8/23,1:25,315
2018/8/23,1:30,316
2018/8/23,1:35,315
2018/8/23,1:40,315
2018/8/23,1:45,316
2018/8/23,1:50,316
2018/8/23,1:55,316
2018/8/23,2:00,316
2018/8/23,2:05,316
2018/8/23,2:10,317
2018/8/23,2:15,318
2018/8/23,2:20,317
2018/8/23,2:25,321
2018/8/23,2:30,321
2018/8/23,2:35,324
2018/8/23,2:40,327
2018/8/23,2:45,327
2018/8/23,2:50,328
2018/8/23,2:55,329
2018/8/23,3:00,326
2018/8/23,3:05,328
2018/8/23,3:10,326
2018/8/23,3:15,326
2018/8/23,3:20,327
2018/8/23,3:25,329
2018/8/23,3:30,329
2018/8/23,3:35,328
2018/8/23,3:40,326
2018/8/23,3:45,331
2018/8/23,3:50,330
2018/8/23,3:55,326
2018/8/23,4:00,327
2018/8/23,4:05,326
2018/8/23,4:10,326
2018/8/23,4:15,323
2018/8/23,4:20,323
2018/8/23,4:25,321
2018/8/23,4:30,321
2018/8/23,4:35,319
2018/8/23,4:40,322
2018/8/23,4:45,325
2018/8/23,4:50,323
2018/8/23,4:55,323
2018/8/23,5:00,322
