2020/2/4 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
478,9:00～10:00,2月3日,6:50,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
424,9:00～10:00,2月3日,6:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
451,17:00～18:00,2月3日,6:50,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
407,17:00～18:00,2月3日,6:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/3,0:00,321,314,91,352
2020/2/3,1:00,333,324,92,360
2020/2/3,2:00,352,344,91,388
2020/2/3,3:00,362,355,90,401
2020/2/3,4:00,359,351,89,402
2020/2/3,5:00,353,347,89,395
2020/2/3,6:00,362,353,91,396
2020/2/3,7:00,372,360,92,406
2020/2/3,8:00,398,399,88,453
2020/2/3,9:00,411,424,86,478
2020/2/3,10:00,415,422,88,472
2020/2/3,11:00,415,416,89,467
2020/2/3,12:00,385,393,86,448
2020/2/3,13:00,405,407,87,467
2020/2/3,14:00,407,408,88,465
2020/2/3,15:00,409,405,89,458
2020/2/3,16:00,413,409,91,455
2020/2/3,17:00,410,407,91,451
2020/2/3,18:00,404,402,90,447
2020/2/3,19:00,389,386,90,432
2020/2/3,20:00,377,375,89,422
2020/2/3,21:00,368,364,89,412
2020/2/3,22:00,363,354,90,405
2020/2/3,23:00,359,349,90,400

最大使用率(%),時間帯
92,7:00～8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
480,9:00～10:00,2月4日,7:34,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
434,9:00～10:00,2月4日,7:34

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
456,17:00～18:00,2月4日,7:34,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
419,17:00～18:00,2月4日,7:34

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/2/3,0:00,315,0
2020/2/3,0:05,316,0
2020/2/3,0:10,318,0
2020/2/3,0:15,320,0
2020/2/3,0:20,320,0
2020/2/3,0:25,320,0
2020/2/3,0:30,317,0
2020/2/3,0:35,316,0
2020/2/3,0:40,319,0
2020/2/3,0:45,321,0
2020/2/3,0:50,322,0
2020/2/3,0:55,319,0
2020/2/3,1:00,322,0
2020/2/3,1:05,324,0
2020/2/3,1:10,325,0
2020/2/3,1:15,327,0
2020/2/3,1:20,327,0
2020/2/3,1:25,328,0
2020/2/3,1:30,330,0
2020/2/3,1:35,328,0
2020/2/3,1:40,332,0
2020/2/3,1:45,334,0
2020/2/3,1:50,336,0
2020/2/3,1:55,337,0
2020/2/3,2:00,339,0
2020/2/3,2:05,342,0
2020/2/3,2:10,342,0
2020/2/3,2:15,344,0
2020/2/3,2:20,347,0
2020/2/3,2:25,348,0
2020/2/3,2:30,349,0
2020/2/3,2:35,350,0
2020/2/3,2:40,353,0
2020/2/3,2:45,357,0
2020/2/3,2:50,357,0
2020/2/3,2:55,357,0
2020/2/3,3:00,357,0
2020/2/3,3:05,360,0
2020/2/3,3:10,360,0
2020/2/3,3:15,362,0
2020/2/3,3:20,362,0
2020/2/3,3:25,362,0
2020/2/3,3:30,359,0
2020/2/3,3:35,358,0
2020/2/3,3:40,357,0
2020/2/3,3:45,358,0
2020/2/3,3:50,359,0
2020/2/3,3:55,359,0
2020/2/3,4:00,361,0
2020/2/3,4:05,359,0
2020/2/3,4:10,361,0
2020/2/3,4:15,359,0
2020/2/3,4:20,359,0
2020/2/3,4:25,359,0
2020/2/3,4:30,358,0
2020/2/3,4:35,356,0
2020/2/3,4:40,356,0
2020/2/3,4:45,354,0
2020/2/3,4:50,353,0
2020/2/3,4:55,353,0
2020/2/3,5:00,354,0
2020/2/3,5:05,354,0
2020/2/3,5:10,353,0
2020/2/3,5:15,354,0
2020/2/3,5:20,353,0
2020/2/3,5:25,351,0
2020/2/3,5:30,351,0
2020/2/3,5:35,351,0
2020/2/3,5:40,350,0
2020/2/3,5:45,348,0
2020/2/3,5:50,348,0
2020/2/3,5:55,348,0
2020/2/3,6:00,351,0
2020/2/3,6:05,354,0
2020/2/3,6:10,355,0
2020/2/3,6:15,360,0
2020/2/3,6:20,360,0
2020/2/3,6:25,361,0
2020/2/3,6:30,362,0
2020/2/3,6:35,361,0
2020/2/3,6:40,362,0
2020/2/3,6:45,362,0
2020/2/3,6:50,360,0
2020/2/3,6:55,364,0
2020/2/3,7:00,362,0
2020/2/3,7:05,359,0
2020/2/3,7:10,363,1
2020/2/3,7:15,363,1
2020/2/3,7:20,364,1
2020/2/3,7:25,367,2
2020/2/3,7:30,369,2
2020/2/3,7:35,371,3
2020/2/3,7:40,373,4
2020/2/3,7:45,374,5
2020/2/3,7:50,377,6
2020/2/3,7:55,380,7
2020/2/3,8:00,378,7
2020/2/3,8:05,381,8
2020/2/3,8:10,381,9
2020/2/3,8:15,385,11
2020/2/3,8:20,388,12
2020/2/3,8:25,391,14
2020/2/3,8:30,396,15
2020/2/3,8:35,400,17
2020/2/3,8:40,402,18
2020/2/3,8:45,403,19
2020/2/3,8:50,404,20
2020/2/3,8:55,404,22
2020/2/3,9:00,403,24
2020/2/3,9:05,408,25
2020/2/3,9:10,407,24
2020/2/3,9:15,405,24
2020/2/3,9:20,404,25
2020/2/3,9:25,405,25
2020/2/3,9:30,406,24
2020/2/3,9:35,407,25
2020/2/3,9:40,409,25
2020/2/3,9:45,407,21
2020/2/3,9:50,410,20
2020/2/3,9:55,413,19
2020/2/3,10:00,412,18
2020/2/3,10:05,411,17
2020/2/3,10:10,410,16
2020/2/3,10:15,409,14
2020/2/3,10:20,412,13
2020/2/3,10:25,412,11
2020/2/3,10:30,412,11
2020/2/3,10:35,412,10
2020/2/3,10:40,413,10
2020/2/3,10:45,411,9
2020/2/3,10:50,411,9
2020/2/3,10:55,413,10
2020/2/3,11:00,412,12
2020/2/3,11:05,412,15
2020/2/3,11:10,412,15
2020/2/3,11:15,414,15
2020/2/3,11:20,413,11
2020/2/3,11:25,412,10
2020/2/3,11:30,413,10
2020/2/3,11:35,412,12
2020/2/3,11:40,415,15
2020/2/3,11:45,413,16
2020/2/3,11:50,412,18
2020/2/3,11:55,406,19
2020/2/3,12:00,403,22
2020/2/3,12:05,393,26
2020/2/3,12:10,389,30
2020/2/3,12:15,388,33
2020/2/3,12:20,384,31
2020/2/3,12:25,379,25
2020/2/3,12:30,380,27
2020/2/3,12:35,379,25
2020/2/3,12:40,377,23
2020/2/3,12:45,375,22
2020/2/3,12:50,379,23
2020/2/3,12:55,381,24
2020/2/3,13:00,383,23
2020/2/3,13:05,390,25
2020/2/3,13:10,396,26
2020/2/3,13:15,403,28
2020/2/3,13:20,400,24
2020/2/3,13:25,402,25
2020/2/3,13:30,404,23
2020/2/3,13:35,408,24
2020/2/3,13:40,406,21
2020/2/3,13:45,404,17
2020/2/3,13:50,407,15
2020/2/3,13:55,404,14
2020/2/3,14:00,404,13
2020/2/3,14:05,403,11
2020/2/3,14:10,404,11
2020/2/3,14:15,405,11
2020/2/3,14:20,403,12
2020/2/3,14:25,405,12
2020/2/3,14:30,404,11
2020/2/3,14:35,406,11
2020/2/3,14:40,406,11
2020/2/3,14:45,405,10
2020/2/3,14:50,404,9
2020/2/3,14:55,403,8
2020/2/3,15:00,404,8
2020/2/3,15:05,405,7
2020/2/3,15:10,402,6
2020/2/3,15:15,404,5
2020/2/3,15:20,405,6
2020/2/3,15:25,406,6
2020/2/3,15:30,408,6
2020/2/3,15:35,406,5
2020/2/3,15:40,406,4
2020/2/3,15:45,408,4
2020/2/3,15:50,407,3
2020/2/3,15:55,408,3
2020/2/3,16:00,408,3
2020/2/3,16:05,409,3
2020/2/3,16:10,410,3
2020/2/3,16:15,410,3
2020/2/3,16:20,410,3
2020/2/3,16:25,410,2
2020/2/3,16:30,412,2
2020/2/3,16:35,413,2
2020/2/3,16:40,413,1
2020/2/3,16:45,410,1
2020/2/3,16:50,411,1
2020/2/3,16:55,411,1
2020/2/3,17:00,409,1
2020/2/3,17:05,407,1
2020/2/3,17:10,407,0
2020/2/3,17:15,408,0
2020/2/3,17:20,407,0
2020/2/3,17:25,407,0
2020/2/3,17:30,407,0
2020/2/3,17:35,406,0
2020/2/3,17:40,406,0
2020/2/3,17:45,405,0
2020/2/3,17:50,407,0
2020/2/3,17:55,408,0
2020/2/3,18:00,407,0
2020/2/3,18:05,408,0
2020/2/3,18:10,405,0
2020/2/3,18:15,405,0
2020/2/3,18:20,406,0
2020/2/3,18:25,403,0
2020/2/3,18:30,402,0
2020/2/3,18:35,401,0
2020/2/3,18:40,400,0
2020/2/3,18:45,399,0
2020/2/3,18:50,398,0
2020/2/3,18:55,397,0
2020/2/3,19:00,395,0
2020/2/3,19:05,393,0
2020/2/3,19:10,392,0
2020/2/3,19:15,388,0
2020/2/3,19:20,389,0
2020/2/3,19:25,388,0
2020/2/3,19:30,389,0
2020/2/3,19:35,385,0
2020/2/3,19:40,385,0
2020/2/3,19:45,386,0
2020/2/3,19:50,384,0
2020/2/3,19:55,382,0
2020/2/3,20:00,381,0
2020/2/3,20:05,378,0
2020/2/3,20:10,376,0
2020/2/3,20:15,375,0
2020/2/3,20:20,376,0
2020/2/3,20:25,375,0
2020/2/3,20:30,375,0
2020/2/3,20:35,375,0
2020/2/3,20:40,372,0
2020/2/3,20:45,373,0
2020/2/3,20:50,372,0
2020/2/3,20:55,370,0
2020/2/3,21:00,371,0
2020/2/3,21:05,368,0
2020/2/3,21:10,369,0
2020/2/3,21:15,368,0
2020/2/3,21:20,366,0
2020/2/3,21:25,365,0
2020/2/3,21:30,365,0
2020/2/3,21:35,367,0
2020/2/3,21:40,368,0
2020/2/3,21:45,366,0
2020/2/3,21:50,363,0
2020/2/3,21:55,365,0
2020/2/3,22:00,364,0
2020/2/3,22:05,363,0
2020/2/3,22:10,367,0
2020/2/3,22:15,368,0
2020/2/3,22:20,365,0
2020/2/3,22:25,364,0
2020/2/3,22:30,361,0
2020/2/3,22:35,360,0
2020/2/3,22:40,357,0
2020/2/3,22:45,356,0
2020/2/3,22:50,358,0
2020/2/3,22:55,355,0
2020/2/3,23:00,354,0
2020/2/3,23:05,361,0
2020/2/3,23:10,363,0
2020/2/3,23:15,363,0
2020/2/3,23:20,361,0
2020/2/3,23:25,360,0
2020/2/3,23:30,356,0
2020/2/3,23:35,355,0
2020/2/3,23:40,353,0
2020/2/3,23:45,353,0
2020/2/3,23:50,353,0
2020/2/3,23:55,354,0
