2016/09/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
458,13:00～16:00,9月27日,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,14:00～15:00,9月27日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/27,0:00,263,263,57
2016/09/27,1:00,254,253,55
2016/09/27,2:00,262,261,57
2016/09/27,3:00,279,278,61
2016/09/27,4:00,291,290,64
2016/09/27,5:00,291,290,64
2016/09/27,6:00,281,283,61
2016/09/27,7:00,291,287,64
2016/09/27,8:00,341,330,74
2016/09/27,9:00,374,370,82
2016/09/27,10:00,395,387,86
2016/09/27,11:00,411,398,90
2016/09/27,12:00,401,379,88
2016/09/27,13:00,422,403,92
2016/09/27,14:00,423,411,92
2016/09/27,15:00,416,407,91
2016/09/27,16:00,416,393,91
2016/09/27,17:00,403,377,88
2016/09/27,18:00,404,373,88
2016/09/27,19:00,382,358,83
2016/09/27,20:00,359,336,78
2016/09/27,21:00,334,312,73
2016/09/27,22:00,312,288,68
2016/09/27,23:00,0,272,0

最大使用率(%),時間帯
92,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,13:00～16:00,9月27日,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
408,14:00～15:00,9月27日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/09/27,0:00,274
2016/09/27,0:05,271
2016/09/27,0:10,269
2016/09/27,0:15,268
2016/09/27,0:20,267
2016/09/27,0:25,264
2016/09/27,0:30,262
2016/09/27,0:35,261
2016/09/27,0:40,261
2016/09/27,0:45,258
2016/09/27,0:50,258
2016/09/27,0:55,259
2016/09/27,1:00,258
2016/09/27,1:05,257
2016/09/27,1:10,256
2016/09/27,1:15,254
2016/09/27,1:20,254
2016/09/27,1:25,254
2016/09/27,1:30,254
2016/09/27,1:35,255
2016/09/27,1:40,251
2016/09/27,1:45,252
2016/09/27,1:50,252
2016/09/27,1:55,252
2016/09/27,2:00,255
2016/09/27,2:05,256
2016/09/27,2:10,257
2016/09/27,2:15,257
2016/09/27,2:20,259
2016/09/27,2:25,261
2016/09/27,2:30,261
2016/09/27,2:35,264
2016/09/27,2:40,265
2016/09/27,2:45,266
2016/09/27,2:50,267
2016/09/27,2:55,268
2016/09/27,3:00,271
2016/09/27,3:05,272
2016/09/27,3:10,273
2016/09/27,3:15,275
2016/09/27,3:20,277
2016/09/27,3:25,278
2016/09/27,3:30,278
2016/09/27,3:35,280
2016/09/27,3:40,282
2016/09/27,3:45,285
2016/09/27,3:50,285
2016/09/27,3:55,285
2016/09/27,4:00,288
2016/09/27,4:05,289
2016/09/27,4:10,289
2016/09/27,4:15,289
2016/09/27,4:20,290
2016/09/27,4:25,290
2016/09/27,4:30,291
2016/09/27,4:35,291
2016/09/27,4:40,293
2016/09/27,4:45,293
2016/09/27,4:50,293
2016/09/27,4:55,292
2016/09/27,5:00,292
