2016/09/25 23:37 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10185,18:00 19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/25,00:00,7626,4524,-
2016/09/25,01:00,7289,4361,-
2016/09/25,02:00,7335,4416,-
2016/09/25,03:00,7574,4591,-
2016/09/25,04:00,7645,4636,-
2016/09/25,05:00,7476,4494,-
2016/09/25,06:00,7258,4317,-
2016/09/25,07:00,7463,4436,-
2016/09/25,08:00,7927,4688,-
2016/09/25,09:00,8563,5029,-
2016/09/25,10:00,8902,5277,-
2016/09/25,11:00,9216,5449,-
2016/09/25,12:00,9342,5526,-
2016/09/25,13:00,9385,5570,-
2016/09/25,14:00,9385,5549,-
2016/09/25,15:00,9406,5575,-
2016/09/25,16:00,9550,5620,-
2016/09/25,17:00,9959,5705,-
2016/09/25,18:00,10342,5932,-
2016/09/25,19:00,10136,5820,-
2016/09/25,20:00,9724,5604,-
2016/09/25,21:00,9206,5341,-
2016/09/25,22:00,8716,5045,-
2016/09/25,23:00,7963,4774,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7493,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/25,0:00,7873
2016/9/25,0:05,7845
2016/9/25,0:10,7818
2016/9/25,0:15,7774
2016/9/25,0:20,7705
2016/9/25,0:25,7637
2016/9/25,0:30,7622
2016/9/25,0:35,7608
2016/9/25,0:40,7543
2016/9/25,0:45,7492
2016/9/25,0:50,7430
2016/9/25,0:55,7366
2016/9/25,1:00,7372
2016/9/25,1:05,7396
2016/9/25,1:10,7365
2016/9/25,1:15,7347
2016/9/25,1:20,7331
2016/9/25,1:25,7278
2016/9/25,1:30,7276
2016/9/25,1:35,7251
2016/9/25,1:40,7233
2016/9/25,1:45,7235
2016/9/25,1:50,7250
2016/9/25,1:55,7254
2016/9/25,2:00,7240
2016/9/25,2:05,7256
2016/9/25,2:10,7284
2016/9/25,2:15,7283
2016/9/25,2:20,7280
2016/9/25,2:25,7311
2016/9/25,2:30,7346
2016/9/25,2:35,7363
2016/9/25,2:40,7383
2016/9/25,2:45,7420
2016/9/25,2:50,7431
2016/9/25,2:55,7452
2016/9/25,3:00,7452
2016/9/25,3:05,7512
2016/9/25,3:10,7534
2016/9/25,3:15,7533
2016/9/25,3:20,7538
2016/9/25,3:25,7578
2016/9/25,3:30,7600
2016/9/25,3:35,7625
2016/9/25,3:40,7633
2016/9/25,3:45,7612
2016/9/25,3:50,7650
2016/9/25,3:55,7665
2016/9/25,4:00,7673
2016/9/25,4:05,7672
2016/9/25,4:10,7666
2016/9/25,4:15,7686
2016/9/25,4:20,7666
2016/9/25,4:25,7670
2016/9/25,4:30,7647
2016/9/25,4:35,7646
2016/9/25,4:40,7652
2016/9/25,4:45,7612
2016/9/25,4:50,7615
2016/9/25,4:55,7638
2016/9/25,5:00,7597
2016/9/25,5:05,7617
2016/9/25,5:10,7617
2016/9/25,5:15,7556
2016/9/25,5:20,7562
2016/9/25,5:25,7552
2016/9/25,5:30,7532
2016/9/25,5:35,7487
2016/9/25,5:40,7414
2016/9/25,5:45,7343
2016/9/25,5:50,7294
2016/9/25,5:55,7282
2016/9/25,6:00,7296
2016/9/25,6:05,7327
2016/9/25,6:10,7301
2016/9/25,6:15,7263
2016/9/25,6:20,7213
2016/9/25,6:25,7229
2016/9/25,6:30,7215
2016/9/25,6:35,7272
2016/9/25,6:40,7296
2016/9/25,6:45,7282
2016/9/25,6:50,7261
2016/9/25,6:55,7239
2016/9/25,7:00,7252
2016/9/25,7:05,7351
2016/9/25,7:10,7404
2016/9/25,7:15,7417
2016/9/25,7:20,7402
2016/9/25,7:25,7433
2016/9/25,7:30,7478
2016/9/25,7:35,7567
2016/9/25,7:40,7565
2016/9/25,7:45,7598
2016/9/25,7:50,7551
2016/9/25,7:55,7552
2016/9/25,8:00,7617
2016/9/25,8:05,7705
2016/9/25,8:10,7746
2016/9/25,8:15,7806
2016/9/25,8:20,7804
2016/9/25,8:25,7809
2016/9/25,8:30,7960
2016/9/25,8:35,8039
2016/9/25,8:40,8104
2016/9/25,8:45,8122
2016/9/25,8:50,8208
2016/9/25,8:55,8273
2016/9/25,9:00,8312
2016/9/25,9:05,8438
2016/9/25,9:10,8492
2016/9/25,9:15,8499
2016/9/25,9:20,8497
2016/9/25,9:25,8525
2016/9/25,9:30,8609
2016/9/25,9:35,8668
2016/9/25,9:40,8699
2016/9/25,9:45,8683
2016/9/25,9:50,8690
2016/9/25,9:55,8742
2016/9/25,10:00,8768
2016/9/25,10:05,8802
2016/9/25,10:10,8906
2016/9/25,10:15,8927
2016/9/25,10:20,8952
2016/9/25,10:25,8921
2016/9/25,10:30,8938
2016/9/25,10:35,8954
2016/9/25,10:40,8941
2016/9/25,10:45,8934
2016/9/25,10:50,8939
2016/9/25,10:55,9031
2016/9/25,11:00,9047
2016/9/25,11:05,9109
2016/9/25,11:10,9119
2016/9/25,11:15,9213
2016/9/25,11:20,9181
2016/9/25,11:25,9246
2016/9/25,11:30,9225
2016/9/25,11:35,9247
2016/9/25,11:40,9305
2016/9/25,11:45,9350
2016/9/25,11:50,9344
2016/9/25,11:55,9371
2016/9/25,12:00,9369
2016/9/25,12:05,9367
2016/9/25,12:10,9404
2016/9/25,12:15,9439
2016/9/25,12:20,9386
2016/9/25,12:25,9408
2016/9/25,12:30,9388
2016/9/25,12:35,9353
2016/9/25,12:40,9295
2016/9/25,12:45,9287
2016/9/25,12:50,9308
2016/9/25,12:55,9363
2016/9/25,13:00,9392
2016/9/25,13:05,9352
2016/9/25,13:10,9380
2016/9/25,13:15,9348
2016/9/25,13:20,9353
2016/9/25,13:25,9447
2016/9/25,13:30,9429
2016/9/25,13:35,9409
2016/9/25,13:40,9417
2016/9/25,13:45,9420
2016/9/25,13:50,9459
2016/9/25,13:55,9443
2016/9/25,14:00,9424
2016/9/25,14:05,9436
2016/9/25,14:10,9407
2016/9/25,14:15,9396
2016/9/25,14:20,9419
2016/9/25,14:25,9430
2016/9/25,14:30,9381
2016/9/25,14:35,9384
2016/9/25,14:40,9397
2016/9/25,14:45,9404
2016/9/25,14:50,9373
2016/9/25,14:55,9396
2016/9/25,15:00,9385
2016/9/25,15:05,9402
2016/9/25,15:10,9345
2016/9/25,15:15,9357
2016/9/25,15:20,9382
2016/9/25,15:25,9449
2016/9/25,15:30,9442
2016/9/25,15:35,9467
2016/9/25,15:40,9473
2016/9/25,15:45,9446
2016/9/25,15:50,9436
2016/9/25,15:55,9465
2016/9/25,16:00,9488
2016/9/25,16:05,9465
2016/9/25,16:10,9481
2016/9/25,16:15,9518
2016/9/25,16:20,9536
2016/9/25,16:25,9558
2016/9/25,16:30,9572
2016/9/25,16:35,9564
2016/9/25,16:40,9609
2016/9/25,16:45,9626
2016/9/25,16:50,9611
2016/9/25,16:55,9653
2016/9/25,17:00,9679
2016/9/25,17:05,9716
2016/9/25,17:10,9729
2016/9/25,17:15,9781
2016/9/25,17:20,9859
2016/9/25,17:25,9924
2016/9/25,17:30,9971
2016/9/25,17:35,10066
2016/9/25,17:40,10127
2016/9/25,17:45,10170
2016/9/25,17:50,10248
2016/9/25,17:55,10238
2016/9/25,18:00,10266
2016/9/25,18:05,10323
2016/9/25,18:10,10330
2016/9/25,18:15,10357
2016/9/25,18:20,10330
2016/9/25,18:25,10398
2016/9/25,18:30,10382
2016/9/25,18:35,10380
2016/9/25,18:40,10386
2016/9/25,18:45,10380
2016/9/25,18:50,10345
2016/9/25,18:55,10316
2016/9/25,19:00,10291
2016/9/25,19:05,10295
2016/9/25,19:10,10257
2016/9/25,19:15,10213
2016/9/25,19:20,10208
2016/9/25,19:25,10180
2016/9/25,19:30,10095
2016/9/25,19:35,10080
2016/9/25,19:40,10080
2016/9/25,19:45,10063
2016/9/25,19:50,10029
2016/9/25,19:55,9984
2016/9/25,20:00,9933
2016/9/25,20:05,9915
2016/9/25,20:10,9876
2016/9/25,20:15,9834
2016/9/25,20:20,9787
2016/9/25,20:25,9785
2016/9/25,20:30,9684
2016/9/25,20:35,9684
2016/9/25,20:40,9631
2016/9/25,20:45,9615
2016/9/25,20:50,9563
2016/9/25,20:55,9584
2016/9/25,21:00,9522
2016/9/25,21:05,9449
2016/9/25,21:10,9376
2016/9/25,21:15,9324
2016/9/25,21:20,9272
2016/9/25,21:25,9223
2016/9/25,21:30,9171
2016/9/25,21:35,9140
2016/9/25,21:40,9063
2016/9/25,21:45,9058
2016/9/25,21:50,8994
2016/9/25,21:55,8991
2016/9/25,22:00,8925
2016/9/25,22:05,8887
2016/9/25,22:10,8883
2016/9/25,22:15,8869
2016/9/25,22:20,8816
2016/9/25,22:25,8760
2016/9/25,22:30,8706
2016/9/25,22:35,8700
2016/9/25,22:40,8629
2016/9/25,22:45,8580
2016/9/25,22:50,8522
2016/9/25,22:55,8456
2016/9/25,23:00,8435
2016/9/25,23:05,8424
2016/9/25,23:10,8384
2016/9/25,23:15,8344
2016/9/25,23:20,8310
2016/9/25,23:25,8263
2016/9/25,23:30,8206
2016/9/25,23:35,8148
2016/9/25,23:40,8132
2016/9/25,23:45,8069
2016/9/25,23:50,8022
2016/9/25,23:55,7950
