2018/2/21 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1434,18:00～19:00,2/20,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,18:00～19:00,2/20,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/20,0:00,937,930,71
2018/2/20,1:00,961,955,73
2018/2/20,2:00,1004,995,74
2018/2/20,3:00,1042,1030,76
2018/2/20,4:00,1065,1060,77
2018/2/20,5:00,1084,1075,79
2018/2/20,6:00,1163,1155,84
2018/2/20,7:00,1218,1220,84
2018/2/20,8:00,1219,1225,77
2018/2/20,9:00,1183,1195,71
2018/2/20,10:00,1131,1180,66
2018/2/20,11:00,1114,1170,61
2018/2/20,12:00,1059,1155,57
2018/2/20,13:00,1051,1050,57
2018/2/20,14:00,1021,1060,58
2018/2/20,15:00,1009,1030,60
2018/2/20,16:00,1044,1010,68
2018/2/20,17:00,1104,1105,76
2018/2/20,18:00,1185,1230,83
2018/2/20,19:00,1178,1215,83
2018/2/20,20:00,1142,1190,81
2018/2/20,21:00,1091,1155,79
2018/2/20,22:00,1033,1095,76
2018/2/20,23:00,960,1020,71

最大使用率(%),時間帯
84,7:00～8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1508,8:00～9:00,2/20,18:00,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,8:00～9:00,2/20,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/2/20,0:00,965
2018/2/20,0:05,964
2018/2/20,0:10,949
2018/2/20,0:15,943
2018/2/20,0:20,947
2018/2/20,0:25,946
2018/2/20,0:30,934
2018/2/20,0:35,923
2018/2/20,0:40,921
2018/2/20,0:45,930
2018/2/20,0:50,922
2018/2/20,0:55,913
2018/2/20,1:00,937
2018/2/20,1:05,958
2018/2/20,1:10,948
2018/2/20,1:15,946
2018/2/20,1:20,941
2018/2/20,1:25,949
2018/2/20,1:30,969
2018/2/20,1:35,968
2018/2/20,1:40,974
2018/2/20,1:45,976
2018/2/20,1:50,983
2018/2/20,1:55,985
2018/2/20,2:00,988
2018/2/20,2:05,1001
2018/2/20,2:10,990
2018/2/20,2:15,1000
2018/2/20,2:20,1005
2018/2/20,2:25,997
2018/2/20,2:30,1011
2018/2/20,2:35,1014
2018/2/20,2:40,1018
2018/2/20,2:45,1027
2018/2/20,2:50,1012
2018/2/20,2:55,1029
2018/2/20,3:00,1023
2018/2/20,3:05,1029
2018/2/20,3:10,1039
2018/2/20,3:15,1039
2018/2/20,3:20,1040
2018/2/20,3:25,1034
2018/2/20,3:30,1042
2018/2/20,3:35,1049
2018/2/20,3:40,1043
2018/2/20,3:45,1050
2018/2/20,3:50,1059
2018/2/20,3:55,1056
2018/2/20,4:00,1059
2018/2/20,4:05,1055
2018/2/20,4:10,1059
2018/2/20,4:15,1079
2018/2/20,4:20,1068
2018/2/20,4:25,1067
2018/2/20,4:30,1062
2018/2/20,4:35,1056
2018/2/20,4:40,1079
2018/2/20,4:45,1074
2018/2/20,4:50,1079
2018/2/20,4:55,1067
2018/2/20,5:00,1075
2018/2/20,5:05,1080
2018/2/20,5:10,1085
2018/2/20,5:15,1090
2018/2/20,5:20,1074
2018/2/20,5:25,1076
2018/2/20,5:30,1079
2018/2/20,5:35,1085
2018/2/20,5:40,1084
2018/2/20,5:45,1096
2018/2/20,5:50,1096
2018/2/20,5:55,1105
2018/2/20,6:00,1104
2018/2/20,6:05,1120
2018/2/20,6:10,1130
2018/2/20,6:15,1147
2018/2/20,6:20,1154
2018/2/20,6:25,1162
2018/2/20,6:30,1168
2018/2/20,6:35,1186
2018/2/20,6:40,1193
2018/2/20,6:45,1202
2018/2/20,6:50,1206
2018/2/20,6:55,1194
2018/2/20,7:00,1206
2018/2/20,7:05,1210
2018/2/20,7:10,1225
2018/2/20,7:15,1225
2018/2/20,7:20,1218
2018/2/20,7:25,1220
2018/2/20,7:30,1221
2018/2/20,7:35,1232
2018/2/20,7:40,1216
2018/2/20,7:45,1211
2018/2/20,7:50,1226
2018/2/20,7:55,1219
2018/2/20,8:00,1222
2018/2/20,8:05,1222
2018/2/20,8:10,1226
2018/2/20,8:15,1229
2018/2/20,8:20,1218
2018/2/20,8:25,1228
2018/2/20,8:30,1224
2018/2/20,8:35,1237
2018/2/20,8:40,1224
2018/2/20,8:45,1218
2018/2/20,8:50,1223
2018/2/20,8:55,1224
