2017/3/13 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1275,19:00～20:00,3/12,8:55,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
982,19:00～20:00,3/12,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/12,0:00,858,865,57
2017/3/12,1:00,882,876,59
2017/3/12,2:00,935,920,63
2017/3/12,3:00,974,965,65
2017/3/12,4:00,976,970,65
2017/3/12,5:00,957,958,64
2017/3/12,6:00,952,958,64
2017/3/12,7:00,931,969,62
2017/3/12,8:00,889,947,60
2017/3/12,9:00,870,919,58
2017/3/12,10:00,833,866,56
2017/3/12,11:00,808,835,54
2017/3/12,12:00,809,808,54
2017/3/12,13:00,782,767,52
2017/3/12,14:00,756,756,51
2017/3/12,15:00,751,752,50
2017/3/12,16:00,790,800,53
2017/3/12,17:00,876,885,59
2017/3/12,18:00,975,958,76
2017/3/12,19:00,999,982,78
2017/3/12,20:00,980,963,77
2017/3/12,21:00,937,922,73
2017/3/12,22:00,885,882,69
2017/3/12,23:00,830,852,65

最大使用率(%),時間帯
78,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1345,19:00～20:00,3/12,17:55,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1121,19:00～20:00,3/12,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/12,0:00,875
2017/3/12,0:05,874
2017/3/12,0:10,869
2017/3/12,0:15,857
2017/3/12,0:20,853
2017/3/12,0:25,854
2017/3/12,0:30,857
2017/3/12,0:35,858
2017/3/12,0:40,850
2017/3/12,0:45,846
2017/3/12,0:50,848
2017/3/12,0:55,860
2017/3/12,1:00,867
2017/3/12,1:05,874
2017/3/12,1:10,866
2017/3/12,1:15,868
2017/3/12,1:20,870
2017/3/12,1:25,888
2017/3/12,1:30,885
2017/3/12,1:35,888
2017/3/12,1:40,889
2017/3/12,1:45,889
2017/3/12,1:50,899
2017/3/12,1:55,906
2017/3/12,2:00,906
2017/3/12,2:05,915
2017/3/12,2:10,922
2017/3/12,2:15,923
2017/3/12,2:20,934
2017/3/12,2:25,927
2017/3/12,2:30,951
2017/3/12,2:35,943
2017/3/12,2:40,935
2017/3/12,2:45,951
2017/3/12,2:50,950
2017/3/12,2:55,959
2017/3/12,3:00,963
2017/3/12,3:05,960
2017/3/12,3:10,965
2017/3/12,3:15,961
2017/3/12,3:20,964
2017/3/12,3:25,976
2017/3/12,3:30,968
2017/3/12,3:35,974
2017/3/12,3:40,980
2017/3/12,3:45,992
2017/3/12,3:50,997
2017/3/12,3:55,983
2017/3/12,4:00,993
2017/3/12,4:05,983
2017/3/12,4:10,975
2017/3/12,4:15,975
2017/3/12,4:20,982
2017/3/12,4:25,963
2017/3/12,4:30,978
2017/3/12,4:35,982
2017/3/12,4:40,971
2017/3/12,4:45,964
2017/3/12,4:50,974
2017/3/12,4:55,972
2017/3/12,5:00,963
