2020/9/29 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,11:00～12:00,9月28日,8:09,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
351,11:00～12:00,9月27日,20:55

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
375,15:00～16:00,9月28日,8:09,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,15:00～16:00,9月28日,8:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/28,0:00,211,209,67,316
2020/9/28,1:00,212,210,67,317
2020/9/28,2:00,228,227,72,319
2020/9/28,3:00,246,243,76,324
2020/9/28,4:00,252,249,81,312
2020/9/28,5:00,249,249,80,312
2020/9/28,6:00,244,245,76,322
2020/9/28,7:00,258,261,75,343
2020/9/28,8:00,293,298,82,359
2020/9/28,9:00,315,333,81,387
2020/9/28,10:00,325,343,81,399
2020/9/28,11:00,328,351,81,407
2020/9/28,12:00,311,337,79,396
2020/9/28,13:00,328,347,82,402
2020/9/28,14:00,330,351,81,405
2020/9/28,15:00,327,344,87,375
2020/9/28,16:00,327,341,86,379
2020/9/28,17:00,315,326,87,363
2020/9/28,18:00,314,322,87,359
2020/9/28,19:00,298,309,87,344
2020/9/28,20:00,282,292,87,326
2020/9/28,21:00,273,281,86,318
2020/9/28,22:00,266,274,82,326
2020/9/28,23:00,258,265,82,316

最大使用率(%),時間帯
87,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,14:00～15:00,9月29日,7:07,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,14:00～15:00,9月29日,6:52

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
392,15:00～16:00,9月29日,7:42,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
353,15:00～16:00,9月29日,7:42

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/9/28,0:00,208,0
2020/9/28,0:05,210,0
2020/9/28,0:10,209,0
2020/9/28,0:15,207,0
2020/9/28,0:20,206,0
2020/9/28,0:25,204,0
2020/9/28,0:30,205,0
2020/9/28,0:35,206,0
2020/9/28,0:40,206,0
2020/9/28,0:45,206,0
2020/9/28,0:50,206,0
2020/9/28,0:55,205,0
2020/9/28,1:00,205,0
2020/9/28,1:05,206,0
2020/9/28,1:10,205,0
2020/9/28,1:15,205,0
2020/9/28,1:20,204,0
2020/9/28,1:25,204,0
2020/9/28,1:30,204,0
2020/9/28,1:35,203,0
2020/9/28,1:40,207,0
