2019/05/14 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
168,11:00～12:00,05月13日,20:11,61,61

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
105,14:00～15:00,05月13日,20:11

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/13,00:00,69,71,41
2019/05/13,01:00,66,68,39
2019/05/13,02:00,66,68,39
2019/05/13,03:00,69,71,41
2019/05/13,04:00,70,72,41
2019/05/13,05:00,70,72,41
2019/05/13,06:00,70,72,41
2019/05/13,07:00,78,79,46
2019/05/13,08:00,88,88,52
2019/05/13,09:00,95,96,56
2019/05/13,10:00,99,100,58
2019/05/13,11:00,101,104,60
2019/05/13,12:00,101,103,60
2019/05/13,13:00,103,104,61
2019/05/13,14:00,104,105,61
2019/05/13,15:00,104,104,61
2019/05/13,16:00,104,102,61
2019/05/13,17:00,100,98,59
2019/05/13,18:00,100,98,59
2019/05/13,19:00,102,102,60
2019/05/13,20:00,100,100,59
2019/05/13,21:00,95,95,56
2019/05/13,22:00,89,89,52
2019/05/13,23:00,82,83,48

最大使用率(%),時間帯
61,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
158,15:00～16:00,05月14日,00:00,37,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
115,15:00～16:00,05月14日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/05/13,00:00,73
2019/05/13,00:05,72
2019/05/13,00:10,72
2019/05/13,00:15,71
2019/05/13,00:20,71
2019/05/13,00:25,70
2019/05/13,00:30,70
2019/05/13,00:35,70
2019/05/13,00:40,69
2019/05/13,00:45,69
2019/05/13,00:50,68
2019/05/13,00:55,68
2019/05/13,01:00,68
2019/05/13,01:05,68
2019/05/13,01:10,68
2019/05/13,01:15,67
2019/05/13,01:20,67
2019/05/13,01:25,67
2019/05/13,01:30,67
2019/05/13,01:35,67
2019/05/13,01:40,66
2019/05/13,01:45,66
2019/05/13,01:50,66
2019/05/13,01:55,66
2019/05/13,02:00,66
2019/05/13,02:05,66
2019/05/13,02:10,66
2019/05/13,02:15,66
2019/05/13,02:20,66
2019/05/13,02:25,66
2019/05/13,02:30,67
2019/05/13,02:35,67
2019/05/13,02:40,68
2019/05/13,02:45,68
2019/05/13,02:50,68
2019/05/13,02:55,68
2019/05/13,03:00,69
2019/05/13,03:05,69
2019/05/13,03:10,69
2019/05/13,03:15,69
2019/05/13,03:20,69
2019/05/13,03:25,69
2019/05/13,03:30,70
2019/05/13,03:35,70
2019/05/13,03:40,70
2019/05/13,03:45,70
2019/05/13,03:50,70
2019/05/13,03:55,70
2019/05/13,04:00,70
2019/05/13,04:05,70
2019/05/13,04:10,70
2019/05/13,04:15,70
2019/05/13,04:20,70
2019/05/13,04:25,70
2019/05/13,04:30,71
2019/05/13,04:35,71
2019/05/13,04:40,71
2019/05/13,04:45,71
2019/05/13,04:50,71
2019/05/13,04:55,71
2019/05/13,05:00,71
2019/05/13,05:05,71
2019/05/13,05:10,71
2019/05/13,05:15,71
2019/05/13,05:20,71
2019/05/13,05:25,71
2019/05/13,05:30,71
2019/05/13,05:35,71
2019/05/13,05:40,71
2019/05/13,05:45,70
2019/05/13,05:50,70
2019/05/13,05:55,69
2019/05/13,06:00,70
2019/05/13,06:05,70
2019/05/13,06:10,70
2019/05/13,06:15,70
2019/05/13,06:20,70
2019/05/13,06:25,70
2019/05/13,06:30,70
2019/05/13,06:35,72
2019/05/13,06:40,72
2019/05/13,06:45,73
2019/05/13,06:50,73
2019/05/13,06:55,73
2019/05/13,07:00,73
2019/05/13,07:05,76
2019/05/13,07:10,76
2019/05/13,07:15,76
2019/05/13,07:20,77
2019/05/13,07:25,77
2019/05/13,07:30,77
2019/05/13,07:35,80
2019/05/13,07:40,80
2019/05/13,07:45,80
2019/05/13,07:50,81
2019/05/13,07:55,81
2019/05/13,08:00,82
2019/05/13,08:05,85
2019/05/13,08:10,86
2019/05/13,08:15,86
2019/05/13,08:20,87
2019/05/13,08:25,87
2019/05/13,08:30,88
2019/05/13,08:35,90
2019/05/13,08:40,90
2019/05/13,08:45,91
2019/05/13,08:50,92
2019/05/13,08:55,92
2019/05/13,09:00,92
2019/05/13,09:05,95
2019/05/13,09:10,95
2019/05/13,09:15,95
2019/05/13,09:20,95
2019/05/13,09:25,95
2019/05/13,09:30,95
2019/05/13,09:35,97
2019/05/13,09:40,97
2019/05/13,09:45,97
2019/05/13,09:50,97
2019/05/13,09:55,97
2019/05/13,10:00,98
2019/05/13,10:05,100
2019/05/13,10:10,99
2019/05/13,10:15,99
2019/05/13,10:20,99
2019/05/13,10:25,99
2019/05/13,10:30,98
2019/05/13,10:35,100
2019/05/13,10:40,101
2019/05/13,10:45,101
2019/05/13,10:50,101
2019/05/13,10:55,101
2019/05/13,11:00,100
2019/05/13,11:05,101
2019/05/13,11:10,101
2019/05/13,11:15,101
2019/05/13,11:20,101
2019/05/13,11:25,101
2019/05/13,11:30,101
2019/05/13,11:35,103
2019/05/13,11:40,103
2019/05/13,11:45,103
2019/05/13,11:50,103
2019/05/13,11:55,103
2019/05/13,12:00,103
2019/05/13,12:05,103
2019/05/13,12:10,103
2019/05/13,12:15,102
2019/05/13,12:20,102
2019/05/13,12:25,102
2019/05/13,12:30,101
2019/05/13,12:35,102
2019/05/13,12:40,102
2019/05/13,12:45,101
2019/05/13,12:50,102
2019/05/13,12:55,101
2019/05/13,13:00,102
2019/05/13,13:05,101
2019/05/13,13:10,103
2019/05/13,13:15,103
2019/05/13,13:20,103
2019/05/13,13:25,104
2019/05/13,13:30,105
2019/05/13,13:35,104
2019/05/13,13:40,104
2019/05/13,13:45,104
2019/05/13,13:50,104
2019/05/13,13:55,104
2019/05/13,14:00,105
2019/05/13,14:05,103
2019/05/13,14:10,104
2019/05/13,14:15,104
2019/05/13,14:20,105
2019/05/13,14:25,105
2019/05/13,14:30,105
2019/05/13,14:35,104
2019/05/13,14:40,105
2019/05/13,14:45,105
2019/05/13,14:50,105
2019/05/13,14:55,105
2019/05/13,15:00,105
2019/05/13,15:05,104
2019/05/13,15:10,105
2019/05/13,15:15,105
2019/05/13,15:20,106
2019/05/13,15:25,106
2019/05/13,15:30,107
2019/05/13,15:35,104
2019/05/13,15:40,105
2019/05/13,15:45,105
2019/05/13,15:50,106
2019/05/13,15:55,107
2019/05/13,16:00,107
2019/05/13,16:05,105
2019/05/13,16:10,105
2019/05/13,16:15,105
2019/05/13,16:20,106
2019/05/13,16:25,106
2019/05/13,16:30,107
2019/05/13,16:35,104
2019/05/13,16:40,105
2019/05/13,16:45,105
2019/05/13,16:50,105
2019/05/13,16:55,106
2019/05/13,17:00,106
2019/05/13,17:05,102
2019/05/13,17:10,102
2019/05/13,17:15,102
2019/05/13,17:20,102
2019/05/13,17:25,102
2019/05/13,17:30,103
2019/05/13,17:35,100
2019/05/13,17:40,100
2019/05/13,17:45,100
2019/05/13,17:50,101
2019/05/13,17:55,101
2019/05/13,18:00,101
2019/05/13,18:05,100
2019/05/13,18:10,100
2019/05/13,18:15,100
2019/05/13,18:20,100
2019/05/13,18:25,101
2019/05/13,18:30,101
2019/05/13,18:35,100
2019/05/13,18:40,101
2019/05/13,18:45,101
2019/05/13,18:50,101
2019/05/13,18:55,101
2019/05/13,19:00,101
2019/05/13,19:05,102
2019/05/13,19:10,102
2019/05/13,19:15,103
2019/05/13,19:20,103
2019/05/13,19:25,104
2019/05/13,19:30,104
2019/05/13,19:35,104
2019/05/13,19:40,103
2019/05/13,19:45,103
2019/05/13,19:50,103
2019/05/13,19:55,103
2019/05/13,20:00,103
2019/05/13,20:05,102
2019/05/13,20:10,102
2019/05/13,20:15,102
2019/05/13,20:20,101
2019/05/13,20:25,101
2019/05/13,20:30,101
2019/05/13,20:35,100
2019/05/13,20:40,100
2019/05/13,20:45,100
2019/05/13,20:50,100
2019/05/13,20:55,99
2019/05/13,21:00,99
2019/05/13,21:05,98
2019/05/13,21:10,98
2019/05/13,21:15,97
2019/05/13,21:20,97
2019/05/13,21:25,96
2019/05/13,21:30,96
2019/05/13,21:35,95
2019/05/13,21:40,95
2019/05/13,21:45,94
2019/05/13,21:50,94
2019/05/13,21:55,94
2019/05/13,22:00,93
2019/05/13,22:05,92
2019/05/13,22:10,92
2019/05/13,22:15,91
2019/05/13,22:20,91
2019/05/13,22:25,90
2019/05/13,22:30,90
2019/05/13,22:35,89
2019/05/13,22:40,89
2019/05/13,22:45,88
2019/05/13,22:50,88
2019/05/13,22:55,87
2019/05/13,23:00,87
2019/05/13,23:05,86
2019/05/13,23:10,86
2019/05/13,23:15,85
2019/05/13,23:20,85
2019/05/13,23:25,84
2019/05/13,23:30,83
2019/05/13,23:35,83
2019/05/13,23:40,82
2019/05/13,23:45,82
2019/05/13,23:50,81
2019/05/13,23:55,81
