2016/07/05 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12604,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/05,00:00,8396,5521,-
2016/07/05,01:00,7903,5276,-
2016/07/05,02:00,7770,5264,-
2016/07/05,03:00,7859,5381,-
2016/07/05,04:00,7858,5409,-
2016/07/05,05:00,7768,5299,-
2016/07/05,06:00,8134,5522,-
2016/07/05,07:00,8977,6092,-
2016/07/05,08:00,10426,7068,-
2016/07/05,09:00,11621,7877,-
2016/07/05,10:00,12044,8194,-
2016/07/05,11:00,12281,8377,-
2016/07/05,12:00,11745,8058,-
2016/07/05,13:00,12257,8467,-
2016/07/05,14:00,12321,8557,-
2016/07/05,15:00,12138,8442,-
2016/07/05,16:00,12088,8423,-
2016/07/05,17:00,11688,8115,-
2016/07/05,18:00,11410,7880,-
2016/07/05,19:00,11136,7678,-
2016/07/05,20:00,10555,7294,-
2016/07/05,21:00,9939,6873,-
2016/07/05,22:00,9436,6525,-
2016/07/05,23:00,4212,6090,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
168481,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/5,0:00,9496
2016/7/5,0:05,9431
2016/7/5,0:10,9368
2016/7/5,0:15,9334
2016/7/5,0:20,9273
2016/7/5,0:25,9194
2016/7/5,0:30,9095
2016/7/5,0:35,9054
2016/7/5,0:40,8988
2016/7/5,0:45,8943
2016/7/5,0:50,8847
2016/7/5,0:55,8834
2016/7/5,1:00,8827
2016/7/5,1:05,8784
2016/7/5,1:10,8773
2016/7/5,1:15,8711
2016/7/5,1:20,8681
2016/7/5,1:25,8629
2016/7/5,1:30,8590
2016/7/5,1:35,8580
2016/7/5,1:40,8557
2016/7/5,1:45,8537
2016/7/5,1:50,8498
2016/7/5,1:55,8489
2016/7/5,2:00,8492
2016/7/5,2:05,8497
2016/7/5,2:10,8505
2016/7/5,2:15,8498
2016/7/5,2:20,8515
2016/7/5,2:25,8479
2016/7/5,2:30,8466
2016/7/5,2:35,8520
2016/7/5,2:40,8548
2016/7/5,2:45,8537
2016/7/5,2:50,8576
2016/7/5,2:55,8596
2016/7/5,3:00,8562
2016/7/5,3:05,8592
2016/7/5,3:10,8585
2016/7/5,3:15,8609
2016/7/5,3:20,8614
2016/7/5,3:25,8625
2016/7/5,3:30,8651
2016/7/5,3:35,8659
2016/7/5,3:40,8666
2016/7/5,3:45,8662
2016/7/5,3:50,8673
2016/7/5,3:55,8668
2016/7/5,4:00,8667
2016/7/5,4:05,8679
2016/7/5,4:10,8666
2016/7/5,4:15,8655
2016/7/5,4:20,8663
2016/7/5,4:25,8640
2016/7/5,4:30,8628
2016/7/5,4:35,8614
2016/7/5,4:40,8637
2016/7/5,4:45,8632
2016/7/5,4:50,8603
2016/7/5,4:55,8569
2016/7/5,5:00,8543
2016/7/5,5:05,8542
2016/7/5,5:10,8577
2016/7/5,5:15,8556
2016/7/5,5:20,8554
2016/7/5,5:25,8559
2016/7/5,5:30,8539
2016/7/5,5:35,8524
2016/7/5,5:40,8505
2016/7/5,5:45,8472
2016/7/5,5:50,8502
2016/7/5,5:55,8526
2016/7/5,6:00,8593
2016/7/5,6:05,8691
2016/7/5,6:10,8727
2016/7/5,6:15,8787
2016/7/5,6:20,8807
2016/7/5,6:25,8841
2016/7/5,6:30,8906
2016/7/5,6:35,8977
2016/7/5,6:40,9059
2016/7/5,6:45,9097
2016/7/5,6:50,9137
2016/7/5,6:55,9198
2016/7/5,7:00,9337
2016/7/5,7:05,9436
2016/7/5,7:10,9517
2016/7/5,7:15,9545
2016/7/5,7:20,9627
2016/7/5,7:25,9710
2016/7/5,7:30,9783
2016/7/5,7:35,9884
2016/7/5,7:40,9945
2016/7/5,7:45,10075
2016/7/5,7:50,10129
2016/7/5,7:55,10224
2016/7/5,8:00,10392
2016/7/5,8:05,10617
2016/7/5,8:10,10781
2016/7/5,8:15,10947
2016/7/5,8:20,11072
2016/7/5,8:25,11232
2016/7/5,8:30,11372
2016/7/5,8:35,11556
2016/7/5,8:40,11669
2016/7/5,8:45,11790
2016/7/5,8:50,11895
2016/7/5,8:55,12020
2016/7/5,9:00,12158
2016/7/5,9:05,12328
2016/7/5,9:10,12387
2016/7/5,9:15,12431
2016/7/5,9:20,12488
2016/7/5,9:25,12566
2016/7/5,9:30,12595
2016/7/5,9:35,12720
2016/7/5,9:40,12769
2016/7/5,9:45,12799
2016/7/5,9:50,12823
2016/7/5,9:55,12827
2016/7/5,10:00,12881
2016/7/5,10:05,12910
2016/7/5,10:10,12893
2016/7/5,10:15,12970
2016/7/5,10:20,13010
2016/7/5,10:25,13049
2016/7/5,10:30,13051
2016/7/5,10:35,13122
2016/7/5,10:40,13113
2016/7/5,10:45,13097
2016/7/5,10:50,13109
2016/7/5,10:55,13154
2016/7/5,11:00,13173
2016/7/5,11:05,13232
2016/7/5,11:10,13252
2016/7/5,11:15,13292
2016/7/5,11:20,13294
2016/7/5,11:25,13292
2016/7/5,11:30,13311
2016/7/5,11:35,13341
2016/7/5,11:40,13321
2016/7/5,11:45,13301
2016/7/5,11:50,13280
2016/7/5,11:55,13222
2016/7/5,12:00,13089
2016/7/5,12:05,12817
2016/7/5,12:10,12719
2016/7/5,12:15,12690
2016/7/5,12:20,12636
2016/7/5,12:25,12602
2016/7/5,12:30,12569
2016/7/5,12:35,12564
2016/7/5,12:40,12551
2016/7/5,12:45,12600
2016/7/5,12:50,12673
2016/7/5,12:55,12795
2016/7/5,13:00,12914
2016/7/5,13:05,13067
2016/7/5,13:10,13144
2016/7/5,13:15,13221
2016/7/5,13:20,13210
2016/7/5,13:25,13297
2016/7/5,13:30,13241
2016/7/5,13:35,13299
2016/7/5,13:40,13333
2016/7/5,13:45,13305
2016/7/5,13:50,13287
2016/7/5,13:55,13336
2016/7/5,14:00,13351
2016/7/5,14:05,13356
2016/7/5,14:10,13343
2016/7/5,14:15,13373
2016/7/5,14:20,13321
2016/7/5,14:25,13332
2016/7/5,14:30,13305
2016/7/5,14:35,13314
2016/7/5,14:40,13299
2016/7/5,14:45,13289
2016/7/5,14:50,13237
2016/7/5,14:55,13284
2016/7/5,15:00,13179
2016/7/5,15:05,13069
2016/7/5,15:10,13039
2016/7/5,15:15,13106
2016/7/5,15:20,13132
2016/7/5,15:25,13142
2016/7/5,15:30,13144
2016/7/5,15:35,13133
2016/7/5,15:40,13142
2016/7/5,15:45,13119
2016/7/5,15:50,13125
2016/7/5,15:55,13123
2016/7/5,16:00,13091
2016/7/5,16:05,13111
2016/7/5,16:10,13136
2016/7/5,16:15,13152
2016/7/5,16:20,13132
2016/7/5,16:25,13120
2016/7/5,16:30,13070
2016/7/5,16:35,13079
2016/7/5,16:40,13080
2016/7/5,16:45,13033
2016/7/5,16:50,12982
2016/7/5,16:55,12954
2016/7/5,17:00,12878
2016/7/5,17:05,12773
2016/7/5,17:10,12708
2016/7/5,17:15,12700
2016/7/5,17:20,12677
2016/7/5,17:25,12666
2016/7/5,17:30,12590
2016/7/5,17:35,12587
2016/7/5,17:40,12558
2016/7/5,17:45,12539
2016/7/5,17:50,12547
2016/7/5,17:55,12560
2016/7/5,18:00,12473
2016/7/5,18:05,12411
2016/7/5,18:10,12385
2016/7/5,18:15,12387
2016/7/5,18:20,12370
2016/7/5,18:25,12371
2016/7/5,18:30,12361
2016/7/5,18:35,12353
2016/7/5,18:40,12310
2016/7/5,18:45,12305
2016/7/5,18:50,12294
2016/7/5,18:55,12314
2016/7/5,19:00,12261
2016/7/5,19:05,12232
2016/7/5,19:10,12167
2016/7/5,19:15,12139
2016/7/5,19:20,12139
2016/7/5,19:25,12126
2016/7/5,19:30,12097
2016/7/5,19:35,12070
2016/7/5,19:40,12019
2016/7/5,19:45,11983
2016/7/5,19:50,11921
2016/7/5,19:55,11882
2016/7/5,20:00,11804
2016/7/5,20:05,11710
2016/7/5,20:10,11649
2016/7/5,20:15,11582
2016/7/5,20:20,11502
2016/7/5,20:25,11465
2016/7/5,20:30,11401
2016/7/5,20:35,11373
2016/7/5,20:40,11326
2016/7/5,20:45,11259
2016/7/5,20:50,11194
2016/7/5,20:55,11157
2016/7/5,21:00,11103
2016/7/5,21:05,11058
2016/7/5,21:10,10985
2016/7/5,21:15,10957
2016/7/5,21:20,10887
2016/7/5,21:25,10818
2016/7/5,21:30,10760
2016/7/5,21:35,10694
2016/7/5,21:40,10659
2016/7/5,21:45,10607
2016/7/5,21:50,10535
2016/7/5,21:55,10439
