2020/09/13 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
200,13:00～14:00,09月12日,20:48,52,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
127,14:00～15:00,09月12日,20:48

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
174,18:00～19:00,09月12日,20:48,38,72

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
126,18:00～19:00,09月12日,20:48

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/12,00:00,98,99,56,174
2020/09/12,01:00,93,94,53,174
2020/09/12,02:00,91,92,52,174
2020/09/12,03:00,90,91,51,174
2020/09/12,04:00,90,90,51,174
2020/09/12,05:00,90,90,51,174
2020/09/12,06:00,90,90,51,174
2020/09/12,07:00,95,96,53,176
2020/09/12,08:00,108,106,59,182
2020/09/12,09:00,120,114,63,190
2020/09/12,10:00,125,118,64,195
2020/09/12,11:00,129,120,65,198
2020/09/12,12:00,131,121,65,200
2020/09/12,13:00,132,121,66,199
2020/09/12,14:00,130,127,66,196
2020/09/12,15:00,131,127,68,191
2020/09/12,16:00,129,127,70,184
2020/09/12,17:00,124,124,70,177
2020/09/12,18:00,124,125,71,174
2020/09/12,19:00,125,126,71,174
2020/09/12,20:00,122,122,70,174
2020/09/12,21:00,116,118,66,174
2020/09/12,22:00,112,111,69,161
2020/09/12,23:00,106,107,65,161

最大使用率(%),時間帯
71,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
174,19:00～20:00,09月13日,00:00,37,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
127,19:00～20:00,09月13日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
174,19:00～20:00,09月13日,00:00,37,72

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
127,19:00～20:00,09月13日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/09/12,00:00,104,0
2020/09/12,00:05,103,0
2020/09/12,00:10,100,0
