2016/10/5 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1371,17:00～18:00,10/4,8:55,6,95

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1297,17:00～18:00,10/4,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/4,0:00,858,857,63
2016/10/4,1:00,827,820,60
2016/10/4,2:00,832,819,61
2016/10/4,3:00,858,846,63
2016/10/4,4:00,893,879,65
2016/10/4,5:00,905,891,66
2016/10/4,6:00,938,914,68
2016/10/4,7:00,974,949,71
2016/10/4,8:00,1055,1037,77
2016/10/4,9:00,1165,1148,85
2016/10/4,10:00,1226,1205,89
2016/10/4,11:00,1253,1253,91
2016/10/4,12:00,1216,1225,89
2016/10/4,13:00,1258,1269,92
2016/10/4,14:00,1259,1305,92
2016/10/4,15:00,1241,1305,91
2016/10/4,16:00,1228,1306,90
2016/10/4,17:00,1214,1287,89
2016/10/4,18:00,1236,1306,89
2016/10/4,19:00,1183,1256,85
2016/10/4,20:00,1112,1176,80
2016/10/4,21:00,1039,1095,75
2016/10/4,22:00,991,1029,71
2016/10/4,23:00,931,954,67

最大使用率(%),時間帯
92,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1497,15:00～16:00,10/4,17:55,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1274,15:00～16:00,10/4,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/10/4,0:00,888
2016/10/4,0:05,877
2016/10/4,0:10,872
2016/10/4,0:15,882
2016/10/4,0:20,866
2016/10/4,0:25,864
2016/10/4,0:30,865
2016/10/4,0:35,846
2016/10/4,0:40,846
2016/10/4,0:45,848
2016/10/4,0:50,824
2016/10/4,0:55,820
2016/10/4,1:00,835
2016/10/4,1:05,840
2016/10/4,1:10,839
2016/10/4,1:15,828
2016/10/4,1:20,837
2016/10/4,1:25,827
2016/10/4,1:30,828
2016/10/4,1:35,826
2016/10/4,1:40,821
2016/10/4,1:45,811
2016/10/4,1:50,817
2016/10/4,1:55,822
2016/10/4,2:00,819
2016/10/4,2:05,822
2016/10/4,2:10,826
2016/10/4,2:15,832
2016/10/4,2:20,833
2016/10/4,2:25,835
2016/10/4,2:30,832
2016/10/4,2:35,831
2016/10/4,2:40,834
2016/10/4,2:45,846
2016/10/4,2:50,841
2016/10/4,2:55,833
2016/10/4,3:00,848
2016/10/4,3:05,855
2016/10/4,3:10,847
2016/10/4,3:15,855
2016/10/4,3:20,843
2016/10/4,3:25,860
2016/10/4,3:30,860
2016/10/4,3:35,861
2016/10/4,3:40,862
2016/10/4,3:45,860
2016/10/4,3:50,872
2016/10/4,3:55,871
2016/10/4,4:00,873
2016/10/4,4:05,879
2016/10/4,4:10,885
2016/10/4,4:15,872
2016/10/4,4:20,902
2016/10/4,4:25,891
2016/10/4,4:30,890
2016/10/4,4:35,893
2016/10/4,4:40,914
2016/10/4,4:45,905
2016/10/4,4:50,908
2016/10/4,4:55,898
2016/10/4,5:00,906
2016/10/4,5:05,899
2016/10/4,5:10,916
2016/10/4,5:15,913
2016/10/4,5:20,921
2016/10/4,5:25,901
2016/10/4,5:30,908
2016/10/4,5:35,917
2016/10/4,5:40,898
2016/10/4,5:45,892
2016/10/4,5:50,892
2016/10/4,5:55,896
2016/10/4,6:00,903
2016/10/4,6:05,920
2016/10/4,6:10,928
2016/10/4,6:15,930
2016/10/4,6:20,936
2016/10/4,6:25,940
2016/10/4,6:30,933
2016/10/4,6:35,944
2016/10/4,6:40,943
2016/10/4,6:45,944
2016/10/4,6:50,951
2016/10/4,6:55,963
2016/10/4,7:00,971
2016/10/4,7:05,957
2016/10/4,7:10,964
2016/10/4,7:15,970
2016/10/4,7:20,970
2016/10/4,7:25,966
2016/10/4,7:30,967
2016/10/4,7:35,971
2016/10/4,7:40,972
2016/10/4,7:45,965
2016/10/4,7:50,986
2016/10/4,7:55,983
2016/10/4,8:00,1009
2016/10/4,8:05,1011
2016/10/4,8:10,1024
2016/10/4,8:15,1019
2016/10/4,8:20,1025
2016/10/4,8:25,1027
2016/10/4,8:30,1062
2016/10/4,8:35,1081
2016/10/4,8:40,1085
2016/10/4,8:45,1084
2016/10/4,8:50,1094
2016/10/4,8:55,1101
2016/10/4,9:00,1129
2016/10/4,9:05,1139
2016/10/4,9:10,1141
2016/10/4,9:15,1144
2016/10/4,9:20,1158
2016/10/4,9:25,1146
2016/10/4,9:30,1169
2016/10/4,9:35,1181
2016/10/4,9:40,1184
2016/10/4,9:45,1189
2016/10/4,9:50,1184
2016/10/4,9:55,1202
2016/10/4,10:00,1214
2016/10/4,10:05,1231
2016/10/4,10:10,1219
2016/10/4,10:15,1221
2016/10/4,10:20,1222
2016/10/4,10:25,1204
2016/10/4,10:30,1214
2016/10/4,10:35,1230
2016/10/4,10:40,1251
2016/10/4,10:45,1245
2016/10/4,10:50,1233
2016/10/4,10:55,1219
2016/10/4,11:00,1239
2016/10/4,11:05,1247
2016/10/4,11:10,1247
2016/10/4,11:15,1240
2016/10/4,11:20,1258
2016/10/4,11:25,1278
2016/10/4,11:30,1261
2016/10/4,11:35,1246
2016/10/4,11:40,1259
2016/10/4,11:45,1251
2016/10/4,11:50,1267
2016/10/4,11:55,1258
2016/10/4,12:00,1254
2016/10/4,12:05,1227
2016/10/4,12:10,1222
2016/10/4,12:15,1215
2016/10/4,12:20,1208
2016/10/4,12:25,1202
2016/10/4,12:30,1220
2016/10/4,12:35,1202
2016/10/4,12:40,1185
2016/10/4,12:45,1200
2016/10/4,12:50,1210
2016/10/4,12:55,1235
2016/10/4,13:00,1236
2016/10/4,13:05,1244
2016/10/4,13:10,1242
2016/10/4,13:15,1256
2016/10/4,13:20,1241
2016/10/4,13:25,1259
2016/10/4,13:30,1265
2016/10/4,13:35,1261
2016/10/4,13:40,1275
2016/10/4,13:45,1271
2016/10/4,13:50,1277
2016/10/4,13:55,1271
2016/10/4,14:00,1284
2016/10/4,14:05,1281
2016/10/4,14:10,1263
2016/10/4,14:15,1242
2016/10/4,14:20,1247
2016/10/4,14:25,1265
2016/10/4,14:30,1245
2016/10/4,14:35,1265
2016/10/4,14:40,1251
2016/10/4,14:45,1255
2016/10/4,14:50,1258
2016/10/4,14:55,1266
2016/10/4,15:00,1238
2016/10/4,15:05,1240
2016/10/4,15:10,1240
2016/10/4,15:15,1238
2016/10/4,15:20,1231
2016/10/4,15:25,1238
2016/10/4,15:30,1251
2016/10/4,15:35,1249
2016/10/4,15:40,1247
2016/10/4,15:45,1241
2016/10/4,15:50,1242
2016/10/4,15:55,1249
2016/10/4,16:00,1243
2016/10/4,16:05,1240
2016/10/4,16:10,1232
2016/10/4,16:15,1232
2016/10/4,16:20,1237
2016/10/4,16:25,1232
2016/10/4,16:30,1219
2016/10/4,16:35,1228
2016/10/4,16:40,1226
2016/10/4,16:45,1222
