2020/12/01 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
889,18:00～19:00,11月30日,07:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
802,18:00～19:00,11月30日,07:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
889,18:00～19:00,11月30日,07:30,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
802,18:00～19:00,11月30日,07:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/30,0:00,557,559,89,619
2020/11/30,1:00,566,559,91,620
2020/11/30,2:00,605,600,90,665
2020/11/30,3:00,658,642,92,712
2020/11/30,4:00,686,664,93,736
2020/11/30,5:00,688,670,92,742
2020/11/30,6:00,734,702,94,779
2020/11/30,7:00,768,741,93,821
2020/11/30,8:00,810,790,92,876
2020/11/30,9:00,800,794,90,880
2020/11/30,10:00,763,765,89,848
2020/11/30,11:00,750,745,88,845
2020/11/30,12:00,704,723,81,860
2020/11/30,13:00,742,749,87,844
2020/11/30,14:00,747,745,90,827
2020/11/30,15:00,762,744,92,825
2020/11/30,16:00,785,760,93,842
2020/11/30,17:00,809,785,92,870
2020/11/30,18:00,812,802,91,889
2020/11/30,19:00,794,770,92,854
2020/11/30,20:00,765,740,93,820
2020/11/30,21:00,729,708,92,785
2020/11/30,22:00,685,672,91,745
2020/11/30,23:00,657,638,90,722

最大使用率(%),時間帯
94,06:00～07:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
935,09:00～10:00,11月30日,15:55,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
822,8:00～9:00,11月30日,15:55

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
915,09:00～10:00,11月30日,15:55,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
804,09:00～10:00,11月30日,15:55

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/30,0:00,562,0
2020/11/30,0:05,562,0
2020/11/30,0:10,566,0
2020/11/30,0:15,565,0
2020/11/30,0:20,557,0
2020/11/30,0:25,558,0
2020/11/30,0:30,557,0
2020/11/30,0:35,551,0
2020/11/30,0:40,547,0
2020/11/30,0:45,552,0
2020/11/30,0:50,553,0
2020/11/30,0:55,551,0
2020/11/30,1:00,556,0
2020/11/30,1:05,566,0
2020/11/30,1:10,569,0
2020/11/30,1:15,566,0
2020/11/30,1:20,564,0
2020/11/30,1:25,565,0
2020/11/30,1:30,569,0
2020/11/30,1:35,567,0
2020/11/30,1:40,566,0
2020/11/30,1:45,563,0
2020/11/30,1:50,569,0
2020/11/30,1:55,571,0
2020/11/30,2:00,577,0
2020/11/30,2:05,582,0
2020/11/30,2:10,588,0
2020/11/30,2:15,601,0
2020/11/30,2:20,603,0
2020/11/30,2:25,608,0
2020/11/30,2:30,606,0
2020/11/30,2:35,615,0
2020/11/30,2:40,618,0
2020/11/30,2:45,618,0
2020/11/30,2:50,624,0
