2020/11/06 10:53 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11898,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/17,00:00,7771,7807,-,10841
2020/06/17,01:00,7394,7434,-,10546
2020/06/17,02:00,7418,7467,-,10579
2020/06/17,03:00,7677,7705,-,10659
2020/06/17,04:00,7795,7803,-,10654
2020/06/17,05:00,7690,7732,-,10813
2020/06/17,06:00,7833,7939,-,11286
2020/06/17,07:00,8409,8599,-,11749
2020/06/17,08:00,9722,9926,-,12874
2020/06/17,09:00,10758,10953,-,13650
2020/06/17,10:00,11205,11391,-,14196
2020/06/17,11:00,11462,11656,-,14618
2020/06/17,12:00,11072,11321,-,14422
2020/06/17,13:00,11578,11848,-,14876
2020/06/17,14:00,11613,11898,-,14742
2020/06/17,15:00,11474,11708,-,14427
2020/06/17,16:00,11282,11573,-,13957
2020/06/17,17:00,10648,10925,-,13312
2020/06/17,18:00,10320,10537,-,12723
2020/06/17,19:00,10186,10322,-,12524
2020/06/17,20:00,9708,9776,-,12196
2020/06/17,21:00,9192,9188,-,11790
2020/06/17,22:00,8782,8767,-,11464
2020/06/17,23:00,8350,8297,-,11251

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11477,13:00～14:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/17,00:00,8076,0
2020/06/17,00:05,8001,0
2020/06/17,00:10,7948,0
2020/06/17,00:15,7906,0
2020/06/17,00:20,7855,0
2020/06/17,00:25,7823,0
2020/06/17,00:30,7737,0
2020/06/17,00:35,7713,0
2020/06/17,00:40,7646,0
2020/06/17,00:45,7595,0
2020/06/17,00:50,7558,0
2020/06/17,00:55,7518,0
2020/06/17,01:00,7479,0
2020/06/17,01:05,7495,0
2020/06/17,01:10,7459,0
2020/06/17,01:15,7419,0
2020/06/17,01:20,7399,0
2020/06/17,01:25,7353,0
2020/06/17,01:30,7341,0
2020/06/17,01:35,7361,0
2020/06/17,01:40,7367,0
2020/06/17,01:45,7356,0
2020/06/17,01:50,7330,0
2020/06/17,01:55,7338,0
2020/06/17,02:00,7315,0
2020/06/17,02:05,7351,0
2020/06/17,02:10,7336,0
2020/06/17,02:15,7340,0
2020/06/17,02:20,7328,0
2020/06/17,02:25,7339,0
2020/06/17,02:30,7367,0
2020/06/17,02:35,7430,0
2020/06/17,02:40,7474,0
2020/06/17,02:45,7491,0
2020/06/17,02:50,7498,0
2020/06/17,02:55,7517,0
2020/06/17,03:00,7552,0
2020/06/17,03:05,7570,0
2020/06/17,03:10,7580,0
2020/06/17,03:15,7618,0
2020/06/17,03:20,7663,0
2020/06/17,03:25,7670,0
2020/06/17,03:30,7670,0
2020/06/17,03:35,7688,0
2020/06/17,03:40,7704,0
2020/06/17,03:45,7763,0
2020/06/17,03:50,7750,0
2020/06/17,03:55,7749,0
2020/06/17,04:00,7761,1
2020/06/17,04:05,7788,1
2020/06/17,04:10,7804,1
2020/06/17,04:15,7811,1
2020/06/17,04:20,7810,1
2020/06/17,04:25,7797,2
2020/06/17,04:30,7790,6
2020/06/17,04:35,7782,8
2020/06/17,04:40,7795,10
2020/06/17,04:45,7781,12
2020/06/17,04:50,7768,17
2020/06/17,04:55,7759,21
2020/06/17,05:00,7743,35
2020/06/17,05:05,7750,48
2020/06/17,05:10,7733,64
2020/06/17,05:15,7726,86
2020/06/17,05:20,7710,109
2020/06/17,05:25,7681,136
2020/06/17,05:30,7661,169
2020/06/17,05:35,7678,208
2020/06/17,05:40,7647,254
2020/06/17,05:45,7636,300
2020/06/17,05:50,7643,349
2020/06/17,05:55,7640,393
2020/06/17,06:00,7662,440
2020/06/17,06:05,7726,492
2020/06/17,06:10,7728,550
2020/06/17,06:15,7749,608
2020/06/17,06:20,7762,670
2020/06/17,06:25,7805,729
2020/06/17,06:30,7799,792
2020/06/17,06:35,7858,861
2020/06/17,06:40,7896,935
2020/06/17,06:45,7925,1001
2020/06/17,06:50,7970,1076
2020/06/17,06:55,7987,1155
2020/06/17,07:00,8003,1228
2020/06/17,07:05,8112,1290
2020/06/17,07:10,8156,1375
2020/06/17,07:15,8208,1450
2020/06/17,07:20,8246,1495
2020/06/17,07:25,8305,1560
2020/06/17,07:30,8337,1650
2020/06/17,07:35,8463,1740
2020/06/17,07:40,8524,1811
2020/06/17,07:45,8647,1897
2020/06/17,07:50,8682,1951
2020/06/17,07:55,8794,2010
2020/06/17,08:00,8964,2104
2020/06/17,08:05,9137,2175
2020/06/17,08:10,9253,2234
2020/06/17,08:15,9430,2326
2020/06/17,08:20,9523,2373
2020/06/17,08:25,9631,2451
2020/06/17,08:30,9738,2539
2020/06/17,08:35,9883,2622
2020/06/17,08:40,9971,2656
2020/06/17,08:45,10087,2741
2020/06/17,08:50,10189,2791
2020/06/17,08:55,10279,2863
2020/06/17,09:00,10372,2935
2020/06/17,09:05,10497,2982
2020/06/17,09:10,10555,3039
2020/06/17,09:15,10614,3089
2020/06/17,09:20,10649,3133
2020/06/17,09:25,10715,3192
2020/06/17,09:30,10787,3243
2020/06/17,09:35,10839,3308
2020/06/17,09:40,10902,3362
2020/06/17,09:45,10964,3403
2020/06/17,09:50,10973,3425
2020/06/17,09:55,11014,3445
2020/06/17,10:00,11030,3481
2020/06/17,10:05,11014,3512
2020/06/17,10:10,11037,3554
2020/06/17,10:15,11080,3582
2020/06/17,10:20,11121,3625
2020/06/17,10:25,11203,3651
2020/06/17,10:30,11238,3654
2020/06/17,10:35,11264,3690
2020/06/17,10:40,11304,3730
2020/06/17,10:45,11321,3761
2020/06/17,10:50,11350,3775
2020/06/17,10:55,11381,3791
2020/06/17,11:00,11417,3838
2020/06/17,11:05,11424,3855
2020/06/17,11:10,11444,3877
2020/06/17,11:15,11452,3900
2020/06/17,11:20,11467,3900
2020/06/17,11:25,11510,3916
2020/06/17,11:30,11497,3924
2020/06/17,11:35,11469,3899
2020/06/17,11:40,11477,3900
2020/06/17,11:45,11468,3907
2020/06/17,11:50,11476,3923
2020/06/17,11:55,11465,3918
2020/06/17,12:00,11347,3902
2020/06/17,12:05,11182,3880
2020/06/17,12:10,11069,3857
2020/06/17,12:15,11052,3900
2020/06/17,12:20,11017,3890
2020/06/17,12:25,11029,3881
2020/06/17,12:30,11018,3886
2020/06/17,12:35,11007,3868
2020/06/17,12:40,11032,3837
2020/06/17,12:45,11028,3815
2020/06/17,12:50,11051,3793
2020/06/17,12:55,11108,3769
2020/06/17,13:00,11270,3776
2020/06/17,13:05,11447,3759
2020/06/17,13:10,11508,3725
2020/06/17,13:15,11571,3711
2020/06/17,13:20,11570,3660
2020/06/17,13:25,11617,3635
2020/06/17,13:30,11618,3602
2020/06/17,13:35,11668,3545
2020/06/17,13:40,11684,3496
2020/06/17,13:45,11661,3442
2020/06/17,13:50,11658,3402
2020/06/17,13:55,11662,3357
2020/06/17,14:00,11664,3301
2020/06/17,14:05,11663,3255
2020/06/17,14:10,11615,3188
2020/06/17,14:15,11612,3135
2020/06/17,14:20,11623,3082
2020/06/17,14:25,11632,3018
2020/06/17,14:30,11626,2962
2020/06/17,14:35,11623,2902
2020/06/17,14:40,11615,2831
