2020/02/25 15:30 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13167,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/01/08,00:00,9672,9658,-
2020/01/08,01:00,9455,9467,-
2020/01/08,02:00,9569,9591,-
2020/01/08,03:00,9669,9709,-
2020/01/08,04:00,9691,9730,-
2020/01/08,05:00,9814,9921,-
2020/01/08,06:00,10548,10694,-
2020/01/08,07:00,11377,11474,-
2020/01/08,08:00,12543,12651,-
2020/01/08,09:00,13172,13167,-
2020/01/08,10:00,12993,12982,-
2020/01/08,11:00,12782,12722,-
2020/01/08,12:00,11945,11898,-
2020/01/08,13:00,12223,12212,-
2020/01/08,14:00,12130,12026,-
2020/01/08,15:00,12068,11902,-
2020/01/08,16:00,12381,12228,-
2020/01/08,17:00,12629,12543,-
2020/01/08,18:00,12563,12424,-
2020/01/08,19:00,12214,12007,-
2020/01/08,20:00,11808,11619,-
2020/01/08,21:00,11313,11145,-
2020/01/08,22:00,10765,10626,-
2020/01/08,23:00,10206,10097,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12638,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2020/01/08,00:00,9977
2020/01/08,00:05,9911
2020/01/08,00:10,9853
2020/01/08,00:15,9807
2020/01/08,00:20,9761
2020/01/08,00:25,9690
2020/01/08,00:30,9649
2020/01/08,00:35,9595
2020/01/08,00:40,9549
2020/01/08,00:45,9505
2020/01/08,00:50,9457
2020/01/08,00:55,9415
2020/01/08,01:00,9436
2020/01/08,01:05,9470
2020/01/08,01:10,9478
2020/01/08,01:15,9457
2020/01/08,01:20,9438
2020/01/08,01:25,9409
2020/01/08,01:30,9432
2020/01/08,01:35,9471
2020/01/08,01:40,9470
2020/01/08,01:45,9465
2020/01/08,01:50,9466
2020/01/08,01:55,9485
2020/01/08,02:00,9489
2020/01/08,02:05,9517
2020/01/08,02:10,9503
2020/01/08,02:15,9531
2020/01/08,02:20,9557
2020/01/08,02:25,9564
2020/01/08,02:30,9570
2020/01/08,02:35,9597
2020/01/08,02:40,9606
2020/01/08,02:45,9624
2020/01/08,02:50,9636
2020/01/08,02:55,9650
2020/01/08,03:00,9644
2020/01/08,03:05,9690
2020/01/08,03:10,9708
2020/01/08,03:15,9681
2020/01/08,03:20,9698
2020/01/08,03:25,9682
2020/01/08,03:30,9684
2020/01/08,03:35,9679
2020/01/08,03:40,9678
2020/01/08,03:45,9654
2020/01/08,03:50,9655
2020/01/08,03:55,9632
2020/01/08,04:00,9663
2020/01/08,04:05,9688
2020/01/08,04:10,9721
2020/01/08,04:15,9703
2020/01/08,04:20,9729
2020/01/08,04:25,9693
2020/01/08,04:30,9713
2020/01/08,04:35,9706
2020/01/08,04:40,9678
2020/01/08,04:45,9669
2020/01/08,04:50,9689
2020/01/08,04:55,9682
2020/01/08,05:00,9685
