2017/2/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4978,18:00～19:00,2/7,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4442,18:00～19:00,2/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/2/7,0:00,3198,3188,64
2017/2/7,1:00,3050,3052,61
2017/2/7,2:00,2988,2994,60
2017/2/7,3:00,2955,2955,59
2017/2/7,4:00,2988,2994,60
2017/2/7,5:00,3172,3208,64
2017/2/7,6:00,3619,3674,73
2017/2/7,7:00,3876,3937,78
2017/2/7,8:00,4056,4141,81
2017/2/7,9:00,4156,4189,83
2017/2/7,10:00,4078,4034,82
2017/2/7,11:00,3989,3888,80
2017/2/7,12:00,3760,3664,76
2017/2/7,13:00,3873,3801,78
2017/2/7,14:00,3888,3810,78
2017/2/7,15:00,3938,3830,79
2017/2/7,16:00,4134,4005,83
2017/2/7,17:00,4452,4316,89
2017/2/7,18:00,4541,4442,91
2017/2/7,19:00,4452,4364,89
2017/2/7,20:00,4318,4257,87
2017/2/7,21:00,4141,4102,83
2017/2/7,22:00,3934,3907,79
2017/2/7,23:00,3659,3664,74

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5016,18:00～19:00,2/7,17:30,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4413,18:00～19:00,2/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/2/7,0:00,3307
2017/2/7,0:05,3282
2017/2/7,0:10,3271
2017/2/7,0:15,3256
2017/2/7,0:20,3235
2017/2/7,0:25,3215
2017/2/7,0:30,3184
2017/2/7,0:35,3172
2017/2/7,0:40,3138
2017/2/7,0:45,3117
2017/2/7,0:50,3109
2017/2/7,0:55,3088
2017/2/7,1:00,3065
2017/2/7,1:05,3071
2017/2/7,1:10,3075
2017/2/7,1:15,3076
2017/2/7,1:20,3054
2017/2/7,1:25,3049
2017/2/7,1:30,3048
2017/2/7,1:35,3056
2017/2/7,1:40,3042
2017/2/7,1:45,3033
2017/2/7,1:50,3028
2017/2/7,1:55,3008
2017/2/7,2:00,2999
2017/2/7,2:05,3004
2017/2/7,2:10,2985
2017/2/7,2:15,2982
2017/2/7,2:20,2983
2017/2/7,2:25,2980
2017/2/7,2:30,2996
2017/2/7,2:35,2993
2017/2/7,2:40,2985
2017/2/7,2:45,2988
2017/2/7,2:50,2983
2017/2/7,2:55,2984
2017/2/7,3:00,2976
2017/2/7,3:05,2982
2017/2/7,3:10,2970
2017/2/7,3:15,2951
2017/2/7,3:20,2948
2017/2/7,3:25,2951
2017/2/7,3:30,2946
2017/2/7,3:35,2948
2017/2/7,3:40,2949
2017/2/7,3:45,2950
2017/2/7,3:50,2950
2017/2/7,3:55,2938
2017/2/7,4:00,2949
2017/2/7,4:05,2965
2017/2/7,4:10,2973
2017/2/7,4:15,2975
2017/2/7,4:20,2980
2017/2/7,4:25,2974
2017/2/7,4:30,2982
2017/2/7,4:35,2990
2017/2/7,4:40,2990
2017/2/7,4:45,3026
2017/2/7,4:50,3018
2017/2/7,4:55,3031
2017/2/7,5:00,3060
2017/2/7,5:05,3079
2017/2/7,5:10,3110
2017/2/7,5:15,3108
2017/2/7,5:20,3110
2017/2/7,5:25,3135
2017/2/7,5:30,3159
2017/2/7,5:35,3197
2017/2/7,5:40,3235
2017/2/7,5:45,3255
2017/2/7,5:50,3286
2017/2/7,5:55,3329
2017/2/7,6:00,3378
2017/2/7,6:05,3432
2017/2/7,6:10,3473
2017/2/7,6:15,3526
2017/2/7,6:20,3579
2017/2/7,6:25,3631
2017/2/7,6:30,3646
2017/2/7,6:35,3699
2017/2/7,6:40,3734
2017/2/7,6:45,3755
2017/2/7,6:50,3784
2017/2/7,6:55,3792
2017/2/7,7:00,3810
2017/2/7,7:05,3830
2017/2/7,7:10,3847
2017/2/7,7:15,3853
2017/2/7,7:20,3861
2017/2/7,7:25,3871
2017/2/7,7:30,3873
2017/2/7,7:35,3901
2017/2/7,7:40,3912
2017/2/7,7:45,3924
2017/2/7,7:50,3919
2017/2/7,7:55,3910
2017/2/7,8:00,3932
2017/2/7,8:05,3981
2017/2/7,8:10,3999
2017/2/7,8:15,4036
2017/2/7,8:20,4032
2017/2/7,8:25,4062
2017/2/7,8:30,4063
2017/2/7,8:35,4106
2017/2/7,8:40,4104
2017/2/7,8:45,4103
2017/2/7,8:50,4112
2017/2/7,8:55,4142
2017/2/7,9:00,4151
2017/2/7,9:05,4170
2017/2/7,9:10,4179
2017/2/7,9:15,4169
2017/2/7,9:20,4163
2017/2/7,9:25,4151
2017/2/7,9:30,4144
2017/2/7,9:35,4153
2017/2/7,9:40,4147
2017/2/7,9:45,4150
2017/2/7,9:50,4149
2017/2/7,9:55,4141
2017/2/7,10:00,4144
2017/2/7,10:05,4112
2017/2/7,10:10,4087
2017/2/7,10:15,4103
2017/2/7,10:20,4083
2017/2/7,10:25,4079
2017/2/7,10:30,4063
2017/2/7,10:35,4071
2017/2/7,10:40,4058
2017/2/7,10:45,4067
2017/2/7,10:50,4036
2017/2/7,10:55,4034
2017/2/7,11:00,4019
2017/2/7,11:05,4021
2017/2/7,11:10,4022
2017/2/7,11:15,4022
2017/2/7,11:20,4004
2017/2/7,11:25,4005
2017/2/7,11:30,3979
2017/2/7,11:35,3963
2017/2/7,11:40,3973
2017/2/7,11:45,3967
2017/2/7,11:50,3960
2017/2/7,11:55,3937
2017/2/7,12:00,3885
2017/2/7,12:05,3827
2017/2/7,12:10,3799
2017/2/7,12:15,3786
2017/2/7,12:20,3740
2017/2/7,12:25,3723
2017/2/7,12:30,3718
2017/2/7,12:35,3710
2017/2/7,12:40,3709
2017/2/7,12:45,3733
2017/2/7,12:50,3733
2017/2/7,12:55,3759
2017/2/7,13:00,3772
2017/2/7,13:05,3837
2017/2/7,13:10,3859
2017/2/7,13:15,3874
2017/2/7,13:20,3866
2017/2/7,13:25,3880
2017/2/7,13:30,3893
2017/2/7,13:35,3897
2017/2/7,13:40,3910
2017/2/7,13:45,3887
2017/2/7,13:50,3897
2017/2/7,13:55,3906
2017/2/7,14:00,3881
2017/2/7,14:05,3886
2017/2/7,14:10,3882
2017/2/7,14:15,3881
2017/2/7,14:20,3883
2017/2/7,14:25,3891
2017/2/7,14:30,3898
2017/2/7,14:35,3903
2017/2/7,14:40,3885
2017/2/7,14:45,3887
2017/2/7,14:50,3884
2017/2/7,14:55,3900
2017/2/7,15:00,3883
2017/2/7,15:05,3877
2017/2/7,15:10,3876
2017/2/7,15:15,3898
2017/2/7,15:20,3911
2017/2/7,15:25,3926
2017/2/7,15:30,3940
2017/2/7,15:35,3959
2017/2/7,15:40,3979
2017/2/7,15:45,3986
2017/2/7,15:50,4005
2017/2/7,15:55,4017
2017/2/7,16:00,4039
2017/2/7,16:05,4065
2017/2/7,16:10,4061
2017/2/7,16:15,4086
2017/2/7,16:20,4101
2017/2/7,16:25,4119
2017/2/7,16:30,4129
2017/2/7,16:35,4164
2017/2/7,16:40,4176
2017/2/7,16:45,4195
2017/2/7,16:50,4218
2017/2/7,16:55,4251
2017/2/7,17:00,4288
2017/2/7,17:05,4323
2017/2/7,17:10,4356
2017/2/7,17:15,4406
2017/2/7,17:20,4438
2017/2/7,17:25,4484
2017/2/7,17:30,4482
2017/2/7,17:35,4504
2017/2/7,17:40,4522
2017/2/7,17:45,4524
2017/2/7,17:50,4547
2017/2/7,17:55,4549
2017/2/7,18:00,4550
2017/2/7,18:05,4554
2017/2/7,18:10,4544
2017/2/7,18:15,4546
2017/2/7,18:20,4544
2017/2/7,18:25,4549
2017/2/7,18:30,4538
2017/2/7,18:35,4539
2017/2/7,18:40,4535
2017/2/7,18:45,4539
2017/2/7,18:50,4525
2017/2/7,18:55,4532
2017/2/7,19:00,4519
2017/2/7,19:05,4515
2017/2/7,19:10,4482
2017/2/7,19:15,4470
2017/2/7,19:20,4456
2017/2/7,19:25,4463
2017/2/7,19:30,4438
2017/2/7,19:35,4437
2017/2/7,19:40,4425
2017/2/7,19:45,4421
2017/2/7,19:50,4400
2017/2/7,19:55,4396
2017/2/7,20:00,4391
2017/2/7,20:05,4351
2017/2/7,20:10,4342
2017/2/7,20:15,4349
2017/2/7,20:20,4329
2017/2/7,20:25,4321
2017/2/7,20:30,4303
2017/2/7,20:35,4306
2017/2/7,20:40,4301
2017/2/7,20:45,4293
2017/2/7,20:50,4272
2017/2/7,20:55,4254
2017/2/7,21:00,4249
2017/2/7,21:05,4211
2017/2/7,21:10,4191
2017/2/7,21:15,4185
2017/2/7,21:20,4182
2017/2/7,21:25,4150
2017/2/7,21:30,4140
2017/2/7,21:35,4112
2017/2/7,21:40,4095
2017/2/7,21:45,4083
2017/2/7,21:50,4054
2017/2/7,21:55,4036
2017/2/7,22:00,4012
2017/2/7,22:05,4052
2017/2/7,22:10,4024
2017/2/7,22:15,4012
2017/2/7,22:20,3970
2017/2/7,22:25,3954
2017/2/7,22:30,3930
2017/2/7,22:35,3911
2017/2/7,22:40,3882
2017/2/7,22:45,3845
2017/2/7,22:50,3828
2017/2/7,22:55,3792
2017/2/7,23:00,3747
2017/2/7,23:05,3756
2017/2/7,23:10,3754
2017/2/7,23:15,3732
2017/2/7,23:20,3711
2017/2/7,23:25,3677
2017/2/7,23:30,3671
2017/2/7,23:35,3633
2017/2/7,23:40,3603
2017/2/7,23:45,3580
2017/2/7,23:50,3535
2017/2/7,23:55,3515
