2016/11/5 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2024,17:00～18:00,11/4,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,17:00～18:00,11/4,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/11/4,0:00,1280,1260,63
2016/11/4,1:00,1241,1230,61
2016/11/4,2:00,1300,1290,64
2016/11/4,3:00,1359,1350,67
2016/11/4,4:00,1365,1340,67
2016/11/4,5:00,1344,1330,66
2016/11/4,6:00,1392,1370,68
2016/11/4,7:00,1474,1450,72
2016/11/4,8:00,1599,1570,79
2016/11/4,9:00,1692,1650,83
2016/11/4,10:00,1697,1670,83
2016/11/4,11:00,1695,1670,83
2016/11/4,12:00,1604,1560,79
2016/11/4,13:00,1679,1650,82
2016/11/4,14:00,1686,1660,83
2016/11/4,15:00,1678,1650,82
2016/11/4,16:00,1710,1700,84
2016/11/4,17:00,1774,1750,87
2016/11/4,18:00,1759,1740,86
2016/11/4,19:00,1696,1670,83
2016/11/4,20:00,1616,1600,79
2016/11/4,21:00,1547,1530,76
2016/11/4,22:00,1483,1480,73
2016/11/4,23:00,1410,1400,69

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1853,17:00～18:00,11/4,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1610,17:00～18:00,11/4,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/4,0:00,1317
2016/11/4,0:05,1316
2016/11/4,0:10,1312
2016/11/4,0:15,1302
2016/11/4,0:20,1289
2016/11/4,0:25,1282
2016/11/4,0:30,1274
2016/11/4,0:35,1271
2016/11/4,0:40,1261
2016/11/4,0:45,1257
2016/11/4,0:50,1250
2016/11/4,0:55,1229
2016/11/4,1:00,1233
2016/11/4,1:05,1228
2016/11/4,1:10,1232
2016/11/4,1:15,1237
2016/11/4,1:20,1233
2016/11/4,1:25,1231
2016/11/4,1:30,1237
2016/11/4,1:35,1244
2016/11/4,1:40,1249
2016/11/4,1:45,1260
2016/11/4,1:50,1257
2016/11/4,1:55,1248
2016/11/4,2:00,1269
2016/11/4,2:05,1267
2016/11/4,2:10,1280
2016/11/4,2:15,1292
2016/11/4,2:20,1294
2016/11/4,2:25,1293
2016/11/4,2:30,1304
2016/11/4,2:35,1312
2016/11/4,2:40,1313
2016/11/4,2:45,1319
2016/11/4,2:50,1321
2016/11/4,2:55,1334
2016/11/4,3:00,1345
2016/11/4,3:05,1347
2016/11/4,3:10,1350
2016/11/4,3:15,1351
2016/11/4,3:20,1352
2016/11/4,3:25,1364
2016/11/4,3:30,1364
2016/11/4,3:35,1357
2016/11/4,3:40,1364
2016/11/4,3:45,1373
2016/11/4,3:50,1374
2016/11/4,3:55,1370
2016/11/4,4:00,1360
2016/11/4,4:05,1372
2016/11/4,4:10,1369
2016/11/4,4:15,1373
2016/11/4,4:20,1364
2016/11/4,4:25,1364
2016/11/4,4:30,1363
2016/11/4,4:35,1362
2016/11/4,4:40,1368
2016/11/4,4:45,1369
2016/11/4,4:50,1364
2016/11/4,4:55,1349
2016/11/4,5:00,1348
2016/11/4,5:05,1346
2016/11/4,5:10,1341
2016/11/4,5:15,1350
2016/11/4,5:20,1350
2016/11/4,5:25,1347
2016/11/4,5:30,1339
2016/11/4,5:35,1333
2016/11/4,5:40,1343
2016/11/4,5:45,1347
2016/11/4,5:50,1347
2016/11/4,5:55,1342
2016/11/4,6:00,1352
2016/11/4,6:05,1355
2016/11/4,6:10,1361
2016/11/4,6:15,1373
2016/11/4,6:20,1385
2016/11/4,6:25,1387
2016/11/4,6:30,1389
2016/11/4,6:35,1400
2016/11/4,6:40,1411
2016/11/4,6:45,1427
2016/11/4,6:50,1429
2016/11/4,6:55,1436
2016/11/4,7:00,1435
2016/11/4,7:05,1436
2016/11/4,7:10,1454
2016/11/4,7:15,1450
2016/11/4,7:20,1463
2016/11/4,7:25,1470
