2020/11/5 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1128,18:00～19:00,11/4,9:00,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1045,18:00～19:00,11/4,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1128,18:00～19:00,11/4,9:00,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1045,18:00～19:00,11/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/4,0:00,752,745,77,974
2020/11/4,1:00,743,735,77,969
2020/11/4,2:00,791,770,82,965
2020/11/4,3:00,863,835,88,976
2020/11/4,4:00,902,875,91,986
2020/11/4,5:00,914,875,92,991
2020/11/4,6:00,925,860,93,991
2020/11/4,7:00,927,870,86,1075
2020/11/4,8:00,885,885,73,1219
2020/11/4,9:00,899,915,74,1216
2020/11/4,10:00,904,940,71,1268
2020/11/4,11:00,921,960,70,1314
2020/11/4,12:00,886,920,67,1332
2020/11/4,13:00,898,935,70,1289
2020/11/4,14:00,889,935,68,1300
2020/11/4,15:00,903,935,70,1286
2020/11/4,16:00,938,985,83,1128
2020/11/4,17:00,992,1015,90,1098
2020/11/4,18:00,1030,1045,91,1128
2020/11/4,19:00,1010,1010,90,1125
2020/11/4,20:00,977,970,89,1103
2020/11/4,21:00,929,925,85,1090
2020/11/4,22:00,878,880,87,1008
2020/11/4,23:00,831,840,85,979

最大使用率(%),時間帯
93,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1152,18:00～19:00,11/4,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1015,18:00～19:00,11/4,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1118,17:00～18:00,11/4,18:00,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
995,17:00～18:00,11/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/11/4,0:00,775,1
2020/11/4,0:05,775,1
2020/11/4,0:10,769,0
2020/11/4,0:15,758,1
2020/11/4,0:20,762,1
2020/11/4,0:25,750,0
2020/11/4,0:30,752,1
2020/11/4,0:35,748,0
2020/11/4,0:40,738,0
2020/11/4,0:45,735,0
2020/11/4,0:50,744,1
2020/11/4,0:55,740,0
2020/11/4,1:00,730,1
2020/11/4,1:05,731,1
2020/11/4,1:10,737,0
2020/11/4,1:15,746,0
2020/11/4,1:20,738,0
2020/11/4,1:25,739,1
2020/11/4,1:30,735,0
2020/11/4,1:35,752,0
2020/11/4,1:40,743,0
2020/11/4,1:45,739,0
2020/11/4,1:50,749,1
2020/11/4,1:55,760,0
2020/11/4,2:00,767,0
2020/11/4,2:05,778,1
2020/11/4,2:10,774,1
2020/11/4,2:15,777,0
2020/11/4,2:20,787,1
2020/11/4,2:25,793,1
2020/11/4,2:30,793,0
2020/11/4,2:35,794,0
2020/11/4,2:40,805,1
2020/11/4,2:45,825,0
2020/11/4,2:50,818,0
2020/11/4,2:55,826,0
2020/11/4,3:00,826,0
2020/11/4,3:05,830,0
2020/11/4,3:10,845,1
2020/11/4,3:15,842,1
2020/11/4,3:20,853,1
2020/11/4,3:25,848,0
2020/11/4,3:30,864,0
2020/11/4,3:35,876,1
2020/11/4,3:40,884,0
2020/11/4,3:45,891,0
2020/11/4,3:50,895,0
2020/11/4,3:55,899,0
2020/11/4,4:00,893,0
2020/11/4,4:05,904,0
2020/11/4,4:10,901,1
2020/11/4,4:15,896,0
2020/11/4,4:20,906,0
2020/11/4,4:25,908,0
2020/11/4,4:30,901,0
2020/11/4,4:35,909,0
2020/11/4,4:40,909,0
2020/11/4,4:45,915,1
2020/11/4,4:50,908,1
2020/11/4,4:55,911,1
2020/11/4,5:00,904,1
2020/11/4,5:05,908,1
2020/11/4,5:10,916,0
2020/11/4,5:15,924,0
2020/11/4,5:20,926,0
2020/11/4,5:25,920,1
2020/11/4,5:30,922,0
2020/11/4,5:35,916,0
2020/11/4,5:40,929,0
2020/11/4,5:45,917,1
2020/11/4,5:50,909,0
2020/11/4,5:55,911,0
2020/11/4,6:00,915,1
2020/11/4,6:05,925,0
2020/11/4,6:10,916,1
2020/11/4,6:15,922,1
2020/11/4,6:20,933,1
2020/11/4,6:25,925,0
2020/11/4,6:30,927,0
2020/11/4,6:35,930,0
2020/11/4,6:40,929,1
2020/11/4,6:45,928,2
2020/11/4,6:50,926,6
2020/11/4,6:55,928,12
2020/11/4,7:00,933,20
2020/11/4,7:05,939,31
2020/11/4,7:10,944,42
2020/11/4,7:15,939,52
2020/11/4,7:20,938,65
2020/11/4,7:25,936,80
2020/11/4,7:30,931,95
2020/11/4,7:35,934,109
2020/11/4,7:40,921,123
2020/11/4,7:45,917,140
2020/11/4,7:50,920,160
2020/11/4,7:55,900,174
2020/11/4,8:00,890,169
2020/11/4,8:05,885,189
