2016/12/08 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2237,09:00～10:00,12月07日,07:54,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1975,09:00～10:00,12月07日,07:54

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/07,00:00,1433,1432,64
2016/12/07,01:00,1403,1403,63
2016/12/07,02:00,1403,1403,63
2016/12/07,03:00,1406,1414,63
2016/12/07,04:00,1406,1402,63
2016/12/07,05:00,1442,1421,64
2016/12/07,06:00,1579,1562,71
2016/12/07,07:00,1702,1698,76
2016/12/07,08:00,1887,1902,84
2016/12/07,09:00,1945,1975,87
2016/12/07,10:00,1893,1923,85
2016/12/07,11:00,1856,1883,83
2016/12/07,12:00,1695,1730,76
2016/12/07,13:00,1799,1819,80
2016/12/07,14:00,1806,1817,81
2016/12/07,15:00,1788,1804,80
2016/12/07,16:00,1869,1861,84
2016/12/07,17:00,1929,1922,86
2016/12/07,18:00,1887,1893,84
2016/12/07,19:00,1815,1812,81
2016/12/07,20:00,1739,1739,78
2016/12/07,21:00,1669,1676,75
2016/12/07,22:00,1586,1606,71
2016/12/07,23:00,1520,1548,68

最大使用率(%),時間帯
87,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2178,09:00～10:00,12月07日,16:28,13,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1934,09:00～10:00,12月07日,16:28

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/07,00:00,1481
2016/12/07,00:05,1476
2016/12/07,00:10,1468
2016/12/07,00:15,1450
2016/12/07,00:20,1445
2016/12/07,00:25,1429
2016/12/07,00:30,1440
2016/12/07,00:35,1420
2016/12/07,00:40,1418
2016/12/07,00:45,1408
2016/12/07,00:50,1413
2016/12/07,00:55,1421
2016/12/07,01:00,1423
2016/12/07,01:05,1412
2016/12/07,01:10,1412
2016/12/07,01:15,1405
2016/12/07,01:20,1408
2016/12/07,01:25,1409
2016/12/07,01:30,1403
2016/12/07,01:35,1401
2016/12/07,01:40,1418
2016/12/07,01:45,1414
2016/12/07,01:50,1405
2016/12/07,01:55,1403
2016/12/07,02:00,1407
2016/12/07,02:05,1400
2016/12/07,02:10,1402
2016/12/07,02:15,1394
2016/12/07,02:20,1396
2016/12/07,02:25,1397
2016/12/07,02:30,1409
2016/12/07,02:35,1414
2016/12/07,02:40,1417
2016/12/07,02:45,1420
2016/12/07,02:50,1404
2016/12/07,02:55,1405
2016/12/07,03:00,1418
2016/12/07,03:05,1425
2016/12/07,03:10,1426
2016/12/07,03:15,1408
2016/12/07,03:20,1416
2016/12/07,03:25,1414
2016/12/07,03:30,1409
2016/12/07,03:35,1420
2016/12/07,03:40,1415
2016/12/07,03:45,1411
2016/12/07,03:50,1411
2016/12/07,03:55,1403
2016/12/07,04:00,1403
2016/12/07,04:05,1406
2016/12/07,04:10,1421
2016/12/07,04:15,1419
2016/12/07,04:20,1391
2016/12/07,04:25,1408
2016/12/07,04:30,1410
2016/12/07,04:35,1418
2016/12/07,04:40,1413
2016/12/07,04:45,1410
2016/12/07,04:50,1406
2016/12/07,04:55,1409
2016/12/07,05:00,1422
2016/12/07,05:05,1430
2016/12/07,05:10,1423
2016/12/07,05:15,1426
2016/12/07,05:20,1432
2016/12/07,05:25,1439
2016/12/07,05:30,1434
2016/12/07,05:35,1454
2016/12/07,05:40,1463
2016/12/07,05:45,1466
2016/12/07,05:50,1473
2016/12/07,05:55,1479
2016/12/07,06:00,1492
2016/12/07,06:05,1514
2016/12/07,06:10,1535
2016/12/07,06:15,1549
2016/12/07,06:20,1555
2016/12/07,06:25,1557
2016/12/07,06:30,1574
2016/12/07,06:35,1598
2016/12/07,06:40,1624
2016/12/07,06:45,1643
2016/12/07,06:50,1645
2016/12/07,06:55,1641
2016/12/07,07:00,1643
2016/12/07,07:05,1647
2016/12/07,07:10,1683
2016/12/07,07:15,1694
2016/12/07,07:20,1701
2016/12/07,07:25,1699
2016/12/07,07:30,1707
2016/12/07,07:35,1717
2016/12/07,07:40,1726
2016/12/07,07:45,1746
2016/12/07,07:50,1744
2016/12/07,07:55,1753
2016/12/07,08:00,1770
2016/12/07,08:05,1816
2016/12/07,08:10,1829
2016/12/07,08:15,1870
2016/12/07,08:20,1882
2016/12/07,08:25,1891
2016/12/07,08:30,1913
2016/12/07,08:35,1918
2016/12/07,08:40,1937
2016/12/07,08:45,1954
2016/12/07,08:50,1968
2016/12/07,08:55,1983
2016/12/07,09:00,1986
2016/12/07,09:05,1977
2016/12/07,09:10,1975
2016/12/07,09:15,1984
2016/12/07,09:20,1980
2016/12/07,09:25,1968
2016/12/07,09:30,1961
2016/12/07,09:35,1955
2016/12/07,09:40,1956
2016/12/07,09:45,1952
2016/12/07,09:50,1944
2016/12/07,09:55,1934
2016/12/07,10:00,1939
2016/12/07,10:05,1907
2016/12/07,10:10,1905
2016/12/07,10:15,1928
2016/12/07,10:20,1907
2016/12/07,10:25,1921
2016/12/07,10:30,1919
2016/12/07,10:35,1917
2016/12/07,10:40,1907
2016/12/07,10:45,1913
2016/12/07,10:50,1906
2016/12/07,10:55,1894
2016/12/07,11:00,1900
2016/12/07,11:05,1891
2016/12/07,11:10,1886
2016/12/07,11:15,1894
2016/12/07,11:20,1887
2016/12/07,11:25,1889
2016/12/07,11:30,1876
2016/12/07,11:35,1876
2016/12/07,11:40,1876
2016/12/07,11:45,1867
2016/12/07,11:50,1870
2016/12/07,11:55,1848
2016/12/07,12:00,1820
2016/12/07,12:05,1759
2016/12/07,12:10,1742
2016/12/07,12:15,1727
2016/12/07,12:20,1702
2016/12/07,12:25,1688
2016/12/07,12:30,1677
2016/12/07,12:35,1687
2016/12/07,12:40,1684
2016/12/07,12:45,1706
2016/12/07,12:50,1713
2016/12/07,12:55,1727
2016/12/07,13:00,1764
2016/12/07,13:05,1790
2016/12/07,13:10,1812
2016/12/07,13:15,1827
2016/12/07,13:20,1830
2016/12/07,13:25,1823
2016/12/07,13:30,1825
2016/12/07,13:35,1825
2016/12/07,13:40,1827
2016/12/07,13:45,1834
2016/12/07,13:50,1830
2016/12/07,13:55,1822
2016/12/07,14:00,1833
2016/12/07,14:05,1825
2016/12/07,14:10,1833
2016/12/07,14:15,1831
2016/12/07,14:20,1836
2016/12/07,14:25,1835
2016/12/07,14:30,1826
2016/12/07,14:35,1829
2016/12/07,14:40,1813
2016/12/07,14:45,1822
2016/12/07,14:50,1809
2016/12/07,14:55,1805
2016/12/07,15:00,1795
2016/12/07,15:05,1771
2016/12/07,15:10,1777
2016/12/07,15:15,1786
2016/12/07,15:20,1781
2016/12/07,15:25,1794
2016/12/07,15:30,1802
2016/12/07,15:35,1810
2016/12/07,15:40,1813
