2020/11/05 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
358,18:00～19:00,11月5日,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
329,18:00～19:00,11月5日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
343,17:00～18:00,11月5日,9:00,6,95

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
325,17:00～18:00,11月5日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/05,0:00,240,243,75,321
2020/11/05,1:00,242,246,76,320
2020/11/05,2:00,263,267,79,333
2020/11/05,3:00,290,294,83,348
2020/11/05,4:00,302,306,84,359
2020/11/05,5:00,303,307,85,356
2020/11/05,6:00,300,304,87,345
2020/11/05,7:00,300,301,86,347
2020/11/05,8:00,311,313,84,371
2020/11/05,9:00,311,314,82,380
2020/11/05,10:00,310,312,82,379
2020/11/05,11:00,309,313,78,398
2020/11/05,12:00,285,289,75,381
2020/11/05,13:00,300,305,75,400
2020/11/05,14:00,298,304,84,356
2020/11/05,15:00,301,307,84,358
2020/11/05,16:00,314,317,90,347
2020/11/05,17:00,324,325,94,343
2020/11/05,18:00,327,329,91,358
2020/11/05,19:00,316,318,89,356
2020/11/05,20:00,302,304,90,336
2020/11/05,21:00,283,287,87,326
2020/11/05,22:00,261,265,83,315
2020/11/05,23:00,250,255,70,321

最大使用率(%),時間帯
94,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
342,18:00～19:00,11月5日,18:00,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,18:00～19:00,11月5日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
342,18:00～19:00,11月5日,18:00,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
316,18:00～19:00,11月5日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/11/05,0:00,247,0
2020/11/05,0:05,245,0
2020/11/05,0:10,245,0
2020/11/05,0:15,243,0
2020/11/05,0:20,241,0
2020/11/05,0:25,240,0
2020/11/05,0:30,239,0
2020/11/05,0:35,238,0
2020/11/05,0:40,238,0
2020/11/05,0:45,237,0
2020/11/05,0:50,238,0
2020/11/05,0:55,239,0
2020/11/05,1:00,238,0
2020/11/05,1:05,238,0
2020/11/05,1:10,239,0
2020/11/05,1:15,241,0
2020/11/05,1:20,240,0
2020/11/05,1:25,241,0
2020/11/05,1:30,243,0
2020/11/05,1:35,243,0
2020/11/05,1:40,243,0
2020/11/05,1:45,246,0
2020/11/05,1:50,247,0
2020/11/05,1:55,249,0
2020/11/05,2:00,250,0
2020/11/05,2:05,252,0
2020/11/05,2:10,256,0
2020/11/05,2:15,257,0
2020/11/05,2:20,259,0
2020/11/05,2:25,262,0
2020/11/05,2:30,264,0
2020/11/05,2:35,266,0
2020/11/05,2:40,269,0
2020/11/05,2:45,270,0
2020/11/05,2:50,273,0
2020/11/05,2:55,275,0
2020/11/05,3:00,278,0
2020/11/05,3:05,281,0
2020/11/05,3:10,284,0
2020/11/05,3:15,286,0
2020/11/05,3:20,289,0
2020/11/05,3:25,290,0
2020/11/05,3:30,292,0
2020/11/05,3:35,293,0
2020/11/05,3:40,295,0
2020/11/05,3:45,296,0
2020/11/05,3:50,297,0
2020/11/05,3:55,299,0
2020/11/05,4:00,300,0
2020/11/05,4:05,301,0
2020/11/05,4:10,301,0
2020/11/05,4:15,302,0
2020/11/05,4:20,303,0
