2020/11/10 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1944,17:00～18:00,11月09日,07:39,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1713,17:00～18:00,11月09日,07:39

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1944,17:00～18:00,11月09日,07:39,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1713,17:00～18:00,11月09日,07:39

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/09,00:00,1024,1014,77,1334
2020/11/09,01:00,997,998,75,1335
2020/11/09,02:00,1050,1038,80,1312
2020/11/09,03:00,1096,1082,83,1324
2020/11/09,04:00,1119,1108,83,1350
2020/11/09,05:00,1172,1151,84,1392
2020/11/09,06:00,1287,1257,86,1498
2020/11/09,07:00,1424,1382,88,1624
2020/11/09,08:00,1598,1567,88,1809
2020/11/09,09:00,1673,1671,87,1913
2020/11/09,10:00,1679,1677,88,1918
2020/11/09,11:00,1671,1669,87,1910
2020/11/09,12:00,1558,1562,85,1828
2020/11/09,13:00,1652,1655,87,1896
2020/11/09,14:00,1660,1670,87,1911
2020/11/09,15:00,1652,1663,87,1904
2020/11/09,16:00,1682,1684,87,1925
2020/11/09,17:00,1710,1713,88,1944
2020/11/09,18:00,1682,1690,87,1931
2020/11/09,19:00,1614,1614,87,1855
2020/11/09,20:00,1567,1554,87,1796
2020/11/09,21:00,1518,1503,87,1745
2020/11/09,22:00,1458,1440,87,1682
2020/11/09,23:00,1410,1382,87,1624

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1967,09:00～10:00,11月09日,16:28,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1751,9:00～10:00,11月09日,16:28

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1935,17:00～18:00,11月09日,16:28,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1724,17:00～18:00,11月09日,16:28

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/09,00:00,1051,0
2020/11/09,00:05,1050,0
2020/11/09,00:10,1046,0
2020/11/09,00:15,1021,0
2020/11/09,00:20,1022,0
2020/11/09,00:25,999,0
2020/11/09,00:30,1013,0
2020/11/09,00:35,1011,0
2020/11/09,00:40,1002,0
2020/11/09,00:45,1009,0
2020/11/09,00:50,1014,0
2020/11/09,00:55,1013,0
2020/11/09,01:00,1014,0
2020/11/09,01:05,1011,0
2020/11/09,01:10,987,0
2020/11/09,01:15,1000,0
2020/11/09,01:20,991,0
2020/11/09,01:25,994,0
2020/11/09,01:30,996,0
2020/11/09,01:35,983,0
2020/11/09,01:40,984,0
2020/11/09,01:45,980,0
2020/11/09,01:50,986,0
2020/11/09,01:55,998,0
2020/11/09,02:00,1011,0
2020/11/09,02:05,1012,0
2020/11/09,02:10,1028,0
2020/11/09,02:15,1050,0
2020/11/09,02:20,1051,0
2020/11/09,02:25,1042,0
2020/11/09,02:30,1055,0
2020/11/09,02:35,1055,0
2020/11/09,02:40,1062,0
