2020/1/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4808,18:00～19:00,1/25,8:40,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3936,18:00～19:00,1/25,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4808,18:00～19:00,1/25,8:40,22,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3936,18:00～19:00,1/25,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/25,0:00,3082,3047,68,4476
2020/1/25,1:00,2935,2917,66,4395
2020/1/25,2:00,2870,2864,65,4401
2020/1/25,3:00,2838,2838,64,4386
2020/1/25,4:00,2842,2842,65,4355
2020/1/25,5:00,2921,2928,66,4386
2020/1/25,6:00,3121,3173,70,4420
2020/1/25,7:00,3366,3476,74,4536
2020/1/25,8:00,3661,3820,76,4815
2020/1/25,9:00,3803,3884,76,4952
2020/1/25,10:00,3757,3770,74,5036
2020/1/25,11:00,3670,3592,71,5136
2020/1/25,12:00,3491,3436,67,5152
2020/1/25,13:00,3508,3435,69,5016
2020/1/25,14:00,3468,3407,70,4921
2020/1/25,15:00,3427,3445,70,4877
2020/1/25,16:00,3555,3579,75,4723
2020/1/25,17:00,3825,3899,79,4789
2020/1/25,18:00,3865,3936,80,4808
2020/1/25,19:00,3814,3886,78,4837
2020/1/25,20:00,3735,3799,77,4799
2020/1/25,21:00,3587,3651,74,4789
2020/1/25,22:00,3393,3454,72,4699
2020/1/25,23:00,3193,3259,69,4592

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5032,18:00～19:00,1/25,17:40,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4116,18:00～19:00,1/25,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5032,18:00～19:00,1/25,17:40,22,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4116,18:00～19:00,1/25,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/25,0:00,3174,0
2020/1/25,0:05,3176,0
2020/1/25,0:10,3155,0
2020/1/25,0:15,3133,0
2020/1/25,0:20,3110,0
2020/1/25,0:25,3091,0
2020/1/25,0:30,3065,0
2020/1/25,0:35,3049,0
2020/1/25,0:40,3040,0
2020/1/25,0:45,3010,0
2020/1/25,0:50,3007,0
2020/1/25,0:55,2974,0
2020/1/25,1:00,2963,0
2020/1/25,1:05,2979,0
2020/1/25,1:10,2965,0
2020/1/25,1:15,2946,0
2020/1/25,1:20,2937,0
