2019/09/14 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,13:00～14:00,9月14日,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,13:00～14:00,9月14日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
392,18:00～19:00,9月14日,9:00,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
348,18:00～19:00,9月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/09/14,0:00,248,251,82,304
2019/09/14,1:00,242,245,83,293
2019/09/14,2:00,250,253,84,296
2019/09/14,3:00,261,265,85,306
2019/09/14,4:00,272,275,87,314
2019/09/14,5:00,275,281,83,330
2019/09/14,6:00,270,270,83,327
2019/09/14,7:00,273,274,80,341
2019/09/14,8:00,306,306,81,380
2019/09/14,9:00,337,328,82,411
2019/09/14,10:00,350,348,85,412
2019/09/14,11:00,361,362,87,414
2019/09/14,12:00,364,359,89,407
2019/09/14,13:00,370,373,85,434
2019/09/14,14:00,365,369,86,423
2019/09/14,15:00,359,360,86,419
2019/09/14,16:00,358,352,86,414
2019/09/14,17:00,352,347,89,396
2019/09/14,18:00,350,348,89,392
2019/09/14,19:00,337,340,88,385
2019/09/14,20:00,320,325,86,372
2019/09/14,21:00,299,307,84,357
2019/09/14,22:00,279,287,83,336
2019/09/14,23:00,265,270,61,319

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,17:00～18:00,9月14日,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
372,17:00～18:00,9月14日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
414,17:00～18:00,9月14日,18:00,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
367,17:00～18:00,9月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/09/14,0:00,266,0
2019/09/14,0:05,252,0
2019/09/14,0:10,250,0
2019/09/14,0:15,251,0
2019/09/14,0:20,249,0
2019/09/14,0:25,247,0
2019/09/14,0:30,248,0
2019/09/14,0:35,241,0
2019/09/14,0:40,241,0
2019/09/14,0:45,243,0
2019/09/14,0:50,243,0
2019/09/14,0:55,243,0
2019/09/14,1:00,243,0
2019/09/14,1:05,243,0
2019/09/14,1:10,241,0
2019/09/14,1:15,242,0
2019/09/14,1:20,241,0
2019/09/14,1:25,239,0
2019/09/14,1:30,240,0
2019/09/14,1:35,240,0
2019/09/14,1:40,241,0
2019/09/14,1:45,242,0
2019/09/14,1:50,242,0
2019/09/14,1:55,242,0
2019/09/14,2:00,243,0
2019/09/14,2:05,245,0
2019/09/14,2:10,246,0
2019/09/14,2:15,246,0
2019/09/14,2:20,247,0
2019/09/14,2:25,246,0
2019/09/14,2:30,248,0
2019/09/14,2:35,250,0
2019/09/14,2:40,250,0
2019/09/14,2:45,252,0
2019/09/14,2:50,254,0
2019/09/14,2:55,253,0
2019/09/14,3:00,255,0
2019/09/14,3:05,256,0
2019/09/14,3:10,257,0
2019/09/14,3:15,258,0
2019/09/14,3:20,261,0
2019/09/14,3:25,260,0
2019/09/14,3:30,261,0
2019/09/14,3:35,261,0
2019/09/14,3:40,263,0
2019/09/14,3:45,264,0
2019/09/14,3:50,265,0
2019/09/14,3:55,266,0
2019/09/14,4:00,268,0
2019/09/14,4:05,268,0
2019/09/14,4:10,268,0
2019/09/14,4:15,269,0
2019/09/14,4:20,270,0
2019/09/14,4:25,271,0
2019/09/14,4:30,270,0
2019/09/14,4:35,272,0
2019/09/14,4:40,275,0
2019/09/14,4:45,275,0
2019/09/14,4:50,275,0
2019/09/14,4:55,276,0
2019/09/14,5:00,274,0
2019/09/14,5:05,274,0
2019/09/14,5:10,274,0
2019/09/14,5:15,275,0
2019/09/14,5:20,276,0
2019/09/14,5:25,275,0
2019/09/14,5:30,275,0
2019/09/14,5:35,274,0
2019/09/14,5:40,273,0
2019/09/14,5:45,272,0
2019/09/14,5:50,272,0
2019/09/14,5:55,270,1
2019/09/14,6:00,272,3
2019/09/14,6:05,272,5
2019/09/14,6:10,274,8
2019/09/14,6:15,271,10
2019/09/14,6:20,271,13
2019/09/14,6:25,270,15
2019/09/14,6:30,268,18
2019/09/14,6:35,267,21
2019/09/14,6:40,266,24
2019/09/14,6:45,264,26
2019/09/14,6:50,265,30
2019/09/14,6:55,265,33
2019/09/14,7:00,264,36
2019/09/14,7:05,266,39
2019/09/14,7:10,267,42
2019/09/14,7:15,265,45
2019/09/14,7:20,268,48
2019/09/14,7:25,269,51
2019/09/14,7:30,271,53
2019/09/14,7:35,272,56
2019/09/14,7:40,274,59
2019/09/14,7:45,278,63
2019/09/14,7:50,280,67
2019/09/14,7:55,281,70
2019/09/14,8:00,284,74
2019/09/14,8:05,291,77
2019/09/14,8:10,293,81
2019/09/14,8:15,295,85
2019/09/14,8:20,302,89
