2018/6/9 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
499,14:00～15:00,6月7日,19:29,20,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
401,14:00～15:00,6月7日,19:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/8,0:00,280,280,56
2018/6/8,1:00,278,283,56
2018/6/8,2:00,294,300,59
2018/6/8,3:00,307,311,62
2018/6/8,4:00,304,301,61
2018/6/8,5:00,290,290,58
2018/6/8,6:00,284,286,57
2018/6/8,7:00,292,299,59
2018/6/8,8:00,335,343,67
2018/6/8,9:00,372,379,74
2018/6/8,10:00,386,387,77
2018/6/8,11:00,397,397,80
2018/6/8,12:00,379,374,76
2018/6/8,13:00,401,398,80
2018/6/8,14:00,400,401,80
2018/6/8,15:00,390,396,78
2018/6/8,16:00,381,383,76
2018/6/8,17:00,362,362,72
2018/6/8,18:00,351,349,70
2018/6/8,19:00,342,338,68
2018/6/8,20:00,330,321,66
2018/6/8,21:00,315,305,63
2018/6/8,22:00,301,293,60
2018/6/8,23:00,289,281,58

最大使用率(%),時間帯
80,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
387,3:00～4:00,6月8日,20:00,21,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
306,3:00～4:00,6月8日,20:00

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/8,0:00,283
2018/6/8,0:05,283
2018/6/8,0:10,283
2018/6/8,0:15,281
2018/6/8,0:20,282
2018/6/8,0:25,281
2018/6/8,0:30,280
2018/6/8,0:35,279
2018/6/8,0:40,278
2018/6/8,0:45,275
2018/6/8,0:50,278
2018/6/8,0:55,275
2018/6/8,1:00,274
2018/6/8,1:05,273
2018/6/8,1:10,276
2018/6/8,1:15,275
2018/6/8,1:20,275
2018/6/8,1:25,274
2018/6/8,1:30,275
2018/6/8,1:35,276
2018/6/8,1:40,279
2018/6/8,1:45,279
2018/6/8,1:50,281
2018/6/8,1:55,284
2018/6/8,2:00,287
2018/6/8,2:05,288
2018/6/8,2:10,289
2018/6/8,2:15,291
2018/6/8,2:20,289
2018/6/8,2:25,292
2018/6/8,2:30,293
2018/6/8,2:35,294
2018/6/8,2:40,294
2018/6/8,2:45,296
2018/6/8,2:50,297
2018/6/8,2:55,301
2018/6/8,3:00,302
2018/6/8,3:05,304
2018/6/8,3:10,305
2018/6/8,3:15,306
2018/6/8,3:20,307
2018/6/8,3:25,308
2018/6/8,3:30,308
2018/6/8,3:35,309
2018/6/8,3:40,309
2018/6/8,3:45,308
2018/6/8,3:50,306
2018/6/8,3:55,306
2018/6/8,4:00,308
2018/6/8,4:05,308
2018/6/8,4:10,308
2018/6/8,4:15,304
2018/6/8,4:20,305
2018/6/8,4:25,306
2018/6/8,4:30,303
2018/6/8,4:35,305
2018/6/8,4:40,304
2018/6/8,4:45,304
2018/6/8,4:50,300
2018/6/8,4:55,297
2018/6/8,5:00,297
2018/6/8,5:05,298
2018/6/8,5:10,298
2018/6/8,5:15,294
2018/6/8,5:20,292
2018/6/8,5:25,294
2018/6/8,5:30,291
2018/6/8,5:35,288
2018/6/8,5:40,287
2018/6/8,5:45,285
2018/6/8,5:50,282
2018/6/8,5:55,279
2018/6/8,6:00,278
2018/6/8,6:05,283
2018/6/8,6:10,283
2018/6/8,6:15,286
2018/6/8,6:20,281
2018/6/8,6:25,282
2018/6/8,6:30,284
2018/6/8,6:35,283
2018/6/8,6:40,283
2018/6/8,6:45,282
2018/6/8,6:50,282
2018/6/8,6:55,284
2018/6/8,7:00,284
2018/6/8,7:05,283
2018/6/8,7:10,286
2018/6/8,7:15,287
2018/6/8,7:20,290
2018/6/8,7:25,290
2018/6/8,7:30,291
2018/6/8,7:35,292
2018/6/8,7:40,295
2018/6/8,7:45,296
2018/6/8,7:50,297
2018/6/8,7:55,303
2018/6/8,8:00,307
2018/6/8,8:05,314
2018/6/8,8:10,320
2018/6/8,8:15,321
2018/6/8,8:20,323
2018/6/8,8:25,329
2018/6/8,8:30,332
2018/6/8,8:35,336
2018/6/8,8:40,340
2018/6/8,8:45,344
2018/6/8,8:50,348
2018/6/8,8:55,351
2018/6/8,9:00,353
2018/6/8,9:05,361
2018/6/8,9:10,361
2018/6/8,9:15,364
2018/6/8,9:20,366
2018/6/8,9:25,369
2018/6/8,9:30,370
2018/6/8,9:35,370
2018/6/8,9:40,374
2018/6/8,9:45,374
2018/6/8,9:50,377
2018/6/8,9:55,379
2018/6/8,10:00,379
2018/6/8,10:05,378
2018/6/8,10:10,378
2018/6/8,10:15,380
2018/6/8,10:20,382
2018/6/8,10:25,381
2018/6/8,10:30,386
2018/6/8,10:35,389
2018/6/8,10:40,390
2018/6/8,10:45,389
2018/6/8,10:50,389
2018/6/8,10:55,393
2018/6/8,11:00,391
2018/6/8,11:05,393
2018/6/8,11:10,394
2018/6/8,11:15,394
2018/6/8,11:20,395
2018/6/8,11:25,396
2018/6/8,11:30,397
2018/6/8,11:35,398
2018/6/8,11:40,398
2018/6/8,11:45,397
2018/6/8,11:50,397
2018/6/8,11:55,394
2018/6/8,12:00,392
2018/6/8,12:05,384
2018/6/8,12:10,380
2018/6/8,12:15,378
2018/6/8,12:20,377
2018/6/8,12:25,376
2018/6/8,12:30,376
2018/6/8,12:35,375
2018/6/8,12:40,374
2018/6/8,12:45,374
2018/6/8,12:50,376
2018/6/8,12:55,379
2018/6/8,13:00,384
2018/6/8,13:05,390
2018/6/8,13:10,394
2018/6/8,13:15,397
2018/6/8,13:20,393
2018/6/8,13:25,396
2018/6/8,13:30,399
2018/6/8,13:35,400
2018/6/8,13:40,401
2018/6/8,13:45,402
2018/6/8,13:50,403
2018/6/8,13:55,402
2018/6/8,14:00,399
2018/6/8,14:05,402
2018/6/8,14:10,399
2018/6/8,14:15,399
2018/6/8,14:20,395
2018/6/8,14:25,395
2018/6/8,14:30,398
2018/6/8,14:35,402
2018/6/8,14:40,401
2018/6/8,14:45,397
2018/6/8,14:50,398
2018/6/8,14:55,396
2018/6/8,15:00,395
2018/6/8,15:05,393
2018/6/8,15:10,390
2018/6/8,15:15,389
2018/6/8,15:20,388
2018/6/8,15:25,390
2018/6/8,15:30,390
2018/6/8,15:35,389
2018/6/8,15:40,386
2018/6/8,15:45,386
2018/6/8,15:50,386
2018/6/8,15:55,385
2018/6/8,16:00,385
2018/6/8,16:05,384
2018/6/8,16:10,382
2018/6/8,16:15,382
2018/6/8,16:20,382
2018/6/8,16:25,380
2018/6/8,16:30,380
2018/6/8,16:35,379
2018/6/8,16:40,378
2018/6/8,16:45,375
2018/6/8,16:50,375
2018/6/8,16:55,375
2018/6/8,17:00,372
2018/6/8,17:05,367
2018/6/8,17:10,366
2018/6/8,17:15,367
2018/6/8,17:20,364
2018/6/8,17:25,360
2018/6/8,17:30,361
2018/6/8,17:35,360
2018/6/8,17:40,360
2018/6/8,17:45,359
2018/6/8,17:50,357
2018/6/8,17:55,357
2018/6/8,18:00,355
2018/6/8,18:05,355
2018/6/8,18:10,352
2018/6/8,18:15,353
2018/6/8,18:20,354
2018/6/8,18:25,352
2018/6/8,18:30,351
2018/6/8,18:35,349
2018/6/8,18:40,350
2018/6/8,18:45,349
2018/6/8,18:50,349
2018/6/8,18:55,349
2018/6/8,19:00,348
2018/6/8,19:05,346
2018/6/8,19:10,346
2018/6/8,19:15,343
2018/6/8,19:20,343
2018/6/8,19:25,343
2018/6/8,19:30,343
2018/6/8,19:35,339
2018/6/8,19:40,338
2018/6/8,19:45,340
2018/6/8,19:50,338
2018/6/8,19:55,335
2018/6/8,20:00,333
2018/6/8,20:05,333
2018/6/8,20:10,332
2018/6/8,20:15,332
2018/6/8,20:20,333
2018/6/8,20:25,329
2018/6/8,20:30,331
2018/6/8,20:35,329
2018/6/8,20:40,325
2018/6/8,20:45,326
2018/6/8,20:50,327
2018/6/8,20:55,323
2018/6/8,21:00,321
2018/6/8,21:05,319
2018/6/8,21:10,318
2018/6/8,21:15,318
2018/6/8,21:20,315
2018/6/8,21:25,317
2018/6/8,21:30,313
2018/6/8,21:35,313
2018/6/8,21:40,312
2018/6/8,21:45,310
2018/6/8,21:50,312
2018/6/8,21:55,308
2018/6/8,22:00,306
2018/6/8,22:05,302
2018/6/8,22:10,302
2018/6/8,22:15,304
2018/6/8,22:20,304
2018/6/8,22:25,302
2018/6/8,22:30,300
2018/6/8,22:35,302
2018/6/8,22:40,301
2018/6/8,22:45,298
2018/6/8,22:50,300
2018/6/8,22:55,298
2018/6/8,23:00,297
2018/6/8,23:05,292
2018/6/8,23:10,289
2018/6/8,23:15,290
2018/6/8,23:20,291
2018/6/8,23:25,289
2018/6/8,23:30,287
2018/6/8,23:35,287
2018/6/8,23:40,286
2018/6/8,23:45,288
2018/6/8,23:50,289
2018/6/8,23:55,287
