2016/10/05 22:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12313,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/05,00:00,8406,5002,-
2016/10/05,01:00,8002,4785,-
2016/10/05,02:00,8003,4856,-
2016/10/05,03:00,8221,5041,-
2016/10/05,04:00,8353,5133,-
2016/10/05,05:00,8349,5109,-
2016/10/05,06:00,8541,5216,-
2016/10/05,07:00,9206,5641,-
2016/10/05,08:00,10429,6417,-
2016/10/05,09:00,11402,7026,-
2016/10/05,10:00,11730,7208,-
2016/10/05,11:00,11900,7292,-
2016/10/05,12:00,11291,6945,-
2016/10/05,13:00,11916,7370,-
2016/10/05,14:00,12033,7446,-
2016/10/05,15:00,11980,7376,-
2016/10/05,16:00,12026,7361,-
2016/10/05,17:00,11922,7209,-
2016/10/05,18:00,11776,7193,-
2016/10/05,19:00,11239,6820,-
2016/10/05,20:00,10638,6421,-
2016/10/05,21:00,10109,6097,-
2016/10/05,22:00,9713,5827,-
2016/10/05,23:00,8927,5496,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7224,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/5,0:00,8724
2016/10/5,0:05,8664
2016/10/5,0:10,8620
2016/10/5,0:15,8547
2016/10/5,0:20,8512
2016/10/5,0:25,8436
2016/10/5,0:30,8377
2016/10/5,0:35,8331
2016/10/5,0:40,8299
2016/10/5,0:45,8248
2016/10/5,0:50,8186
2016/10/5,0:55,8135
2016/10/5,1:00,8137
2016/10/5,1:05,8118
2016/10/5,1:10,8101
2016/10/5,1:15,8073
2016/10/5,1:20,8047
2016/10/5,1:25,7999
2016/10/5,1:30,7958
2016/10/5,1:35,7949
2016/10/5,1:40,7958
2016/10/5,1:45,7948
2016/10/5,1:50,7936
2016/10/5,1:55,7931
2016/10/5,2:00,7939
2016/10/5,2:05,7957
2016/10/5,2:10,7962
2016/10/5,2:15,7953
2016/10/5,2:20,7952
2016/10/5,2:25,7967
2016/10/5,2:30,7988
2016/10/5,2:35,8038
2016/10/5,2:40,8066
2016/10/5,2:45,8046
2016/10/5,2:50,8062
2016/10/5,2:55,8123
2016/10/5,3:00,8099
2016/10/5,3:05,8140
2016/10/5,3:10,8162
2016/10/5,3:15,8184
2016/10/5,3:20,8221
2016/10/5,3:25,8221
2016/10/5,3:30,8243
2016/10/5,3:35,8239
2016/10/5,3:40,8253
2016/10/5,3:45,8275
2016/10/5,3:50,8310
2016/10/5,3:55,8327
2016/10/5,4:00,8358
2016/10/5,4:05,8339
2016/10/5,4:10,8351
2016/10/5,4:15,8367
2016/10/5,4:20,8368
2016/10/5,4:25,8361
2016/10/5,4:30,8335
2016/10/5,4:35,8360
2016/10/5,4:40,8384
2016/10/5,4:45,8381
2016/10/5,4:50,8388
2016/10/5,4:55,8357
2016/10/5,5:00,8346
2016/10/5,5:05,8373
2016/10/5,5:10,8416
2016/10/5,5:15,8411
2016/10/5,5:20,8390
2016/10/5,5:25,8373
2016/10/5,5:30,8381
2016/10/5,5:35,8354
2016/10/5,5:40,8337
2016/10/5,5:45,8286
2016/10/5,5:50,8313
2016/10/5,5:55,8316
2016/10/5,6:00,8349
2016/10/5,6:05,8404
2016/10/5,6:10,8450
2016/10/5,6:15,8436
2016/10/5,6:20,8462
2016/10/5,6:25,8478
2016/10/5,6:30,8549
2016/10/5,6:35,8598
2016/10/5,6:40,8673
2016/10/5,6:45,8667
2016/10/5,6:50,8703
2016/10/5,6:55,8772
2016/10/5,7:00,8844
2016/10/5,7:05,8917
2016/10/5,7:10,8967
2016/10/5,7:15,8996
2016/10/5,7:20,9086
2016/10/5,7:25,9181
2016/10/5,7:30,9264
2016/10/5,7:35,9332
2016/10/5,7:40,9387
2016/10/5,7:45,9443
2016/10/5,7:50,9493
2016/10/5,7:55,9540
2016/10/5,8:00,9710
2016/10/5,8:05,9881
2016/10/5,8:10,9971
2016/10/5,8:15,10119
2016/10/5,8:20,10239
2016/10/5,8:25,10352
2016/10/5,8:30,10489
2016/10/5,8:35,10662
2016/10/5,8:40,10774
2016/10/5,8:45,10851
2016/10/5,8:50,10960
2016/10/5,8:55,11058
2016/10/5,9:00,11156
2016/10/5,9:05,11254
2016/10/5,9:10,11288
2016/10/5,9:15,11325
2016/10/5,9:20,11346
2016/10/5,9:25,11392
2016/10/5,9:30,11457
2016/10/5,9:35,11517
2016/10/5,9:40,11507
2016/10/5,9:45,11536
2016/10/5,9:50,11589
2016/10/5,9:55,11652
2016/10/5,10:00,11668
2016/10/5,10:05,11639
2016/10/5,10:10,11628
2016/10/5,10:15,11674
2016/10/5,10:20,11686
2016/10/5,10:25,11728
2016/10/5,10:30,11759
2016/10/5,10:35,11813
2016/10/5,10:40,11846
2016/10/5,10:45,11842
2016/10/5,10:50,11858
2016/10/5,10:55,11852
2016/10/5,11:00,11893
2016/10/5,11:05,11929
2016/10/5,11:10,11924
2016/10/5,11:15,11983
2016/10/5,11:20,11943
2016/10/5,11:25,11976
2016/10/5,11:30,11927
2016/10/5,11:35,11958
2016/10/5,11:40,11942
2016/10/5,11:45,11920
2016/10/5,11:50,11900
2016/10/5,11:55,11859
2016/10/5,12:00,11718
2016/10/5,12:05,11432
2016/10/5,12:10,11360
2016/10/5,12:15,11307
2016/10/5,12:20,11242
2016/10/5,12:25,11247
2016/10/5,12:30,11185
2016/10/5,12:35,11192
2016/10/5,12:40,11186
2016/10/5,12:45,11234
2016/10/5,12:50,11311
2016/10/5,12:55,11408
2016/10/5,13:00,11585
2016/10/5,13:05,11781
2016/10/5,13:10,11877
2016/10/5,13:15,11934
2016/10/5,13:20,11948
2016/10/5,13:25,11974
2016/10/5,13:30,11946
2016/10/5,13:35,11983
2016/10/5,13:40,12021
2016/10/5,13:45,12017
2016/10/5,13:50,12034
2016/10/5,13:55,12061
2016/10/5,14:00,12077
2016/10/5,14:05,12059
2016/10/5,14:10,12049
2016/10/5,14:15,12061
2016/10/5,14:20,12057
2016/10/5,14:25,12082
2016/10/5,14:30,12054
2016/10/5,14:35,12066
2016/10/5,14:40,12070
2016/10/5,14:45,12063
2016/10/5,14:50,12058
2016/10/5,14:55,12060
2016/10/5,15:00,12037
2016/10/5,15:05,11934
2016/10/5,15:10,11907
2016/10/5,15:15,11936
2016/10/5,15:20,11974
2016/10/5,15:25,11997
2016/10/5,15:30,12010
2016/10/5,15:35,12025
2016/10/5,15:40,12023
2016/10/5,15:45,12031
2016/10/5,15:50,12021
2016/10/5,15:55,12063
2016/10/5,16:00,12034
2016/10/5,16:05,12056
2016/10/5,16:10,12031
2016/10/5,16:15,12057
2016/10/5,16:20,12068
2016/10/5,16:25,12061
2016/10/5,16:30,12035
2016/10/5,16:35,12048
2016/10/5,16:40,12042
2016/10/5,16:45,12020
2016/10/5,16:50,12000
2016/10/5,16:55,11978
2016/10/5,17:00,11936
2016/10/5,17:05,11917
2016/10/5,17:10,11909
2016/10/5,17:15,11924
2016/10/5,17:20,11938
2016/10/5,17:25,11960
2016/10/5,17:30,11915
2016/10/5,17:35,11944
2016/10/5,17:40,11930
2016/10/5,17:45,11930
2016/10/5,17:50,11961
2016/10/5,17:55,11960
2016/10/5,18:00,11954
2016/10/5,18:05,11909
2016/10/5,18:10,11880
2016/10/5,18:15,11847
2016/10/5,18:20,11825
2016/10/5,18:25,11830
2016/10/5,18:30,11812
2016/10/5,18:35,11777
2016/10/5,18:40,11750
2016/10/5,18:45,11694
2016/10/5,18:50,11653
2016/10/5,18:55,11625
2016/10/5,19:00,11563
2016/10/5,19:05,11506
2016/10/5,19:10,11433
2016/10/5,19:15,11379
2016/10/5,19:20,11321
2016/10/5,19:25,11282
2016/10/5,19:30,11225
2016/10/5,19:35,11178
2016/10/5,19:40,11119
2016/10/5,19:45,11096
2016/10/5,19:50,11039
2016/10/5,19:55,11000
2016/10/5,20:00,10906
2016/10/5,20:05,10867
2016/10/5,20:10,10813
2016/10/5,20:15,10776
2016/10/5,20:20,10698
2016/10/5,20:25,10677
2016/10/5,20:30,10634
2016/10/5,20:35,10588
2016/10/5,20:40,10540
2016/10/5,20:45,10501
2016/10/5,20:50,10460
2016/10/5,20:55,10419
2016/10/5,21:00,10350
2016/10/5,21:05,10304
2016/10/5,21:10,10276
2016/10/5,21:15,10250
2016/10/5,21:20,10198
2016/10/5,21:25,10161
2016/10/5,21:30,10103
2016/10/5,21:35,10072
2016/10/5,21:40,10028
2016/10/5,21:45,9973
2016/10/5,21:50,9928
2016/10/5,21:55,9895
2016/10/5,22:00,9888
2016/10/5,22:05,9889
2016/10/5,22:10,9854
2016/10/5,22:15,9839
2016/10/5,22:20,9797
2016/10/5,22:25,9782
2016/10/5,22:30,9738
2016/10/5,22:35,9687
2016/10/5,22:40,9641
2016/10/5,22:45,9608
2016/10/5,22:50,9555
2016/10/5,22:55,9475
2016/10/5,23:00,9462
2016/10/5,23:05,9437
2016/10/5,23:10,9397
2016/10/5,23:15,9351
2016/10/5,23:20,9323
