2020/8/7 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1826,14:00～15:00,8/6,9:00,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1490,14:00～15:00,8/6,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1468,19:00～20:00,8/6,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1335,19:00～20:00,8/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/6,0:00,922,915,75,1232
2020/8/6,1:00,865,860,71,1214
2020/8/6,2:00,861,855,71,1205
2020/8/6,3:00,885,880,73,1208
2020/8/6,4:00,914,905,75,1213
2020/8/6,5:00,931,925,76,1219
2020/8/6,6:00,941,925,71,1319
2020/8/6,7:00,1031,1025,70,1477
2020/8/6,8:00,1189,1185,74,1610
2020/8/6,9:00,1323,1335,78,1694
2020/8/6,10:00,1407,1410,79,1779
2020/8/6,11:00,1459,1470,80,1816
2020/8/6,12:00,1455,1440,79,1843
2020/8/6,13:00,1494,1480,83,1800
2020/8/6,14:00,1491,1490,82,1826
2020/8/6,15:00,1491,1490,82,1813
2020/8/6,16:00,1477,1485,86,1720
2020/8/6,17:00,1421,1425,88,1613
2020/8/6,18:00,1378,1380,90,1536
2020/8/6,19:00,1342,1335,91,1468
2020/8/6,20:00,1274,1260,86,1486
2020/8/6,21:00,1187,1160,83,1431
2020/8/6,22:00,1127,1080,84,1338
2020/8/6,23:00,1045,1000,81,1291

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1698,14:00～15:00,8/6,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1450,14:00～15:00,8/6,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1437,19:00～20:00,8/6,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1310,19:00～20:00,8/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/8/6,0:00,959,0
2020/8/6,0:05,959,0
2020/8/6,0:10,955,0
2020/8/6,0:15,949,0
2020/8/6,0:20,933,0
2020/8/6,0:25,930,0
2020/8/6,0:30,921,0
2020/8/6,0:35,911,0
2020/8/6,0:40,906,0
2020/8/6,0:45,896,0
2020/8/6,0:50,893,0
2020/8/6,0:55,882,0
2020/8/6,1:00,882,0
2020/8/6,1:05,877,0
2020/8/6,1:10,873,0
