2020/10/28 11:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2107,10:00～11:00,06月11日,07:58,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1827,10:00～11:00,06月11日,07:58

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2107,10:00～11:00,06月11日,07:58,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1827,10:00～11:00,06月11日,07:58

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/11,00:00,1204,1208,73,1650
2020/06/11,01:00,1141,1145,68,1673
2020/06/11,02:00,1134,1134,68,1672
2020/06/11,03:00,1161,1156,72,1622
2020/06/11,04:00,1167,1169,73,1605
2020/06/11,05:00,1158,1155,73,1592
2020/06/11,06:00,1214,1207,74,1645
2020/06/11,07:00,1353,1340,76,1787
2020/06/11,08:00,1625,1601,84,1931
2020/06/11,09:00,1794,1788,87,2065
2020/06/11,10:00,1832,1827,87,2107
2020/06/11,11:00,1823,1817,87,2096
2020/06/11,12:00,1706,1689,87,1951
2020/06/11,13:00,1787,1798,86,2074
2020/06/11,14:00,1780,1776,87,2050
2020/06/11,15:00,1729,1740,86,2009
2020/06/11,16:00,1694,1699,86,1962
2020/06/11,17:00,1604,1581,88,1826
2020/06/11,18:00,1561,1549,87,1789
2020/06/11,19:00,1509,1517,82,1836
2020/06/11,20:00,1443,1450,82,1757
2020/06/11,21:00,1378,1371,82,1671
2020/06/11,22:00,1317,1323,80,1656
2020/06/11,23:00,1270,1276,74,1719

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2050,14:00～15:00,06月11日,16:40,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1764,14:00～15:00,06月11日,16:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1812,17:00～18:00,06月11日,16:40,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1560,17:00～18:00,06月11日,16:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/06/11,00:00,1249,0
2020/06/11,00:05,1246,0
2020/06/11,00:10,1244,0
2020/06/11,00:15,1227,0
2020/06/11,00:20,1221,0
2020/06/11,00:25,1209,0
2020/06/11,00:30,1189,0
2020/06/11,00:35,1188,0
2020/06/11,00:40,1177,0
2020/06/11,00:45,1168,0
2020/06/11,00:50,1173,0
2020/06/11,00:55,1174,0
2020/06/11,01:00,1170,0
2020/06/11,01:05,1160,0
2020/06/11,01:10,1149,0
2020/06/11,01:15,1140,0
2020/06/11,01:20,1142,0
2020/06/11,01:25,1143,0
2020/06/11,01:30,1134,0
2020/06/11,01:35,1134,0
2020/06/11,01:40,1123,0
2020/06/11,01:45,1120,0
2020/06/11,01:50,1120,0
2020/06/11,01:55,1121,0
2020/06/11,02:00,1129,0
2020/06/11,02:05,1120,0
2020/06/11,02:10,1122,0
2020/06/11,02:15,1121,0
2020/06/11,02:20,1125,0
2020/06/11,02:25,1124,0
2020/06/11,02:30,1130,0
2020/06/11,02:35,1126,0
2020/06/11,02:40,1135,0
2020/06/11,02:45,1144,0
2020/06/11,02:50,1144,0
2020/06/11,02:55,1148,0
2020/06/11,03:00,1157,0
2020/06/11,03:05,1156,0
2020/06/11,03:10,1147,0
2020/06/11,03:15,1153,0
2020/06/11,03:20,1151,0
2020/06/11,03:25,1155,0
2020/06/11,03:30,1153,0
2020/06/11,03:35,1158,0
2020/06/11,03:40,1156,0
2020/06/11,03:45,1162,0
2020/06/11,03:50,1168,0
2020/06/11,03:55,1167,0
2020/06/11,04:00,1165,0
2020/06/11,04:05,1163,0
2020/06/11,04:10,1171,0
2020/06/11,04:15,1167,0
2020/06/11,04:20,1162,0
2020/06/11,04:25,1160,0
2020/06/11,04:30,1152,0
2020/06/11,04:35,1158,0
2020/06/11,04:40,1178,0
2020/06/11,04:45,1164,0
2020/06/11,04:50,1166,0
2020/06/11,04:55,1167,0
2020/06/11,05:00,1162,0
2020/06/11,05:05,1171,0
2020/06/11,05:10,1167,0
2020/06/11,05:15,1153,1
2020/06/11,05:20,1151,4
2020/06/11,05:25,1139,7
2020/06/11,05:30,1132,10
2020/06/11,05:35,1133,13
2020/06/11,05:40,1135,16
2020/06/11,05:45,1144,19
2020/06/11,05:50,1157,22
2020/06/11,05:55,1166,28
2020/06/11,06:00,1186,33
2020/06/11,06:05,1194,39
2020/06/11,06:10,1200,44
2020/06/11,06:15,1200,47
2020/06/11,06:20,1190,56
2020/06/11,06:25,1184,60
2020/06/11,06:30,1195,60
2020/06/11,06:35,1215,62
2020/06/11,06:40,1227,64
2020/06/11,06:45,1215,64
2020/06/11,06:50,1229,68
2020/06/11,06:55,1235,73
2020/06/11,07:00,1251,80
2020/06/11,07:05,1259,87
2020/06/11,07:10,1270,88
2020/06/11,07:15,1290,96
2020/06/11,07:20,1298,103
2020/06/11,07:25,1326,126
2020/06/11,07:30,1349,146
2020/06/11,07:35,1370,140
2020/06/11,07:40,1389,140
2020/06/11,07:45,1405,139
2020/06/11,07:50,1431,137
2020/06/11,07:55,1458,141
2020/06/11,08:00,1490,147
2020/06/11,08:05,1520,149
2020/06/11,08:10,1565,151
2020/06/11,08:15,1580,165
2020/06/11,08:20,1590,168
2020/06/11,08:25,1614,164
2020/06/11,08:30,1634,175
2020/06/11,08:35,1639,194
2020/06/11,08:40,1659,214
2020/06/11,08:45,1673,230
2020/06/11,08:50,1683,231
2020/06/11,08:55,1711,229
2020/06/11,09:00,1728,230
2020/06/11,09:05,1739,219
2020/06/11,09:10,1752,207
2020/06/11,09:15,1768,204
2020/06/11,09:20,1769,195
2020/06/11,09:25,1796,214
2020/06/11,09:30,1798,226
