2020/06/24 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
883,14:00～15:00,06月23日,17:25,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
812,14:00～15:00,06月23日,17:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
883,14:00～15:00,06月23日,17:25,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
812,14:00～15:00,06月23日,17:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/23,0:00,529,547,89,594
2020/6/23,1:00,503,526,87,572
2020/6/23,2:00,524,537,89,584
2020/6/23,3:00,566,579,89,630
2020/6/23,4:00,576,597,88,649
2020/6/23,5:00,560,582,88,633
2020/6/23,6:00,553,571,89,620
2020/6/23,7:00,568,582,87,650
2020/6/23,8:00,647,645,90,713
2020/6/23,9:00,724,723,91,794
2020/6/23,10:00,751,752,91,820
2020/6/23,11:00,778,777,92,844
2020/6/23,12:00,757,752,92,817
2020/6/23,13:00,803,804,91,874
2020/6/23,14:00,812,812,91,883
2020/6/23,15:00,799,800,91,869
2020/6/23,16:00,794,778,93,846
2020/6/23,17:00,758,751,92,816
2020/6/23,18:00,725,728,91,792
2020/6/23,19:00,704,709,91,771
2020/6/23,20:00,670,671,91,729
2020/6/23,21:00,633,634,91,689
2020/6/23,22:00,590,605,89,657
2020/6/23,23:00,563,572,90,622

最大使用率(%),時間帯
93,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
891,14:00～15:00,06月23日,15:40,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
806,14:00～15:00,06月23日,15:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
880,14:00～15:00,06月23日,15:40,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
797,14:00～15:00,06月23日,15:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/23,0:00,542,0
2020/6/23,0:05,543,0
2020/6/23,0:10,535,0
2020/6/23,0:15,529,0
2020/6/23,0:20,534,0
2020/6/23,0:25,532,0
2020/6/23,0:30,531,0
2020/6/23,0:35,531,0
2020/6/23,0:40,529,0
2020/6/23,0:45,516,0
2020/6/23,0:50,515,0
