2019/9/19 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,14:00～15:00,9月17日,20:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,14:00～15:00,9月17日,20:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/9/18,0:00,276,272,65
2019/9/18,1:00,273,268,64
2019/9/18,2:00,284,277,67
2019/9/18,3:00,299,291,70
2019/9/18,4:00,299,295,70
2019/9/18,5:00,293,293,69
2019/9/18,6:00,291,287,68
2019/9/18,7:00,306,301,72
2019/9/18,8:00,341,337,80
2019/9/18,9:00,369,370,87
2019/9/18,10:00,381,377,89
2019/9/18,11:00,388,380,91
2019/9/18,12:00,363,362,85
2019/9/18,13:00,381,377,89
2019/9/18,14:00,385,385,90
2019/9/18,15:00,381,376,90
2019/9/18,16:00,376,371,88
2019/9/18,17:00,362,352,85
2019/9/18,18:00,356,349,84
2019/9/18,19:00,337,334,79
2019/9/18,20:00,324,323,76
2019/9/18,21:00,309,309,73
2019/9/18,22:00,299,300,70
2019/9/18,23:00,288,290,68

最大使用率(%),時間帯
91,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,14:00～15:00,9月18日,20:49,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,14:00～15:00,9月18日,20:49

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/18,0:00,282
2019/9/18,0:05,280
2019/9/18,0:10,276
2019/9/18,0:15,274
2019/9/18,0:20,275
2019/9/18,0:25,273
2019/9/18,0:30,276
2019/9/18,0:35,272
2019/9/18,0:40,273
2019/9/18,0:45,272
2019/9/18,0:50,267
2019/9/18,0:55,271
2019/9/18,1:00,271
2019/9/18,1:05,273
2019/9/18,1:10,271
2019/9/18,1:15,270
2019/9/18,1:20,269
2019/9/18,1:25,268
2019/9/18,1:30,269
2019/9/18,1:35,270
2019/9/18,1:40,270
2019/9/18,1:45,270
2019/9/18,1:50,270
2019/9/18,1:55,271
2019/9/18,2:00,273
2019/9/18,2:05,273
2019/9/18,2:10,275
2019/9/18,2:15,274
2019/9/18,2:20,275
2019/9/18,2:25,277
2019/9/18,2:30,279
2019/9/18,2:35,285
2019/9/18,2:40,287
2019/9/18,2:45,287
2019/9/18,2:50,290
2019/9/18,2:55,289
2019/9/18,3:00,288
2019/9/18,3:05,290
2019/9/18,3:10,293
2019/9/18,3:15,297
2019/9/18,3:20,295
2019/9/18,3:25,296
2019/9/18,3:30,294
2019/9/18,3:35,298
2019/9/18,3:40,300
2019/9/18,3:45,299
2019/9/18,3:50,297
2019/9/18,3:55,300
2019/9/18,4:00,298
2019/9/18,4:05,297
2019/9/18,4:10,297
2019/9/18,4:15,298
2019/9/18,4:20,296
2019/9/18,4:25,295
2019/9/18,4:30,293
2019/9/18,4:35,291
2019/9/18,4:40,295
2019/9/18,4:45,298
2019/9/18,4:50,298
2019/9/18,4:55,296
2019/9/18,5:00,296
2019/9/18,5:05,296
2019/9/18,5:10,294
2019/9/18,5:15,295
2019/9/18,5:20,293
2019/9/18,5:25,293
2019/9/18,5:30,292
2019/9/18,5:35,289
2019/9/18,5:40,287
2019/9/18,5:45,285
2019/9/18,5:50,286
2019/9/18,5:55,287
2019/9/18,6:00,286
2019/9/18,6:05,285
2019/9/18,6:10,287
2019/9/18,6:15,288
2019/9/18,6:20,288
2019/9/18,6:25,289
2019/9/18,6:30,288
2019/9/18,6:35,286
2019/9/18,6:40,286
2019/9/18,6:45,286
2019/9/18,6:50,286
2019/9/18,6:55,291
2019/9/18,7:00,294
2019/9/18,7:05,293
2019/9/18,7:10,296
2019/9/18,7:15,294
2019/9/18,7:20,296
2019/9/18,7:25,295
2019/9/18,7:30,301
2019/9/18,7:35,301
2019/9/18,7:40,303
2019/9/18,7:45,304
2019/9/18,7:50,306
2019/9/18,7:55,309
2019/9/18,8:00,308
2019/9/18,8:05,315
2019/9/18,8:10,321
2019/9/18,8:15,326
2019/9/18,8:20,326
2019/9/18,8:25,331
2019/9/18,8:30,336
2019/9/18,8:35,341
2019/9/18,8:40,343
2019/9/18,8:45,344
2019/9/18,8:50,348
2019/9/18,8:55,346
2019/9/18,9:00,345
2019/9/18,9:05,352
2019/9/18,9:10,353
2019/9/18,9:15,357
2019/9/18,9:20,361
2019/9/18,9:25,363
2019/9/18,9:30,362
2019/9/18,9:35,363
2019/9/18,9:40,365
2019/9/18,9:45,367
2019/9/18,9:50,367
2019/9/18,9:55,368
2019/9/18,10:00,367
2019/9/18,10:05,367
2019/9/18,10:10,369
2019/9/18,10:15,371
2019/9/18,10:20,372
2019/9/18,10:25,370
2019/9/18,10:30,372
2019/9/18,10:35,372
2019/9/18,10:40,375
2019/9/18,10:45,378
2019/9/18,10:50,376
2019/9/18,10:55,381
2019/9/18,11:00,380
2019/9/18,11:05,381
2019/9/18,11:10,379
2019/9/18,11:15,385
2019/9/18,11:20,385
2019/9/18,11:25,383
2019/9/18,11:30,379
2019/9/18,11:35,378
2019/9/18,11:40,381
2019/9/18,11:45,383
2019/9/18,11:50,376
2019/9/18,11:55,376
2019/9/18,12:00,375
2019/9/18,12:05,362
2019/9/18,12:10,354
2019/9/18,12:15,358
2019/9/18,12:20,357
2019/9/18,12:25,353
2019/9/18,12:30,351
2019/9/18,12:35,350
2019/9/18,12:40,353
2019/9/18,12:45,354
2019/9/18,12:50,357
2019/9/18,12:55,359
2019/9/18,13:00,364
2019/9/18,13:05,369
2019/9/18,13:10,374
2019/9/18,13:15,374
2019/9/18,13:20,372
2019/9/18,13:25,374
2019/9/18,13:30,375
2019/9/18,13:35,374
2019/9/18,13:40,377
2019/9/18,13:45,375
2019/9/18,13:50,376
2019/9/18,13:55,375
2019/9/18,14:00,374
2019/9/18,14:05,374
2019/9/18,14:10,375
2019/9/18,14:15,376
2019/9/18,14:20,377
2019/9/18,14:25,380
2019/9/18,14:30,379
2019/9/18,14:35,379
2019/9/18,14:40,381
2019/9/18,14:45,378
2019/9/18,14:50,380
2019/9/18,14:55,377
2019/9/18,15:00,378
2019/9/18,15:05,379
