2020/09/30 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
788,14:00～15:00,09月29日,06:45,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
711,14:00～15:00,09月29日,06:45

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
778,14:00～15:00,09月29日,06:45,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
702,14:00～15:00,09月29日,06:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/29,0:00,503,501,88,571
2020/9/29,1:00,489,485,84,581
2020/9/29,2:00,508,513,87,583
2020/9/29,3:00,558,557,90,617
2020/9/29,4:00,582,585,89,648
2020/9/29,5:00,581,575,91,637
2020/9/29,6:00,575,570,90,632
2020/9/29,7:00,579,589,88,654
2020/9/29,8:00,620,640,87,709
2020/9/29,9:00,656,684,86,762
2020/9/29,10:00,678,697,86,788
2020/9/29,11:00,698,700,88,785
2020/9/29,12:00,667,668,90,740
2020/9/29,13:00,700,704,89,779
2020/9/29,14:00,710,711,90,788
2020/9/29,15:00,704,710,89,787
2020/9/29,16:00,706,710,89,787
2020/9/29,17:00,681,706,87,782
2020/9/29,18:00,680,702,87,778
2020/9/29,19:00,643,665,87,737
2020/9/29,20:00,616,631,88,699
2020/9/29,21:00,589,600,88,665
2020/9/29,22:00,561,576,87,638
2020/9/29,23:00,544,555,88,614

最大使用率(%),時間帯
91,05:00～06:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
812,14:00～15:00,09月29日,16:15,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
699,14:00～15:00,09月29日,16:15

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
784,14:00～15:00,09月29日,16:15,17,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
675,14:00～15:00,09月29日,16:15

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/29,0:00,519,0
2020/9/29,0:05,507,0
2020/9/29,0:10,505,0
2020/9/29,0:15,501,0
2020/9/29,0:20,500,0
2020/9/29,0:25,504,0
2020/9/29,0:30,504,0
2020/9/29,0:35,503,0
2020/9/29,0:40,507,0
2020/9/29,0:45,498,0
2020/9/29,0:50,495,0
2020/9/29,0:55,493,0
2020/9/29,1:00,493,0
2020/9/29,1:05,495,0
2020/9/29,1:10,490,0
2020/9/29,1:15,486,0
2020/9/29,1:20,485,0
2020/9/29,1:25,486,0
2020/9/29,1:30,489,0
2020/9/29,1:35,487,0
2020/9/29,1:40,489,0
2020/9/29,1:45,492,0
2020/9/29,1:50,492,0
2020/9/29,1:55,487,0
2020/9/29,2:00,488,0
2020/9/29,2:05,496,0
2020/9/29,2:10,498,0
2020/9/29,2:15,501,0
2020/9/29,2:20,506,0
2020/9/29,2:25,504,0
2020/9/29,2:30,500,0
2020/9/29,2:35,507,0
2020/9/29,2:40,516,0
2020/9/29,2:45,522,0
2020/9/29,2:50,523,0
2020/9/29,2:55,532,0
2020/9/29,3:00,539,0
2020/9/29,3:05,546,0
2020/9/29,3:10,552,0
2020/9/29,3:15,560,0
2020/9/29,3:20,558,0
2020/9/29,3:25,554,0
2020/9/29,3:30,554,0
2020/9/29,3:35,559,0
2020/9/29,3:40,564,0
2020/9/29,3:45,566,0
2020/9/29,3:50,572,0
2020/9/29,3:55,574,0
2020/9/29,4:00,582,0
2020/9/29,4:05,590,0
2020/9/29,4:10,581,0
2020/9/29,4:15,581,0
2020/9/29,4:20,576,0
2020/9/29,4:25,574,0
2020/9/29,4:30,579,0
2020/9/29,4:35,583,0
2020/9/29,4:40,585,0
2020/9/29,4:45,582,0
2020/9/29,4:50,588,0
2020/9/29,4:55,587,0
2020/9/29,5:00,592,0
2020/9/29,5:05,592,0
2020/9/29,5:10,588,0
2020/9/29,5:15,588,0
2020/9/29,5:20,585,0
2020/9/29,5:25,582,0
2020/9/29,5:30,572,0
2020/9/29,5:35,572,0
2020/9/29,5:40,577,0
2020/9/29,5:45,577,0
2020/9/29,5:50,573,0
2020/9/29,5:55,576,0
2020/9/29,6:00,575,0
2020/9/29,6:05,577,1
2020/9/29,6:10,571,2
2020/9/29,6:15,570,5
2020/9/29,6:20,571,10
2020/9/29,6:25,572,16
2020/9/29,6:30,575,21
2020/9/29,6:35,577,27
2020/9/29,6:40,574,34
2020/9/29,6:45,576,41
2020/9/29,6:50,586,50
2020/9/29,6:55,580,59
2020/9/29,7:00,585,66
2020/9/29,7:05,583,72
2020/9/29,7:10,583,79
2020/9/29,7:15,584,87
2020/9/29,7:20,580,95
2020/9/29,7:25,578,103
2020/9/29,7:30,583,112
2020/9/29,7:35,578,121
2020/9/29,7:40,569,133
2020/9/29,7:45,575,141
2020/9/29,7:50,572,151
2020/9/29,7:55,578,160
2020/9/29,8:00,593,166
2020/9/29,8:05,595,171
2020/9/29,8:10,602,180
2020/9/29,8:15,610,188
2020/9/29,8:20,615,196
2020/9/29,8:25,624,201
2020/9/29,8:30,631,205
2020/9/29,8:35,626,208
2020/9/29,8:40,634,215
2020/9/29,8:45,639,222
2020/9/29,8:50,636,227
2020/9/29,8:55,640,234
2020/9/29,9:00,641,239
2020/9/29,9:05,645,251
2020/9/29,9:10,647,259
2020/9/29,9:15,651,261
2020/9/29,9:20,648,268
2020/9/29,9:25,657,276
2020/9/29,9:30,658,281
2020/9/29,9:35,661,289
2020/9/29,9:40,669,295
2020/9/29,9:45,665,299
2020/9/29,9:50,667,301
2020/9/29,9:55,667,304
2020/9/29,10:00,662,309
2020/9/29,10:05,663,315
2020/9/29,10:10,664,322
2020/9/29,10:15,666,327
2020/9/29,10:20,672,333
2020/9/29,10:25,683,339
2020/9/29,10:30,681,344
2020/9/29,10:35,683,346
2020/9/29,10:40,688,345
2020/9/29,10:45,687,348
2020/9/29,10:50,691,352
2020/9/29,10:55,692,355
2020/9/29,11:00,696,354
2020/9/29,11:05,700,355
2020/9/29,11:10,701,358
2020/9/29,11:15,699,359
2020/9/29,11:20,697,356
2020/9/29,11:25,702,354
2020/9/29,11:30,696,350
2020/9/29,11:35,695,346
2020/9/29,11:40,697,344
2020/9/29,11:45,697,342
2020/9/29,11:50,697,339
2020/9/29,11:55,693,337
2020/9/29,12:00,683,338
2020/9/29,12:05,677,340
2020/9/29,12:10,663,340
2020/9/29,12:15,655,339
2020/9/29,12:20,656,336
2020/9/29,12:25,660,334
2020/9/29,12:30,659,331
2020/9/29,12:35,660,328
2020/9/29,12:40,671,325
2020/9/29,12:45,673,319
2020/9/29,12:50,672,312
2020/9/29,12:55,677,305
2020/9/29,13:00,688,302
2020/9/29,13:05,691,296
2020/9/29,13:10,692,293
2020/9/29,13:15,696,293
2020/9/29,13:20,701,290
2020/9/29,13:25,704,288
2020/9/29,13:30,703,281
2020/9/29,13:35,707,280
2020/9/29,13:40,710,274
2020/9/29,13:45,707,267
2020/9/29,13:50,705,262
2020/9/29,13:55,700,259
2020/9/29,14:00,705,256
2020/9/29,14:05,702,250
2020/9/29,14:10,702,246
2020/9/29,14:15,710,243
2020/9/29,14:20,712,238
2020/9/29,14:25,713,233
2020/9/29,14:30,708,229
2020/9/29,14:35,713,228
2020/9/29,14:40,713,224
2020/9/29,14:45,714,219
2020/9/29,14:50,716,217
2020/9/29,14:55,707,209
2020/9/29,15:00,702,204
2020/9/29,15:05,698,195
2020/9/29,15:10,702,191
2020/9/29,15:15,700,185
2020/9/29,15:20,699,176
2020/9/29,15:25,703,168
2020/9/29,15:30,705,160
2020/9/29,15:35,703,151
2020/9/29,15:40,706,144
2020/9/29,15:45,711,138
2020/9/29,15:50,708,131
2020/9/29,15:55,707,124
2020/9/29,16:00,712,115
2020/9/29,16:05,713,108
2020/9/29,16:10,710,101
2020/9/29,16:15,703,95
2020/9/29,16:20,706,88
2020/9/29,16:25,709,79
2020/9/29,16:30,710,71
2020/9/29,16:35,706,63
2020/9/29,16:40,706,56
2020/9/29,16:45,703,49
2020/9/29,16:50,699,43
2020/9/29,16:55,693,38
2020/9/29,17:00,690,33
2020/9/29,17:05,682,28
2020/9/29,17:10,680,23
2020/9/29,17:15,676,19
2020/9/29,17:20,679,14
2020/9/29,17:25,686,11
2020/9/29,17:30,682,7
2020/9/29,17:35,679,4
2020/9/29,17:40,680,1
2020/9/29,17:45,681,0
2020/9/29,17:50,681,0
2020/9/29,17:55,684,0
2020/9/29,18:00,679,0
2020/9/29,18:05,682,0
2020/9/29,18:10,684,0
2020/9/29,18:15,682,0
2020/9/29,18:20,682,0
2020/9/29,18:25,687,0
2020/9/29,18:30,686,0
2020/9/29,18:35,685,0
2020/9/29,18:40,681,0
2020/9/29,18:45,678,0
2020/9/29,18:50,669,0
2020/9/29,18:55,670,0
2020/9/29,19:00,662,0
2020/9/29,19:05,657,0
2020/9/29,19:10,651,0
2020/9/29,19:15,645,0
2020/9/29,19:20,647,0
2020/9/29,19:25,649,0
2020/9/29,19:30,645,0
2020/9/29,19:35,639,0
2020/9/29,19:40,636,0
2020/9/29,19:45,633,0
2020/9/29,19:50,628,0
2020/9/29,19:55,628,0
2020/9/29,20:00,626,0
2020/9/29,20:05,627,0
2020/9/29,20:10,622,0
2020/9/29,20:15,619,0
2020/9/29,20:20,614,0
2020/9/29,20:25,616,0
2020/9/29,20:30,616,0
2020/9/29,20:35,615,0
2020/9/29,20:40,611,0
2020/9/29,20:45,607,0
2020/9/29,20:50,608,0
2020/9/29,20:55,606,0
2020/9/29,21:00,602,0
2020/9/29,21:05,603,0
2020/9/29,21:10,600,0
2020/9/29,21:15,595,0
2020/9/29,21:20,592,0
2020/9/29,21:25,590,0
2020/9/29,21:30,591,0
2020/9/29,21:35,587,0
2020/9/29,21:40,584,0
2020/9/29,21:45,578,0
2020/9/29,21:50,572,0
2020/9/29,21:55,572,0
2020/9/29,22:00,573,0
2020/9/29,22:05,565,0
2020/9/29,22:10,569,0
2020/9/29,22:15,575,0
2020/9/29,22:20,563,0
2020/9/29,22:25,563,0
2020/9/29,22:30,562,0
2020/9/29,22:35,558,0
2020/9/29,22:40,558,0
2020/9/29,22:45,552,0
2020/9/29,22:50,548,0
2020/9/29,22:55,546,0
2020/9/29,23:00,546,0
2020/9/29,23:05,550,0
2020/9/29,23:10,548,0
2020/9/29,23:15,549,0
2020/9/29,23:20,549,0
2020/9/29,23:25,553,0
2020/9/29,23:30,548,0
2020/9/29,23:35,548,0
2020/9/29,23:40,548,0
2020/9/29,23:45,538,0
2020/9/29,23:50,529,0
2020/9/29,23:55,521,0
