2020/8/19 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
521,14:00～15:00,8月18日,7:02,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,14:00～15:00,8月18日,7:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
506,15:00～16:00,8月18日,7:02,12,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
453,15:00～16:00,8月18日,7:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/18,0:00,282,280,83,338
2020/8/18,1:00,274,273,83,329
2020/8/18,2:00,284,283,86,330
2020/8/18,3:00,293,291,86,339
2020/8/18,4:00,293,292,86,341
2020/8/18,5:00,291,289,86,338
2020/8/18,6:00,295,287,90,326
2020/8/18,7:00,324,314,91,356
2020/8/18,8:00,385,376,91,423
2020/8/18,9:00,429,430,89,484
2020/8/18,10:00,445,447,86,515
2020/8/18,11:00,453,457,86,526
2020/8/18,12:00,440,438,87,504
2020/8/18,13:00,457,457,87,523
2020/8/18,14:00,456,460,88,521
2020/8/18,15:00,451,453,89,506
2020/8/18,16:00,446,443,89,498
2020/8/18,17:00,417,414,89,468
2020/8/18,18:00,396,395,88,449
2020/8/18,19:00,377,378,87,434
2020/8/18,20:00,355,355,87,409
2020/8/18,21:00,335,335,83,402
2020/8/18,22:00,318,319,82,389
2020/8/18,23:00,301,300,76,398

最大使用率(%),時間帯
91,8:00～9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
520,14:00～15:00,8月19日,6:55,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
475,14:00～15:00,8月19日,6:55

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
514,13:00～14:00,8月19日,6:55,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
472,13:00～14:00,8月19日,6:55

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/8/18,0:00,291,0
2020/8/18,0:05,287,0
2020/8/18,0:10,285,0
2020/8/18,0:15,285,0
2020/8/18,0:20,281,0
2020/8/18,0:25,282,0
2020/8/18,0:30,283,0
2020/8/18,0:35,283,0
2020/8/18,0:40,280,0
2020/8/18,0:45,280,0
2020/8/18,0:50,276,0
2020/8/18,0:55,278,0
2020/8/18,1:00,277,0
2020/8/18,1:05,278,0
2020/8/18,1:10,276,0
2020/8/18,1:15,275,0
2020/8/18,1:20,273,0
2020/8/18,1:25,273,0
2020/8/18,1:30,271,0
2020/8/18,1:35,269,0
2020/8/18,1:40,270,0
2020/8/18,1:45,271,0
2020/8/18,1:50,273,0
2020/8/18,1:55,275,0
2020/8/18,2:00,276,0
2020/8/18,2:05,276,0
2020/8/18,2:10,279,0
2020/8/18,2:15,280,0
2020/8/18,2:20,280,0
2020/8/18,2:25,281,0
2020/8/18,2:30,284,0
2020/8/18,2:35,284,0
2020/8/18,2:40,283,0
2020/8/18,2:45,287,0
2020/8/18,2:50,286,0
2020/8/18,2:55,291,0
2020/8/18,3:00,291,0
2020/8/18,3:05,290,0
2020/8/18,3:10,290,0
2020/8/18,3:15,291,0
2020/8/18,3:20,290,0
2020/8/18,3:25,293,0
2020/8/18,3:30,291,0
2020/8/18,3:35,294,0
2020/8/18,3:40,293,0
2020/8/18,3:45,292,0
2020/8/18,3:50,290,0
2020/8/18,3:55,292,0
2020/8/18,4:00,293,0
2020/8/18,4:05,293,0
2020/8/18,4:10,291,0
2020/8/18,4:15,293,0
2020/8/18,4:20,293,0
2020/8/18,4:25,292,0
2020/8/18,4:30,294,0
2020/8/18,4:35,292,0
2020/8/18,4:40,292,0
2020/8/18,4:45,291,0
2020/8/18,4:50,291,0
2020/8/18,4:55,292,0
2020/8/18,5:00,294,0
2020/8/18,5:05,295,0
2020/8/18,5:10,293,0
2020/8/18,5:15,293,0
2020/8/18,5:20,293,0
2020/8/18,5:25,291,0
2020/8/18,5:30,291,0
2020/8/18,5:35,291,1
2020/8/18,5:40,290,1
2020/8/18,5:45,286,1
2020/8/18,5:50,285,2
2020/8/18,5:55,286,2
2020/8/18,6:00,283,3
2020/8/18,6:05,287,3
2020/8/18,6:10,290,4
2020/8/18,6:15,291,5
2020/8/18,6:20,288,7
2020/8/18,6:25,292,8
2020/8/18,6:30,293,9
2020/8/18,6:35,292,10
2020/8/18,6:40,296,11
2020/8/18,6:45,298,12
2020/8/18,6:50,297,13
2020/8/18,6:55,302,14
2020/8/18,7:00,303,16
2020/8/18,7:05,304,17
2020/8/18,7:10,308,17
2020/8/18,7:15,308,17
2020/8/18,7:20,311,19
2020/8/18,7:25,315,21
2020/8/18,7:30,319,21
2020/8/18,7:35,323,22
2020/8/18,7:40,327,22
2020/8/18,7:45,332,23
2020/8/18,7:50,338,25
2020/8/18,7:55,343,25
2020/8/18,8:00,346,28
2020/8/18,8:05,357,29
2020/8/18,8:10,358,28
2020/8/18,8:15,365,30
2020/8/18,8:20,372,32
2020/8/18,8:25,380,36
2020/8/18,8:30,383,35
2020/8/18,8:35,387,32
2020/8/18,8:40,394,36
2020/8/18,8:45,398,39
2020/8/18,8:50,400,38
2020/8/18,8:55,404,41
2020/8/18,9:00,409,49
2020/8/18,9:05,419,55
2020/8/18,9:10,423,59
2020/8/18,9:15,423,56
2020/8/18,9:20,421,53
2020/8/18,9:25,424,55
2020/8/18,9:30,424,53
2020/8/18,9:35,428,56
2020/8/18,9:40,429,56
2020/8/18,9:45,426,53
2020/8/18,9:50,429,57
2020/8/18,9:55,431,60
2020/8/18,10:00,435,68
2020/8/18,10:05,431,63
2020/8/18,10:10,430,63
2020/8/18,10:15,437,69
2020/8/18,10:20,440,69
2020/8/18,10:25,445,74
2020/8/18,10:30,447,75
2020/8/18,10:35,448,74
2020/8/18,10:40,449,75
2020/8/18,10:45,448,75
2020/8/18,10:50,444,72
2020/8/18,10:55,449,75
2020/8/18,11:00,451,79
2020/8/18,11:05,452,78
2020/8/18,11:10,445,70
2020/8/18,11:15,447,72
2020/8/18,11:20,450,77
2020/8/18,11:25,451,76
2020/8/18,11:30,452,77
2020/8/18,11:35,450,74
2020/8/18,11:40,452,75
2020/8/18,11:45,451,73
2020/8/18,11:50,448,71
2020/8/18,11:55,449,75
2020/8/18,12:00,453,81
2020/8/18,12:05,445,81
2020/8/18,12:10,442,81
2020/8/18,12:15,438,76
2020/8/18,12:20,438,76
2020/8/18,12:25,438,79
2020/8/18,12:30,433,74
2020/8/18,12:35,436,77
2020/8/18,12:40,435,74
2020/8/18,12:45,432,72
2020/8/18,12:50,437,76
2020/8/18,12:55,438,77
2020/8/18,13:00,443,79
2020/8/18,13:05,448,80
2020/8/18,13:10,451,80
2020/8/18,13:15,454,79
2020/8/18,13:20,454,78
2020/8/18,13:25,457,79
2020/8/18,13:30,457,78
2020/8/18,13:35,457,76
2020/8/18,13:40,456,74
2020/8/18,13:45,457,75
2020/8/18,13:50,458,74
2020/8/18,13:55,459,76
2020/8/18,14:00,459,75
2020/8/18,14:05,460,76
2020/8/18,14:10,459,75
2020/8/18,14:15,457,72
2020/8/18,14:20,456,73
2020/8/18,14:25,456,70
2020/8/18,14:30,454,67
2020/8/18,14:35,453,66
2020/8/18,14:40,455,66
2020/8/18,14:45,452,65
2020/8/18,14:50,453,64
2020/8/18,14:55,452,63
2020/8/18,15:00,452,61
2020/8/18,15:05,448,59
2020/8/18,15:10,448,58
2020/8/18,15:15,448,57
2020/8/18,15:20,449,57
2020/8/18,15:25,451,55
2020/8/18,15:30,452,54
2020/8/18,15:35,451,53
2020/8/18,15:40,450,51
2020/8/18,15:45,450,50
2020/8/18,15:50,452,48
2020/8/18,15:55,449,47
2020/8/18,16:00,449,46
2020/8/18,16:05,448,44
2020/8/18,16:10,448,41
2020/8/18,16:15,447,38
2020/8/18,16:20,447,37
2020/8/18,16:25,445,35
2020/8/18,16:30,446,34
2020/8/18,16:35,445,32
2020/8/18,16:40,444,30
2020/8/18,16:45,439,28
2020/8/18,16:50,440,26
2020/8/18,16:55,438,25
2020/8/18,17:00,434,23
2020/8/18,17:05,426,21
2020/8/18,17:10,426,20
2020/8/18,17:15,424,18
2020/8/18,17:20,422,17
2020/8/18,17:25,419,16
2020/8/18,17:30,417,14
2020/8/18,17:35,413,13
2020/8/18,17:40,412,12
2020/8/18,17:45,410,10
2020/8/18,17:50,407,9
2020/8/18,17:55,407,8
2020/8/18,18:00,405,6
2020/8/18,18:05,402,5
2020/8/18,18:10,398,4
2020/8/18,18:15,398,3
2020/8/18,18:20,398,3
2020/8/18,18:25,396,2
2020/8/18,18:30,394,1
2020/8/18,18:35,393,1
2020/8/18,18:40,392,1
2020/8/18,18:45,391,0
2020/8/18,18:50,390,0
2020/8/18,18:55,390,0
2020/8/18,19:00,389,0
2020/8/18,19:05,388,0
2020/8/18,19:10,386,0
2020/8/18,19:15,382,0
2020/8/18,19:20,381,0
2020/8/18,19:25,379,0
2020/8/18,19:30,379,0
2020/8/18,19:35,375,0
2020/8/18,19:40,372,0
2020/8/18,19:45,373,0
2020/8/18,19:50,369,0
2020/8/18,19:55,367,0
2020/8/18,20:00,365,0
2020/8/18,20:05,361,0
2020/8/18,20:10,359,0
2020/8/18,20:15,358,0
2020/8/18,20:20,359,0
2020/8/18,20:25,357,0
2020/8/18,20:30,355,0
2020/8/18,20:35,354,0
2020/8/18,20:40,350,0
2020/8/18,20:45,350,0
2020/8/18,20:50,348,0
2020/8/18,20:55,345,0
2020/8/18,21:00,346,0
2020/8/18,21:05,343,0
2020/8/18,21:10,342,0
2020/8/18,21:15,340,0
2020/8/18,21:20,337,0
2020/8/18,21:25,337,0
2020/8/18,21:30,334,0
2020/8/18,21:35,333,0
2020/8/18,21:40,332,0
2020/8/18,21:45,330,0
2020/8/18,21:50,327,0
2020/8/18,21:55,326,0
2020/8/18,22:00,324,0
2020/8/18,22:05,325,0
2020/8/18,22:10,323,0
2020/8/18,22:15,323,0
2020/8/18,22:20,319,0
2020/8/18,22:25,318,0
2020/8/18,22:30,318,0
2020/8/18,22:35,315,0
2020/8/18,22:40,316,0
2020/8/18,22:45,313,0
2020/8/18,22:50,312,0
2020/8/18,22:55,307,0
2020/8/18,23:00,305,0
2020/8/18,23:05,307,0
2020/8/18,23:10,306,0
2020/8/18,23:15,307,0
2020/8/18,23:20,304,0
2020/8/18,23:25,302,0
2020/8/18,23:30,300,0
2020/8/18,23:35,300,0
2020/8/18,23:40,298,0
2020/8/18,23:45,298,0
2020/8/18,23:50,296,0
2020/8/18,23:55,293,0
