2016/12/26 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12868,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/26,00:00,9004,8887,-
2016/12/26,01:00,8918,8850,-
2016/12/26,02:00,9075,9081,-
2016/12/26,03:00,9184,9194,-
2016/12/26,04:00,9235,9275,-
2016/12/26,05:00,9447,9518,-
2016/12/26,06:00,10196,10468,-
2016/12/26,07:00,11024,11273,-
2016/12/26,08:00,12204,12282,-
2016/12/26,09:00,12794,12779,-
2016/12/26,10:00,12578,12614,-
2016/12/26,11:00,12419,12427,-
2016/12/26,12:00,11654,11668,-
2016/12/26,13:00,12107,12137,-
2016/12/26,14:00,12118,12117,-
2016/12/26,15:00,12052,12086,-
2016/12/26,16:00,12459,12489,-
2016/12/26,17:00,12659,12868,-
2016/12/26,18:00,12449,12729,-
2016/12/26,19:00,11978,12219,-
2016/12/26,20:00,11483,11753,-
2016/12/26,21:00,10999,11260,-
2016/12/26,22:00,10454,10739,-
2016/12/26,23:00,9970,10235,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12615,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/26,0:00,9189
2016/12/26,0:05,9180
2016/12/26,0:10,9158
2016/12/26,0:15,9132
2016/12/26,0:20,9091
2016/12/26,0:25,9020
2016/12/26,0:30,8972
2016/12/26,0:35,8974
2016/12/26,0:40,8925
2016/12/26,0:45,8901
2016/12/26,0:50,8866
2016/12/26,0:55,8816
2016/12/26,1:00,8850
2016/12/26,1:05,8896
2016/12/26,1:10,8882
2016/12/26,1:15,8894
2016/12/26,1:20,8896
2016/12/26,1:25,8918
2016/12/26,1:30,8921
2016/12/26,1:35,8964
2016/12/26,1:40,8946
2016/12/26,1:45,8941
2016/12/26,1:50,8954
2016/12/26,1:55,8984
2016/12/26,2:00,9003
2016/12/26,2:05,9045
2016/12/26,2:10,9031
2016/12/26,2:15,9046
2016/12/26,2:20,9046
2016/12/26,2:25,9072
2016/12/26,2:30,9106
2016/12/26,2:35,9132
2016/12/26,2:40,9116
2016/12/26,2:45,9122
2016/12/26,2:50,9101
2016/12/26,2:55,9128
2016/12/26,3:00,9159
2016/12/26,3:05,9162
2016/12/26,3:10,9208
2016/12/26,3:15,9217
2016/12/26,3:20,9216
2016/12/26,3:25,9194
2016/12/26,3:30,9178
2016/12/26,3:35,9198
2016/12/26,3:40,9194
2016/12/26,3:45,9197
2016/12/26,3:50,9179
2016/12/26,3:55,9195
2016/12/26,4:00,9206
2016/12/26,4:05,9269
2016/12/26,4:10,9264
2016/12/26,4:15,9233
2016/12/26,4:20,9221
2016/12/26,4:25,9215
2016/12/26,4:30,9224
2016/12/26,4:35,9245
2016/12/26,4:40,9278
2016/12/26,4:45,9264
2016/12/26,4:50,9262
2016/12/26,4:55,9248
2016/12/26,5:00,9310
2016/12/26,5:05,9381
2016/12/26,5:10,9415
2016/12/26,5:15,9408
2016/12/26,5:20,9437
2016/12/26,5:25,9436
2016/12/26,5:30,9452
2016/12/26,5:35,9467
2016/12/26,5:40,9484
2016/12/26,5:45,9514
2016/12/26,5:50,9545
2016/12/26,5:55,9600
2016/12/26,6:00,9681
2016/12/26,6:05,9837
2016/12/26,6:10,9950
2016/12/26,6:15,10015
2016/12/26,6:20,10093
2016/12/26,6:25,10184
2016/12/26,6:30,10246
2016/12/26,6:35,10313
2016/12/26,6:40,10427
2016/12/26,6:45,10477
2016/12/26,6:50,10521
2016/12/26,6:55,10590
2016/12/26,7:00,10599
2016/12/26,7:05,10663
2016/12/26,7:10,10770
2016/12/26,7:15,10837
2016/12/26,7:20,10904
2016/12/26,7:25,10951
2016/12/26,7:30,11025
2016/12/26,7:35,11140
2016/12/26,7:40,11224
2016/12/26,7:45,11309
2016/12/26,7:50,11376
2016/12/26,7:55,11435
2016/12/26,8:00,11572
2016/12/26,8:05,11744
2016/12/26,8:10,11839
2016/12/26,8:15,11979
2016/12/26,8:20,12060
2016/12/26,8:25,12145
2016/12/26,8:30,12267
2016/12/26,8:35,12416
2016/12/26,8:40,12491
2016/12/26,8:45,12552
2016/12/26,8:50,12623
2016/12/26,8:55,12708
2016/12/26,9:00,12757
2016/12/26,9:05,12835
2016/12/26,9:10,12850
2016/12/26,9:15,12840
2016/12/26,9:20,12820
2016/12/26,9:25,12830
2016/12/26,9:30,12817
2016/12/26,9:35,12815
2016/12/26,9:40,12805
2016/12/26,9:45,12796
2016/12/26,9:50,12770
2016/12/26,9:55,12750
2016/12/26,10:00,12729
2016/12/26,10:05,12639
2016/12/26,10:10,12595
2016/12/26,10:15,12647
2016/12/26,10:20,12639
2016/12/26,10:25,12616
2016/12/26,10:30,12568
2016/12/26,10:35,12598
2016/12/26,10:40,12547
2016/12/26,10:45,12558
2016/12/26,10:50,12515
