2017/3/9 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
551,9:00～10:00,3月7日,19:04,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
473,9:00～10:00,3月7日,19:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/8,0:00,414,417,75
2017/3/8,1:00,425,423,77
2017/3/8,2:00,441,433,80
2017/3/8,3:00,445,436,81
2017/3/8,4:00,436,431,79
2017/3/8,5:00,426,425,77
2017/3/8,6:00,431,432,78
2017/3/8,7:00,424,435,77
2017/3/8,8:00,448,456,81
2017/3/8,9:00,471,473,86
2017/3/8,10:00,467,472,85
2017/3/8,11:00,452,469,82
2017/3/8,12:00,423,449,77
2017/3/8,13:00,432,456,78
2017/3/8,14:00,431,451,78
2017/3/8,15:00,437,444,79
2017/3/8,16:00,444,449,81
2017/3/8,17:00,441,453,80
2017/3/8,18:00,448,450,81
2017/3/8,19:00,438,433,79
2017/3/8,20:00,423,414,77
2017/3/8,21:00,407,399,74
2017/3/8,22:00,403,396,73
2017/3/8,23:00,408,405,74

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
540,9:00～10:00,3月8日,19:23,15,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
458,9:00～10:00,3月8日,19:23

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/8,0:00,415
2017/3/8,0:05,417
2017/3/8,0:10,419
2017/3/8,0:15,417
2017/3/8,0:20,414
2017/3/8,0:25,415
2017/3/8,0:30,417
2017/3/8,0:35,415
2017/3/8,0:40,416
2017/3/8,0:45,415
2017/3/8,0:50,414
2017/3/8,0:55,414
2017/3/8,1:00,416
2017/3/8,1:05,416
2017/3/8,1:10,418
2017/3/8,1:15,419
2017/3/8,1:20,420
2017/3/8,1:25,421
2017/3/8,1:30,424
2017/3/8,1:35,426
2017/3/8,1:40,429
2017/3/8,1:45,432
2017/3/8,1:50,435
2017/3/8,1:55,435
2017/3/8,2:00,435
2017/3/8,2:05,435
2017/3/8,2:10,438
2017/3/8,2:15,439
2017/3/8,2:20,441
2017/3/8,2:25,440
2017/3/8,2:30,443
2017/3/8,2:35,445
2017/3/8,2:40,446
2017/3/8,2:45,449
2017/3/8,2:50,451
2017/3/8,2:55,449
2017/3/8,3:00,448
2017/3/8,3:05,447
2017/3/8,3:10,449
2017/3/8,3:15,448
2017/3/8,3:20,448
2017/3/8,3:25,448
2017/3/8,3:30,448
2017/3/8,3:35,447
2017/3/8,3:40,449
2017/3/8,3:45,448
2017/3/8,3:50,448
2017/3/8,3:55,446
2017/3/8,4:00,444
2017/3/8,4:05,441
2017/3/8,4:10,441
2017/3/8,4:15,443
2017/3/8,4:20,442
2017/3/8,4:25,441
2017/3/8,4:30,440
2017/3/8,4:35,437
2017/3/8,4:40,438
2017/3/8,4:45,436
2017/3/8,4:50,435
2017/3/8,4:55,434
2017/3/8,5:00,431
2017/3/8,5:05,429
2017/3/8,5:10,430
2017/3/8,5:15,432
2017/3/8,5:20,430
2017/3/8,5:25,428
2017/3/8,5:30,428
2017/3/8,5:35,428
2017/3/8,5:40,426
2017/3/8,5:45,427
2017/3/8,5:50,427
2017/3/8,5:55,428
2017/3/8,6:00,428
2017/3/8,6:05,429
2017/3/8,6:10,431
2017/3/8,6:15,432
2017/3/8,6:20,433
2017/3/8,6:25,434
2017/3/8,6:30,435
2017/3/8,6:35,433
2017/3/8,6:40,437
2017/3/8,6:45,439
2017/3/8,6:50,435
2017/3/8,6:55,437
2017/3/8,7:00,430
2017/3/8,7:05,424
2017/3/8,7:10,423
2017/3/8,7:15,424
2017/3/8,7:20,423
2017/3/8,7:25,423
2017/3/8,7:30,427
2017/3/8,7:35,426
2017/3/8,7:40,427
2017/3/8,7:45,429
2017/3/8,7:50,432
2017/3/8,7:55,434
2017/3/8,8:00,431
2017/3/8,8:05,435
2017/3/8,8:10,438
2017/3/8,8:15,441
2017/3/8,8:20,446
2017/3/8,8:25,450
2017/3/8,8:30,451
2017/3/8,8:35,454
2017/3/8,8:40,458
2017/3/8,8:45,458
2017/3/8,8:50,462
2017/3/8,8:55,465
2017/3/8,9:00,468
2017/3/8,9:05,474
2017/3/8,9:10,473
2017/3/8,9:15,477
2017/3/8,9:20,475
2017/3/8,9:25,476
2017/3/8,9:30,473
2017/3/8,9:35,474
2017/3/8,9:40,475
2017/3/8,9:45,473
2017/3/8,9:50,473
2017/3/8,9:55,474
2017/3/8,10:00,472
2017/3/8,10:05,471
2017/3/8,10:10,466
2017/3/8,10:15,471
2017/3/8,10:20,473
2017/3/8,10:25,469
2017/3/8,10:30,469
2017/3/8,10:35,470
2017/3/8,10:40,472
2017/3/8,10:45,470
2017/3/8,10:50,464
2017/3/8,10:55,465
2017/3/8,11:00,462
2017/3/8,11:05,458
2017/3/8,11:10,460
2017/3/8,11:15,459
2017/3/8,11:20,455
2017/3/8,11:25,451
2017/3/8,11:30,451
2017/3/8,11:35,451
2017/3/8,11:40,454
2017/3/8,11:45,453
2017/3/8,11:50,455
2017/3/8,11:55,451
2017/3/8,12:00,447
2017/3/8,12:05,436
2017/3/8,12:10,430
2017/3/8,12:15,430
2017/3/8,12:20,428
2017/3/8,12:25,424
2017/3/8,12:30,421
2017/3/8,12:35,420
2017/3/8,12:40,422
2017/3/8,12:45,423
2017/3/8,12:50,423
2017/3/8,12:55,427
2017/3/8,13:00,433
2017/3/8,13:05,432
2017/3/8,13:10,438
2017/3/8,13:15,435
2017/3/8,13:20,434
2017/3/8,13:25,432
2017/3/8,13:30,435
2017/3/8,13:35,436
2017/3/8,13:40,437
2017/3/8,13:45,434
2017/3/8,13:50,438
2017/3/8,13:55,437
2017/3/8,14:00,432
2017/3/8,14:05,432
2017/3/8,14:10,431
2017/3/8,14:15,434
2017/3/8,14:20,431
2017/3/8,14:25,432
2017/3/8,14:30,432
