2019/10/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4014,17:00～18:00,10/23,8:40,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3420,17:00～18:00,10/23,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4014,17:00～18:00,10/23,8:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3420,17:00～18:00,10/23,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/23,0:00,2403,2386,67,3564
2019/10/23,1:00,2286,2283,64,3530
2019/10/23,2:00,2266,2269,64,3520
2019/10/23,3:00,2303,2301,65,3509
2019/10/23,4:00,2335,2349,66,3499
2019/10/23,5:00,2424,2429,67,3572
2019/10/23,6:00,2570,2620,70,3622
2019/10/23,7:00,2750,2787,70,3880
2019/10/23,8:00,2996,3055,72,4145
2019/10/23,9:00,3220,3224,74,4347
2019/10/23,10:00,3304,3261,73,4485
2019/10/23,11:00,3334,3297,73,4564
2019/10/23,12:00,3228,3189,71,4534
2019/10/23,13:00,3386,3349,78,4336
2019/10/23,14:00,3431,3355,80,4274
2019/10/23,15:00,3392,3337,82,4117
2019/10/23,16:00,3367,3373,83,4017
2019/10/23,17:00,3459,3420,86,4014
2019/10/23,18:00,3382,3329,83,4052
2019/10/23,19:00,3248,3203,80,4039
2019/10/23,20:00,3092,3054,78,3937
2019/10/23,21:00,2946,2915,76,3876
2019/10/23,22:00,2831,2807,74,3792
2019/10/23,23:00,2668,2636,71,3733

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3943,17:00～18:00,10/23,17:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3478,17:00～18:00,10/23,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3820,16:00～17:00,10/23,17:40,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3400,16:00～17:00,10/23,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/23,0:00,2477,0
2019/10/23,0:05,2456,0
2019/10/23,0:10,2460,0
2019/10/23,0:15,2458,0
2019/10/23,0:20,2423,0
2019/10/23,0:25,2422,0
2019/10/23,0:30,2395,0
2019/10/23,0:35,2378,0
2019/10/23,0:40,2361,0
2019/10/23,0:45,2356,0
2019/10/23,0:50,2337,0
2019/10/23,0:55,2315,0
2019/10/23,1:00,2319,0
2019/10/23,1:05,2323,0
2019/10/23,1:10,2312,0
2019/10/23,1:15,2299,0
2019/10/23,1:20,2303,0
2019/10/23,1:25,2290,0
2019/10/23,1:30,2272,0
2019/10/23,1:35,2270,0
2019/10/23,1:40,2268,0
2019/10/23,1:45,2265,0
2019/10/23,1:50,2254,0
2019/10/23,1:55,2259,0
2019/10/23,2:00,2264,0
2019/10/23,2:05,2264,0
2019/10/23,2:10,2253,0
2019/10/23,2:15,2249,0
2019/10/23,2:20,2260,0
2019/10/23,2:25,2263,0
2019/10/23,2:30,2272,0
2019/10/23,2:35,2271,0
2019/10/23,2:40,2270,0
2019/10/23,2:45,2284,0
2019/10/23,2:50,2270,0
2019/10/23,2:55,2273,0
2019/10/23,3:00,2287,0
2019/10/23,3:05,2290,0
2019/10/23,3:10,2297,0
