2020/02/17 09:48 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1564,18:00～19:00,11月03日,07:26,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1268,18:00～19:00,11月03日,07:26

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1396,10:00～11:00,11月03日,07:26,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1137,10:00～11:00,11月03日,07:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/03,00:00,1019,1020,78,1303
2019/11/03,01:00,992,994,78,1278
2019/11/03,02:00,1023,1023,78,1307
2019/11/03,03:00,1052,1059,78,1350
2019/11/03,04:00,1053,1054,78,1345
2019/11/03,05:00,1037,1030,79,1316
2019/11/03,06:00,1012,1021,78,1305
2019/11/03,07:00,1029,1039,78,1327
2019/11/03,08:00,1051,1095,78,1351
2019/11/03,09:00,1105,1132,79,1392
2019/11/03,10:00,1119,1137,80,1396
2019/11/03,11:00,1099,1142,78,1402
2019/11/03,12:00,1087,1136,78,1402
2019/11/03,13:00,1089,1141,77,1408
2019/11/03,14:00,1088,1136,78,1401
2019/11/03,15:00,1102,1148,78,1416
2019/11/03,16:00,1167,1177,80,1453
2019/11/03,17:00,1248,1260,80,1553
2019/11/03,18:00,1237,1268,79,1564
2019/11/03,19:00,1227,1250,80,1541
2019/11/03,20:00,1194,1208,80,1489
2019/11/03,21:00,1147,1165,80,1437
2019/11/03,22:00,1085,1085,77,1417
2019/11/03,23:00,1056,1050,77,1376

最大使用率(%),時間帯
80,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1798,17:00～18:00,11月03日,16:39,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1533,17:00～18:00,11月03日,16:39

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1717,16:00～17:00,11月03日,16:39,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1494,16:00～17:00,11月03日,16:39

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/03,00:00,1046,0
2019/11/03,00:05,1039,0
2019/11/03,00:10,1023,0
2019/11/03,00:15,1036,0
2019/11/03,00:20,1027,0
2019/11/03,00:25,1026,0
2019/11/03,00:30,1019,0
2019/11/03,00:35,1019,0
2019/11/03,00:40,1006,0
2019/11/03,00:45,995,0
2019/11/03,00:50,1000,0
2019/11/03,00:55,1006,0
2019/11/03,01:00,984,0
2019/11/03,01:05,988,0
2019/11/03,01:10,984,0
2019/11/03,01:15,998,0
2019/11/03,01:20,994,0
2019/11/03,01:25,996,0
2019/11/03,01:30,1000,0
2019/11/03,01:35,994,0
2019/11/03,01:40,988,0
2019/11/03,01:45,984,0
2019/11/03,01:50,1000,0
2019/11/03,01:55,995,0
2019/11/03,02:00,991,0
