2018/9/16 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1404,14:00～15:00,9/15,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,14:00～15:00,9/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/15,0:00,852,830,87
2018/9/15,1:00,821,795,83
2018/9/15,2:00,814,790,82
2018/9/15,3:00,846,815,84
2018/9/15,4:00,880,845,87
2018/9/15,5:00,878,845,85
2018/9/15,6:00,873,845,82
2018/9/15,7:00,896,860,80
2018/9/15,8:00,972,930,82
2018/9/15,9:00,1066,1055,85
2018/9/15,10:00,1129,1120,86
2018/9/15,11:00,1168,1160,87
2018/9/15,12:00,1126,1165,83
2018/9/15,13:00,1153,1165,85
2018/9/15,14:00,1135,1170,81
2018/9/15,15:00,1133,1155,83
2018/9/15,16:00,1133,1130,84
2018/9/15,17:00,1123,1100,88
2018/9/15,18:00,1120,1100,94
2018/9/15,19:00,1100,1110,91
2018/9/15,20:00,1041,1030,86
2018/9/15,21:00,988,965,86
2018/9/15,22:00,932,915,87
2018/9/15,23:00,883,855,88

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1190,19:00～20:00,9/15,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,19:00～20:00,9/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/15,0:00,885
2018/9/15,0:05,867
2018/9/15,0:10,873
2018/9/15,0:15,866
2018/9/15,0:20,860
2018/9/15,0:25,856
2018/9/15,0:30,843
2018/9/15,0:35,846
2018/9/15,0:40,840
2018/9/15,0:45,838
2018/9/15,0:50,839
2018/9/15,0:55,824
2018/9/15,1:00,832
2018/9/15,1:05,835
2018/9/15,1:10,841
2018/9/15,1:15,820
2018/9/15,1:20,824
2018/9/15,1:25,817
2018/9/15,1:30,816
2018/9/15,1:35,819
2018/9/15,1:40,814
2018/9/15,1:45,821
2018/9/15,1:50,818
2018/9/15,1:55,812
2018/9/15,2:00,806
2018/9/15,2:05,809
2018/9/15,2:10,823
2018/9/15,2:15,818
2018/9/15,2:20,816
2018/9/15,2:25,804
2018/9/15,2:30,813
2018/9/15,2:35,822
2018/9/15,2:40,823
2018/9/15,2:45,833
2018/9/15,2:50,830
2018/9/15,2:55,827
2018/9/15,3:00,830
2018/9/15,3:05,832
2018/9/15,3:10,839
2018/9/15,3:15,829
2018/9/15,3:20,851
2018/9/15,3:25,854
2018/9/15,3:30,847
2018/9/15,3:35,850
2018/9/15,3:40,852
2018/9/15,3:45,860
2018/9/15,3:50,860
2018/9/15,3:55,863
2018/9/15,4:00,861
2018/9/15,4:05,869
2018/9/15,4:10,871
2018/9/15,4:15,883
2018/9/15,4:20,881
2018/9/15,4:25,865
2018/9/15,4:30,881
2018/9/15,4:35,887
2018/9/15,4:40,895
2018/9/15,4:45,897
2018/9/15,4:50,887
2018/9/15,4:55,886
2018/9/15,5:00,893
2018/9/15,5:05,888
2018/9/15,5:10,886
2018/9/15,5:15,881
2018/9/15,5:20,884
2018/9/15,5:25,881
2018/9/15,5:30,886
2018/9/15,5:35,881
2018/9/15,5:40,863
2018/9/15,5:45,869
2018/9/15,5:50,870
2018/9/15,5:55,867
2018/9/15,6:00,863
2018/9/15,6:05,868
2018/9/15,6:10,870
2018/9/15,6:15,876
2018/9/15,6:20,875
2018/9/15,6:25,874
2018/9/15,6:30,872
2018/9/15,6:35,876
2018/9/15,6:40,874
2018/9/15,6:45,868
2018/9/15,6:50,858
2018/9/15,6:55,869
2018/9/15,7:00,873
2018/9/15,7:05,890
2018/9/15,7:10,889
2018/9/15,7:15,890
2018/9/15,7:20,894
2018/9/15,7:25,885
2018/9/15,7:30,899
2018/9/15,7:35,903
2018/9/15,7:40,891
2018/9/15,7:45,904
2018/9/15,7:50,906
2018/9/15,7:55,915
2018/9/15,8:00,918
2018/9/15,8:05,931
2018/9/15,8:10,942
2018/9/15,8:15,961
2018/9/15,8:20,971
