2017/3/22 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
530,18:00～19:00,3月21日,4:28,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
429,18:00～19:00,3月21日,4:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/21,0:00,332,358,63
2017/3/21,1:00,344,366,65
2017/3/21,2:00,354,370,67
2017/3/21,3:00,364,375,69
2017/3/21,4:00,376,380,71
2017/3/21,5:00,376,383,71
2017/3/21,6:00,363,374,69
2017/3/21,7:00,353,374,67
2017/3/21,8:00,372,384,70
2017/3/21,9:00,383,389,72
2017/3/21,10:00,379,379,72
2017/3/21,11:00,377,376,71
2017/3/21,12:00,357,361,67
2017/3/21,13:00,376,375,71
2017/3/21,14:00,380,382,72
2017/3/21,15:00,383,387,72
2017/3/21,16:00,391,399,74
2017/3/21,17:00,404,414,76
2017/3/21,18:00,411,429,78
2017/3/21,19:00,395,418,75
2017/3/21,20:00,385,405,73
2017/3/21,21:00,377,396,71
2017/3/21,22:00,362,383,68
2017/3/21,23:00,369,391,70

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
539,18:00～19:00,3月22日,4:19,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
419,18:00～19:00,3月22日,4:19

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/3/21,0:00,334
2017/3/21,0:05,335
2017/3/21,0:10,336
2017/3/21,0:15,336
2017/3/21,0:20,335
2017/3/21,0:25,334
2017/3/21,0:30,332
2017/3/21,0:35,329
2017/3/21,0:40,330
2017/3/21,0:45,329
2017/3/21,0:50,330
2017/3/21,0:55,329
2017/3/21,1:00,333
2017/3/21,1:05,339
2017/3/21,1:10,342
2017/3/21,1:15,343
2017/3/21,1:20,344
2017/3/21,1:25,343
2017/3/21,1:30,345
2017/3/21,1:35,347
2017/3/21,1:40,348
2017/3/21,1:45,350
2017/3/21,1:50,350
2017/3/21,1:55,349
2017/3/21,2:00,351
2017/3/21,2:05,350
2017/3/21,2:10,352
2017/3/21,2:15,353
2017/3/21,2:20,353
2017/3/21,2:25,352
2017/3/21,2:30,355
2017/3/21,2:35,356
2017/3/21,2:40,356
2017/3/21,2:45,358
2017/3/21,2:50,357
2017/3/21,2:55,359
2017/3/21,3:00,361
2017/3/21,3:05,360
2017/3/21,3:10,361
2017/3/21,3:15,361
2017/3/21,3:20,362
2017/3/21,3:25,363
2017/3/21,3:30,363
2017/3/21,3:35,363
2017/3/21,3:40,363
2017/3/21,3:45,364
2017/3/21,3:50,366
2017/3/21,3:55,367
2017/3/21,4:00,372
2017/3/21,4:05,375
2017/3/21,4:10,375
2017/3/21,4:15,376
2017/3/21,4:20,377
2017/3/21,4:25,375
2017/3/21,4:30,377
2017/3/21,4:35,376
2017/3/21,4:40,376
2017/3/21,4:45,375
2017/3/21,4:50,374
2017/3/21,4:55,377
2017/3/21,5:00,381
