2018/11/24 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1902,17:00～18:00,11月23日,07:45,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1712,17:00～18:00,11月23日,07:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/23,00:00,1376,1378,72
2018/11/23,01:00,1345,1346,71
2018/11/23,02:00,1352,1362,71
2018/11/23,03:00,1375,1379,72
2018/11/23,04:00,1370,1378,72
2018/11/23,05:00,1372,1398,72
2018/11/23,06:00,1428,1447,75
2018/11/23,07:00,1522,1532,80
2018/11/23,08:00,1647,1640,87
2018/11/23,09:00,1696,1689,89
2018/11/23,10:00,1674,1663,88
2018/11/23,11:00,1636,1670,86
2018/11/23,12:00,1551,1570,82
2018/11/23,13:00,1609,1629,85
2018/11/23,14:00,1621,1638,85
2018/11/23,15:00,1605,1618,84
2018/11/23,16:00,1660,1663,87
2018/11/23,17:00,1728,1712,91
2018/11/23,18:00,1706,1676,90
2018/11/23,19:00,1657,1625,87
2018/11/23,20:00,1611,1584,85
2018/11/23,21:00,1567,1538,82
2018/11/23,22:00,1495,1463,79
2018/11/23,23:00,1434,1407,75

最大使用率(%),時間帯
91,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1849,17:00～18:00,11月23日,16:43,24,81

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1497,17:00～18:00,11月23日,16:43

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/11/23,00:00,1434
2018/11/23,00:05,1430
2018/11/23,00:10,1405
2018/11/23,00:15,1399
2018/11/23,00:20,1386
2018/11/23,00:25,1363
2018/11/23,00:30,1364
2018/11/23,00:35,1365
2018/11/23,00:40,1349
2018/11/23,00:45,1360
2018/11/23,00:50,1368
2018/11/23,00:55,1347
2018/11/23,01:00,1361
2018/11/23,01:05,1353
2018/11/23,01:10,1347
2018/11/23,01:15,1338
2018/11/23,01:20,1354
2018/11/23,01:25,1346
2018/11/23,01:30,1355
2018/11/23,01:35,1354
2018/11/23,01:40,1333
2018/11/23,01:45,1340
2018/11/23,01:50,1343
2018/11/23,01:55,1343
2018/11/23,02:00,1338
2018/11/23,02:05,1357
2018/11/23,02:10,1320
2018/11/23,02:15,1348
2018/11/23,02:20,1353
2018/11/23,02:25,1347
2018/11/23,02:30,1349
2018/11/23,02:35,1360
2018/11/23,02:40,1371
2018/11/23,02:45,1366
2018/11/23,02:50,1349
2018/11/23,02:55,1370
2018/11/23,03:00,1353
2018/11/23,03:05,1375
2018/11/23,03:10,1383
2018/11/23,03:15,1387
2018/11/23,03:20,1392
2018/11/23,03:25,1388
2018/11/23,03:30,1379
2018/11/23,03:35,1381
2018/11/23,03:40,1381
2018/11/23,03:45,1372
2018/11/23,03:50,1374
2018/11/23,03:55,1361
2018/11/23,04:00,1368
2018/11/23,04:05,1375
2018/11/23,04:10,1378
2018/11/23,04:15,1381
2018/11/23,04:20,1373
2018/11/23,04:25,1370
2018/11/23,04:30,1368
2018/11/23,04:35,1372
2018/11/23,04:40,1359
2018/11/23,04:45,1375
2018/11/23,04:50,1364
2018/11/23,04:55,1359
2018/11/23,05:00,1368
2018/11/23,05:05,1384
2018/11/23,05:10,1373
2018/11/23,05:15,1384
2018/11/23,05:20,1370
2018/11/23,05:25,1373
2018/11/23,05:30,1363
2018/11/23,05:35,1364
2018/11/23,05:40,1357
2018/11/23,05:45,1365
2018/11/23,05:50,1366
2018/11/23,05:55,1380
