2016/8/16 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1192,19:00～20:00,8月14日,18:02,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
927,19:00～20:00,8月15日,8:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/15,0:00,662,0,56
2016/8/15,1:00,638,0,53
2016/8/15,2:00,645,0,54
2016/8/15,3:00,664,0,56
2016/8/15,4:00,672,0,56
2016/8/15,5:00,662,0,56
2016/8/15,6:00,668,0,56
2016/8/15,7:00,716,0,60
2016/8/15,8:00,778,0,65
2016/8/15,9:00,838,0,70
2016/8/15,10:00,868,0,73
2016/8/15,11:00,888,0,74
2016/8/15,12:00,895,0,75
2016/8/15,13:00,887,0,74
2016/8/15,14:00,889,0,75
2016/8/15,15:00,894,0,75
2016/8/15,16:00,906,0,76
2016/8/15,17:00,914,0,77
2016/8/15,18:00,927,0,78
2016/8/15,19:00,919,0,77
2016/8/15,20:00,875,0,73
2016/8/15,21:00,826,0,69
2016/8/15,22:00,770,0,65
2016/8/15,23:00,724,0,61

最大使用率(%),時間帯
78,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1221,18:00～19:00,8月15日,18:02,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
976,18:00～19:00,8月15日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/8/15,0:00,688
2016/8/15,0:05,681
2016/8/15,0:10,679
2016/8/15,0:15,678
2016/8/15,0:20,675
2016/8/15,0:25,668
2016/8/15,0:30,666
2016/8/15,0:35,658
2016/8/15,0:40,652
2016/8/15,0:45,644
2016/8/15,0:50,641
2016/8/15,0:55,636
2016/8/15,1:00,638
2016/8/15,1:05,634
2016/8/15,1:10,635
2016/8/15,1:15,634
2016/8/15,1:20,636
2016/8/15,1:25,645
2016/8/15,1:30,638
2016/8/15,1:35,638
2016/8/15,1:40,639
2016/8/15,1:45,639
2016/8/15,1:50,639
2016/8/15,1:55,637
2016/8/15,2:00,638
2016/8/15,2:05,632
2016/8/15,2:10,630
2016/8/15,2:15,638
2016/8/15,2:20,639
2016/8/15,2:25,641
2016/8/15,2:30,647
2016/8/15,2:35,645
2016/8/15,2:40,650
2016/8/15,2:45,654
2016/8/15,2:50,656
2016/8/15,2:55,655
2016/8/15,3:00,659
2016/8/15,3:05,654
2016/8/15,3:10,654
2016/8/15,3:15,657
2016/8/15,3:20,662
2016/8/15,3:25,664
2016/8/15,3:30,666
2016/8/15,3:35,666
2016/8/15,3:40,666
2016/8/15,3:45,671
2016/8/15,3:50,676
2016/8/15,3:55,672
2016/8/15,4:00,668
2016/8/15,4:05,674
2016/8/15,4:10,668
2016/8/15,4:15,670
2016/8/15,4:20,673
2016/8/15,4:25,675
2016/8/15,4:30,678
2016/8/15,4:35,677
2016/8/15,4:40,678
2016/8/15,4:45,674
2016/8/15,4:50,670
2016/8/15,4:55,664
2016/8/15,5:00,666
2016/8/15,5:05,671
2016/8/15,5:10,670
2016/8/15,5:15,668
