2020/11/06 11:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12024,11:00～12:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/10,00:00,8200,8153,-,11560
2020/07/10,01:00,7790,7786,-,11297
2020/07/10,02:00,7797,7805,-,11307
2020/07/10,03:00,8024,8019,-,11353
2020/07/10,04:00,8103,8142,-,11398
2020/07/10,05:00,8077,8165,-,11476
2020/07/10,06:00,8320,8479,-,11822
2020/07/10,07:00,9085,9305,-,12283
2020/07/10,08:00,10422,10666,-,13507
2020/07/10,09:00,11473,11628,-,13998
2020/07/10,10:00,11785,11894,-,14138
2020/07/10,11:00,11965,12024,-,14218
2020/07/10,12:00,11567,11589,-,14071
2020/07/10,13:00,11959,11994,-,14134
2020/07/10,14:00,11987,12016,-,13973
2020/07/10,15:00,11821,11834,-,13896
2020/07/10,16:00,11753,11743,-,13639
2020/07/10,17:00,11351,11284,-,13205
2020/07/10,18:00,11087,10978,-,12938
2020/07/10,19:00,10863,10809,-,12811
2020/07/10,20:00,10347,10278,-,12488
2020/07/10,21:00,9797,9751,-,12129
2020/07/10,22:00,9421,9360,-,11859
2020/07/10,23:00,8998,8920,-,11677

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10493,11:00～12:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/10,00:00,8488,0
2020/07/10,00:05,8464,0
2020/07/10,00:10,8407,0
2020/07/10,00:15,8369,0
2020/07/10,00:20,8301,0
2020/07/10,00:25,8256,0
2020/07/10,00:30,8183,0
2020/07/10,00:35,8147,0
2020/07/10,00:40,8064,0
2020/07/10,00:45,8026,0
2020/07/10,00:50,7983,0
2020/07/10,00:55,7933,0
2020/07/10,01:00,7902,0
2020/07/10,01:05,7893,0
2020/07/10,01:10,7860,0
2020/07/10,01:15,7828,0
2020/07/10,01:20,7817,0
2020/07/10,01:25,7789,0
2020/07/10,01:30,7752,0
2020/07/10,01:35,7747,0
2020/07/10,01:40,7743,0
2020/07/10,01:45,7759,0
2020/07/10,01:50,7715,0
2020/07/10,01:55,7706,0
2020/07/10,02:00,7720,0
2020/07/10,02:05,7721,0
2020/07/10,02:10,7722,0
2020/07/10,02:15,7719,0
2020/07/10,02:20,7734,0
2020/07/10,02:25,7752,0
2020/07/10,02:30,7793,0
2020/07/10,02:35,7827,0
2020/07/10,02:40,7848,0
2020/07/10,02:45,7873,0
2020/07/10,02:50,7888,0
2020/07/10,02:55,7878,0
2020/07/10,03:00,7880,0
2020/07/10,03:05,7914,0
2020/07/10,03:10,7948,0
2020/07/10,03:15,7983,0
2020/07/10,03:20,8013,0
2020/07/10,03:25,8038,0
2020/07/10,03:30,8039,0
2020/07/10,03:35,8040,0
2020/07/10,03:40,8069,0
2020/07/10,03:45,8099,0
2020/07/10,03:50,8124,0
2020/07/10,03:55,8123,0
2020/07/10,04:00,8104,0
2020/07/10,04:05,8117,0
2020/07/10,04:10,8110,0
2020/07/10,04:15,8105,0
2020/07/10,04:20,8100,0
2020/07/10,04:25,8106,0
2020/07/10,04:30,8107,3
2020/07/10,04:35,8096,4
2020/07/10,04:40,8127,4
2020/07/10,04:45,8104,6
2020/07/10,04:50,8107,8
2020/07/10,04:55,8099,11
2020/07/10,05:00,8101,21
2020/07/10,05:05,8114,26
2020/07/10,05:10,8120,31
2020/07/10,05:15,8110,38
2020/07/10,05:20,8086,47
2020/07/10,05:25,8088,54
2020/07/10,05:30,8086,70
2020/07/10,05:35,8101,80
2020/07/10,05:40,8071,93
2020/07/10,05:45,8038,103
2020/07/10,05:50,8018,124
2020/07/10,05:55,8022,140
2020/07/10,06:00,8078,165
2020/07/10,06:05,8162,190
2020/07/10,06:10,8179,214
2020/07/10,06:15,8197,238
2020/07/10,06:20,8212,263
2020/07/10,06:25,8269,290
2020/07/10,06:30,8282,322
2020/07/10,06:35,8386,351
2020/07/10,06:40,8426,381
2020/07/10,06:45,8432,411
2020/07/10,06:50,8508,445
2020/07/10,06:55,8565,476
2020/07/10,07:00,8611,518
