2017/2/13 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1536,18:00～19:00,2/12,8:55,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,18:00～19:00,2/12,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/12,0:00,1017,994,57
2017/2/12,1:00,1028,1011,57
2017/2/12,2:00,1051,1039,58
2017/2/12,3:00,1062,1059,59
2017/2/12,4:00,1056,1060,59
2017/2/12,5:00,1033,1027,57
2017/2/12,6:00,1030,1016,57
2017/2/12,7:00,1078,1048,60
2017/2/12,8:00,1088,1092,61
2017/2/12,9:00,1074,1127,60
2017/2/12,10:00,1055,1100,59
2017/2/12,11:00,1024,1063,57
2017/2/12,12:00,1023,1041,57
2017/2/12,13:00,958,1025,53
2017/2/12,14:00,914,1008,51
2017/2/12,15:00,916,1018,51
2017/2/12,16:00,980,1072,55
2017/2/12,17:00,1093,1155,61
2017/2/12,18:00,1202,1220,78
2017/2/12,19:00,1220,1208,79
2017/2/12,20:00,1204,1185,78
2017/2/12,21:00,1164,1152,76
2017/2/12,22:00,1093,1092,71
2017/2/12,23:00,1023,1026,67

最大使用率(%),時間帯
79,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1528,18:00～19:00,2/12,17:55,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1292,18:00～19:00,2/12,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/2/12,0:00,1045
2017/2/12,0:05,1035
2017/2/12,0:10,1036
2017/2/12,0:15,1026
2017/2/12,0:20,1030
2017/2/12,0:25,1017
2017/2/12,0:30,1001
2017/2/12,0:35,1004
2017/2/12,0:40,1014
2017/2/12,0:45,1003
2017/2/12,0:50,993
2017/2/12,0:55,998
2017/2/12,1:00,1018
2017/2/12,1:05,1023
2017/2/12,1:10,1037
2017/2/12,1:15,1026
2017/2/12,1:20,1020
2017/2/12,1:25,1019
2017/2/12,1:30,1019
2017/2/12,1:35,1025
2017/2/12,1:40,1042
2017/2/12,1:45,1040
2017/2/12,1:50,1038
2017/2/12,1:55,1037
2017/2/12,2:00,1043
2017/2/12,2:05,1040
2017/2/12,2:10,1041
2017/2/12,2:15,1055
2017/2/12,2:20,1051
2017/2/12,2:25,1053
2017/2/12,2:30,1043
2017/2/12,2:35,1056
2017/2/12,2:40,1059
2017/2/12,2:45,1054
2017/2/12,2:50,1060
2017/2/12,2:55,1059
2017/2/12,3:00,1053
2017/2/12,3:05,1067
2017/2/12,3:10,1058
2017/2/12,3:15,1066
2017/2/12,3:20,1059
2017/2/12,3:25,1069
2017/2/12,3:30,1058
2017/2/12,3:35,1076
2017/2/12,3:40,1055
2017/2/12,3:45,1048
2017/2/12,3:50,1062
2017/2/12,3:55,1066
2017/2/12,4:00,1064
2017/2/12,4:05,1061
2017/2/12,4:10,1066
2017/2/12,4:15,1053
2017/2/12,4:20,1068
2017/2/12,4:25,1063
2017/2/12,4:30,1050
2017/2/12,4:35,1054
2017/2/12,4:40,1054
2017/2/12,4:45,1048
2017/2/12,4:50,1052
2017/2/12,4:55,1041
2017/2/12,5:00,1052
2017/2/12,5:05,1049
2017/2/12,5:10,1050
2017/2/12,5:15,1035
2017/2/12,5:20,1030
2017/2/12,5:25,1035
2017/2/12,5:30,1028
2017/2/12,5:35,1031
2017/2/12,5:40,1020
2017/2/12,5:45,1020
2017/2/12,5:50,1022
2017/2/12,5:55,1016
2017/2/12,6:00,1015
2017/2/12,6:05,1025
2017/2/12,6:10,1020
2017/2/12,6:15,1030
2017/2/12,6:20,1034
2017/2/12,6:25,1019
2017/2/12,6:30,1030
2017/2/12,6:35,1033
2017/2/12,6:40,1036
2017/2/12,6:45,1036
2017/2/12,6:50,1039
2017/2/12,6:55,1035
2017/2/12,7:00,1054
2017/2/12,7:05,1060
2017/2/12,7:10,1056
2017/2/12,7:15,1058
2017/2/12,7:20,1062
2017/2/12,7:25,1074
2017/2/12,7:30,1092
2017/2/12,7:35,1098
2017/2/12,7:40,1078
2017/2/12,7:45,1091
2017/2/12,7:50,1103
2017/2/12,7:55,1101
2017/2/12,8:00,1096
2017/2/12,8:05,1091
2017/2/12,8:10,1097
2017/2/12,8:15,1081
2017/2/12,8:20,1076
2017/2/12,8:25,1085
2017/2/12,8:30,1086
2017/2/12,8:35,1091
2017/2/12,8:40,1079
2017/2/12,8:45,1079
2017/2/12,8:50,1089
2017/2/12,8:55,1098
2017/2/12,9:00,1101
2017/2/12,9:05,1089
2017/2/12,9:10,1088
2017/2/12,9:15,1073
2017/2/12,9:20,1069
2017/2/12,9:25,1052
2017/2/12,9:30,1058
2017/2/12,9:35,1065
2017/2/12,9:40,1078
2017/2/12,9:45,1078
2017/2/12,9:50,1078
2017/2/12,9:55,1053
2017/2/12,10:00,1074
2017/2/12,10:05,1063
2017/2/12,10:10,1086
2017/2/12,10:15,1063
2017/2/12,10:20,1083
2017/2/12,10:25,1055
2017/2/12,10:30,1045
2017/2/12,10:35,1033
2017/2/12,10:40,1026
2017/2/12,10:45,1057
2017/2/12,10:50,1043
2017/2/12,10:55,1032
2017/2/12,11:00,1026
2017/2/12,11:05,1036
2017/2/12,11:10,1041
2017/2/12,11:15,1067
2017/2/12,11:20,1016
2017/2/12,11:25,1014
2017/2/12,11:30,1014
2017/2/12,11:35,1007
2017/2/12,11:40,999
2017/2/12,11:45,1010
2017/2/12,11:50,1031
2017/2/12,11:55,1028
2017/2/12,12:00,1031
2017/2/12,12:05,1057
2017/2/12,12:10,1037
2017/2/12,12:15,1016
2017/2/12,12:20,999
2017/2/12,12:25,1000
2017/2/12,12:30,1032
2017/2/12,12:35,1017
2017/2/12,12:40,1017
2017/2/12,12:45,1036
2017/2/12,12:50,1054
2017/2/12,12:55,982
2017/2/12,13:00,969
2017/2/12,13:05,994
2017/2/12,13:10,1004
2017/2/12,13:15,986
2017/2/12,13:20,1012
2017/2/12,13:25,937
2017/2/12,13:30,901
2017/2/12,13:35,948
2017/2/12,13:40,952
2017/2/12,13:45,960
2017/2/12,13:50,945
2017/2/12,13:55,891
2017/2/12,14:00,937
2017/2/12,14:05,917
2017/2/12,14:10,911
2017/2/12,14:15,932
2017/2/12,14:20,916
2017/2/12,14:25,871
2017/2/12,14:30,948
2017/2/12,14:35,914
2017/2/12,14:40,883
2017/2/12,14:45,893
2017/2/12,14:50,911
2017/2/12,14:55,932
2017/2/12,15:00,911
2017/2/12,15:05,873
2017/2/12,15:10,905
2017/2/12,15:15,926
2017/2/12,15:20,926
2017/2/12,15:25,897
2017/2/12,15:30,935
2017/2/12,15:35,933
2017/2/12,15:40,952
2017/2/12,15:45,914
2017/2/12,15:50,897
2017/2/12,15:55,929
2017/2/12,16:00,914
2017/2/12,16:05,929
2017/2/12,16:10,940
2017/2/12,16:15,960
2017/2/12,16:20,992
2017/2/12,16:25,987
2017/2/12,16:30,987
2017/2/12,16:35,982
2017/2/12,16:40,1005
2017/2/12,16:45,991
2017/2/12,16:50,1025
2017/2/12,16:55,1045
2017/2/12,17:00,1054
2017/2/12,17:05,1053
2017/2/12,17:10,1059
2017/2/12,17:15,1070
2017/2/12,17:20,1070
2017/2/12,17:25,1095
2017/2/12,17:30,1084
2017/2/12,17:35,1110
2017/2/12,17:40,1118
2017/2/12,17:45,1122
2017/2/12,17:50,1133
2017/2/12,17:55,1147
2017/2/12,18:00,1158
2017/2/12,18:05,1169
2017/2/12,18:10,1186
2017/2/12,18:15,1185
2017/2/12,18:20,1192
2017/2/12,18:25,1216
2017/2/12,18:30,1220
2017/2/12,18:35,1232
2017/2/12,18:40,1215
2017/2/12,18:45,1208
2017/2/12,18:50,1229
2017/2/12,18:55,1222
2017/2/12,19:00,1229
2017/2/12,19:05,1213
2017/2/12,19:10,1226
2017/2/12,19:15,1219
2017/2/12,19:20,1228
2017/2/12,19:25,1222
2017/2/12,19:30,1220
2017/2/12,19:35,1212
2017/2/12,19:40,1216
2017/2/12,19:45,1219
2017/2/12,19:50,1226
2017/2/12,19:55,1216
2017/2/12,20:00,1204
2017/2/12,20:05,1218
2017/2/12,20:10,1213
2017/2/12,20:15,1207
2017/2/12,20:20,1211
2017/2/12,20:25,1197
2017/2/12,20:30,1206
2017/2/12,20:35,1211
2017/2/12,20:40,1201
2017/2/12,20:45,1201
2017/2/12,20:50,1193
2017/2/12,20:55,1196
2017/2/12,21:00,1196
2017/2/12,21:05,1189
2017/2/12,21:10,1187
2017/2/12,21:15,1175
2017/2/12,21:20,1170
2017/2/12,21:25,1177
2017/2/12,21:30,1164
2017/2/12,21:35,1158
2017/2/12,21:40,1145
