2018/3/4 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,3:00～4:00,3月2日,21:26,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
417,3:00～4:00,3月2日,21:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/3,0:00,402,388,88
2018/3/3,1:00,413,398,91
2018/3/3,2:00,425,415,93
2018/3/3,3:00,425,417,93
2018/3/3,4:00,414,410,91
2018/3/3,5:00,397,393,87
2018/3/3,6:00,389,382,85
2018/3/3,7:00,377,371,83
2018/3/3,8:00,373,377,82
2018/3/3,9:00,371,376,82
2018/3/3,10:00,361,362,79
2018/3/3,11:00,350,350,77
2018/3/3,12:00,326,333,72
2018/3/3,13:00,328,329,72
2018/3/3,14:00,323,329,71
2018/3/3,15:00,320,325,70
2018/3/3,16:00,325,331,71
2018/3/3,17:00,339,343,74
2018/3/3,18:00,350,359,77
2018/3/3,19:00,346,356,76
2018/3/3,20:00,342,347,75
2018/3/3,21:00,332,335,73
2018/3/3,22:00,329,331,72
2018/3/3,23:00,335,337,74

最大使用率(%),時間帯
93,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,3:00～4:00,3月3日,20:56,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
358,3:00～4:00,3月3日,20:56

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/3/3,0:00,402
2018/3/3,0:05,404
2018/3/3,0:10,403
2018/3/3,0:15,404
2018/3/3,0:20,403
2018/3/3,0:25,401
2018/3/3,0:30,399
2018/3/3,0:35,401
2018/3/3,0:40,403
2018/3/3,0:45,404
2018/3/3,0:50,403
2018/3/3,0:55,404
2018/3/3,1:00,406
2018/3/3,1:05,409
2018/3/3,1:10,409
2018/3/3,1:15,411
2018/3/3,1:20,412
2018/3/3,1:25,412
2018/3/3,1:30,411
2018/3/3,1:35,412
2018/3/3,1:40,414
2018/3/3,1:45,416
2018/3/3,1:50,418
2018/3/3,1:55,417
2018/3/3,2:00,419
2018/3/3,2:05,422
2018/3/3,2:10,422
2018/3/3,2:15,423
2018/3/3,2:20,423
2018/3/3,2:25,424
2018/3/3,2:30,423
2018/3/3,2:35,427
2018/3/3,2:40,428
2018/3/3,2:45,430
2018/3/3,2:50,429
2018/3/3,2:55,427
2018/3/3,3:00,429
2018/3/3,3:05,429
2018/3/3,3:10,431
2018/3/3,3:15,430
2018/3/3,3:20,428
2018/3/3,3:25,428
2018/3/3,3:30,428
2018/3/3,3:35,427
2018/3/3,3:40,425
2018/3/3,3:45,422
2018/3/3,3:50,421
2018/3/3,3:55,423
2018/3/3,4:00,420
2018/3/3,4:05,421
2018/3/3,4:10,417
2018/3/3,4:15,420
2018/3/3,4:20,419
2018/3/3,4:25,417
2018/3/3,4:30,417
2018/3/3,4:35,417
2018/3/3,4:40,416
2018/3/3,4:45,410
2018/3/3,4:50,409
2018/3/3,4:55,406
2018/3/3,5:00,407
