2020/09/12 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
195,14:00～15:00,09月11日,21:09,41,70

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,14:00～15:00,09月11日,21:09

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
174,18:00～19:00,09月11日,21:09,33,74

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
130,18:00～19:00,09月11日,21:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/11,00:00,91,87,54,167
2020/09/11,01:00,86,85,51,167
2020/09/11,02:00,85,84,50,167
2020/09/11,03:00,86,84,51,167
2020/09/11,04:00,86,84,51,167
2020/09/11,05:00,87,85,52,167
2020/09/11,06:00,90,88,51,174
2020/09/11,07:00,101,100,56,178
2020/09/11,08:00,117,116,63,184
2020/09/11,09:00,129,128,67,190
2020/09/11,10:00,134,135,68,195
2020/09/11,11:00,134,136,68,195
2020/09/11,12:00,135,135,68,196
2020/09/11,13:00,135,136,68,196
2020/09/11,14:00,138,138,70,196
2020/09/11,15:00,137,137,71,191
2020/09/11,16:00,136,138,73,185
2020/09/11,17:00,131,133,73,178
2020/09/11,18:00,127,131,72,174
2020/09/11,19:00,127,130,72,174
2020/09/11,20:00,122,124,70,174
2020/09/11,21:00,116,118,66,174
2020/09/11,22:00,112,111,64,174
2020/09/11,23:00,105,107,60,174

最大使用率(%),時間帯
73,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
187,15:00～16:00,09月12日,00:00,47,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
127,14:00～15:00,09月12日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
174,19:00～20:00,09月12日,00:00,38,72

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
126,19:00～20:00,09月12日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/09/11,00:00,96,0
2020/09/11,00:05,95,0
2020/09/11,00:10,94,0
2020/09/11,00:15,94,0
2020/09/11,00:20,93,0
2020/09/11,00:25,93,0
2020/09/11,00:30,92,0
2020/09/11,00:35,91,0
2020/09/11,00:40,91,0
2020/09/11,00:45,91,0
2020/09/11,00:50,90,0
2020/09/11,00:55,90,0
2020/09/11,01:00,89,0
2020/09/11,01:05,89,0
2020/09/11,01:10,89,0
2020/09/11,01:15,88,0
2020/09/11,01:20,88,0
2020/09/11,01:25,87,0
2020/09/11,01:30,87,0
2020/09/11,01:35,87,0
2020/09/11,01:40,87,0
2020/09/11,01:45,87,0
2020/09/11,01:50,86,0
2020/09/11,01:55,86,0
2020/09/11,02:00,86,0
2020/09/11,02:05,86,0
2020/09/11,02:10,86,0
2020/09/11,02:15,86,0
2020/09/11,02:20,86,0
2020/09/11,02:25,86,0
2020/09/11,02:30,86,0
2020/09/11,02:35,86,0
2020/09/11,02:40,87,0
2020/09/11,02:45,87,0
2020/09/11,02:50,87,0
2020/09/11,02:55,87,0
2020/09/11,03:00,87,0
2020/09/11,03:05,87,0
2020/09/11,03:10,87,0
2020/09/11,03:15,87,0
2020/09/11,03:20,87,0
2020/09/11,03:25,87,0
2020/09/11,03:30,87,0
2020/09/11,03:35,87,0
2020/09/11,03:40,86,0
2020/09/11,03:45,86,0
2020/09/11,03:50,86,0
2020/09/11,03:55,86,0
2020/09/11,04:00,86,0
2020/09/11,04:05,86,0
2020/09/11,04:10,86,0
2020/09/11,04:15,86,0
2020/09/11,04:20,86,0
2020/09/11,04:25,86,0
2020/09/11,04:30,86,0
2020/09/11,04:35,86,0
2020/09/11,04:40,87,0
2020/09/11,04:45,87,0
2020/09/11,04:50,87,0
2020/09/11,04:55,87,0
2020/09/11,05:00,87,0
2020/09/11,05:05,87,0
2020/09/11,05:10,88,0
2020/09/11,05:15,88,0
2020/09/11,05:20,88,0
2020/09/11,05:25,88,0
2020/09/11,05:30,87,0
2020/09/11,05:35,88,0
2020/09/11,05:40,88,0
2020/09/11,05:45,87,0
2020/09/11,05:50,87,0
2020/09/11,05:55,87,0
2020/09/11,06:00,88,0
2020/09/11,06:05,88,0
2020/09/11,06:10,89,0
2020/09/11,06:15,89,0
2020/09/11,06:20,89,0
2020/09/11,06:25,89,0
2020/09/11,06:30,89,0
2020/09/11,06:35,91,0
2020/09/11,06:40,91,0
2020/09/11,06:45,92,1
2020/09/11,06:50,93,1
2020/09/11,06:55,93,1
2020/09/11,07:00,94,1
2020/09/11,07:05,97,2
2020/09/11,07:10,98,2
2020/09/11,07:15,98,3
2020/09/11,07:20,99,3
2020/09/11,07:25,100,3
2020/09/11,07:30,100,3
2020/09/11,07:35,104,4
2020/09/11,07:40,105,4
2020/09/11,07:45,105,5
2020/09/11,07:50,106,5
2020/09/11,07:55,107,7
2020/09/11,08:00,107,7
2020/09/11,08:05,112,8
