2017/01/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
490,17:00～20:00,1月13日,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,18:00～19:00,1月13日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/13,0:00,316,315,64
2017/01/13,1:00,325,325,66
2017/01/13,2:00,344,344,70
2017/01/13,3:00,354,353,72
2017/01/13,4:00,352,351,72
2017/01/13,5:00,345,344,70
2017/01/13,6:00,355,353,72
2017/01/13,7:00,369,372,75
2017/01/13,8:00,407,409,83
2017/01/13,9:00,409,408,83
2017/01/13,10:00,391,399,80
2017/01/13,11:00,391,392,80
2017/01/13,12:00,367,372,75
2017/01/13,13:00,386,387,79
2017/01/13,14:00,384,387,78
2017/01/13,15:00,392,397,80
2017/01/13,16:00,409,412,83
2017/01/13,17:00,423,429,86
2017/01/13,18:00,430,435,88
2017/01/13,19:00,415,423,85
2017/01/13,20:00,396,404,81
2017/01/13,21:00,372,377,76
2017/01/13,22:00,341,351,70
2017/01/13,23:00,0,340,0

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
491,17:00～20:00,1月13日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,18:00～19:00,1月13日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/01/13,0:00,320
2017/01/13,0:05,320
2017/01/13,0:10,318
2017/01/13,0:15,316
2017/01/13,0:20,314
2017/01/13,0:25,314
2017/01/13,0:30,314
2017/01/13,0:35,314
2017/01/13,0:40,314
2017/01/13,0:45,315
2017/01/13,0:50,315
2017/01/13,0:55,318
2017/01/13,1:00,318
2017/01/13,1:05,319
2017/01/13,1:10,322
2017/01/13,1:15,323
2017/01/13,1:20,322
2017/01/13,1:25,323
2017/01/13,1:30,325
2017/01/13,1:35,325
2017/01/13,1:40,328
2017/01/13,1:45,329
2017/01/13,1:50,331
2017/01/13,1:55,331
2017/01/13,2:00,333
2017/01/13,2:05,338
2017/01/13,2:10,338
2017/01/13,2:15,340
2017/01/13,2:20,343
2017/01/13,2:25,343
2017/01/13,2:30,346
2017/01/13,2:35,348
2017/01/13,2:40,349
2017/01/13,2:45,349
2017/01/13,2:50,350
2017/01/13,2:55,351
2017/01/13,3:00,353
2017/01/13,3:05,354
2017/01/13,3:10,354
2017/01/13,3:15,355
2017/01/13,3:20,354
2017/01/13,3:25,355
2017/01/13,3:30,354
2017/01/13,3:35,353
2017/01/13,3:40,352
2017/01/13,3:45,353
2017/01/13,3:50,353
2017/01/13,3:55,355
2017/01/13,4:00,354
2017/01/13,4:05,355
2017/01/13,4:10,353
2017/01/13,4:15,354
2017/01/13,4:20,354
2017/01/13,4:25,352
2017/01/13,4:30,352
2017/01/13,4:35,352
2017/01/13,4:40,350
2017/01/13,4:45,349
2017/01/13,4:50,349
2017/01/13,4:55,348
2017/01/13,5:00,350
2017/01/13,5:05,350
2017/01/13,5:10,348
2017/01/13,5:15,348
2017/01/13,5:20,347
2017/01/13,5:25,346
2017/01/13,5:30,344
2017/01/13,5:35,345
2017/01/13,5:40,342
2017/01/13,5:45,341
2017/01/13,5:50,341
2017/01/13,5:55,342
2017/01/13,6:00,343
2017/01/13,6:05,345
2017/01/13,6:10,348
2017/01/13,6:15,349
2017/01/13,6:20,351
2017/01/13,6:25,353
2017/01/13,6:30,355
2017/01/13,6:35,356
2017/01/13,6:40,359
2017/01/13,6:45,362
2017/01/13,6:50,360
2017/01/13,6:55,362
2017/01/13,7:00,360
2017/01/13,7:05,356
2017/01/13,7:10,359
2017/01/13,7:15,361
2017/01/13,7:20,363
2017/01/13,7:25,363
2017/01/13,7:30,366
2017/01/13,7:35,370
2017/01/13,7:40,372
2017/01/13,7:45,376
2017/01/13,7:50,379
2017/01/13,7:55,382
2017/01/13,8:00,388
2017/01/13,8:05,393
2017/01/13,8:10,397
2017/01/13,8:15,400
2017/01/13,8:20,403
2017/01/13,8:25,405
2017/01/13,8:30,408
2017/01/13,8:35,411
2017/01/13,8:40,412
2017/01/13,8:45,413
2017/01/13,8:50,413
2017/01/13,8:55,412
2017/01/13,9:00,414
2017/01/13,9:05,414
2017/01/13,9:10,414
2017/01/13,9:15,411
2017/01/13,9:20,410
2017/01/13,9:25,407
2017/01/13,9:30,405
2017/01/13,9:35,406
2017/01/13,9:40,406
2017/01/13,9:45,405
2017/01/13,9:50,404
2017/01/13,9:55,402
2017/01/13,10:00,400
2017/01/13,10:05,394
2017/01/13,10:10,392
2017/01/13,10:15,388
2017/01/13,10:20,387
2017/01/13,10:25,386
2017/01/13,10:30,388
2017/01/13,10:35,385
2017/01/13,10:40,384
2017/01/13,10:45,385
2017/01/13,10:50,386
2017/01/13,10:55,386
2017/01/13,11:00,390
2017/01/13,11:05,393
2017/01/13,11:10,393
2017/01/13,11:15,393
2017/01/13,11:20,393
2017/01/13,11:25,393
2017/01/13,11:30,392
2017/01/13,11:35,392
2017/01/13,11:40,388
2017/01/13,11:45,386
2017/01/13,11:50,386
2017/01/13,11:55,384
2017/01/13,12:00,381
2017/01/13,12:05,371
2017/01/13,12:10,367
2017/01/13,12:15,367
2017/01/13,12:20,366
2017/01/13,12:25,367
2017/01/13,12:30,363
2017/01/13,12:35,361
2017/01/13,12:40,361
2017/01/13,12:45,364
2017/01/13,12:50,363
2017/01/13,12:55,369
2017/01/13,13:00,372
2017/01/13,13:05,379
2017/01/13,13:10,383
2017/01/13,13:15,386
2017/01/13,13:20,387
2017/01/13,13:25,387
2017/01/13,13:30,388
2017/01/13,13:35,389
2017/01/13,13:40,387
2017/01/13,13:45,388
2017/01/13,13:50,389
2017/01/13,13:55,389
2017/01/13,14:00,388
2017/01/13,14:05,386
2017/01/13,14:10,385
2017/01/13,14:15,384
2017/01/13,14:20,384
2017/01/13,14:25,381
2017/01/13,14:30,382
2017/01/13,14:35,384
2017/01/13,14:40,383
2017/01/13,14:45,384
2017/01/13,14:50,384
2017/01/13,14:55,384
2017/01/13,15:00,385
2017/01/13,15:05,381
2017/01/13,15:10,381
2017/01/13,15:15,385
2017/01/13,15:20,387
2017/01/13,15:25,390
2017/01/13,15:30,393
2017/01/13,15:35,394
2017/01/13,15:40,395
2017/01/13,15:45,398
2017/01/13,15:50,400
2017/01/13,15:55,400
2017/01/13,16:00,403
2017/01/13,16:05,404
2017/01/13,16:10,405
2017/01/13,16:15,406
2017/01/13,16:20,407
2017/01/13,16:25,407
2017/01/13,16:30,409
2017/01/13,16:35,412
2017/01/13,16:40,412
2017/01/13,16:45,413
2017/01/13,16:50,413
2017/01/13,16:55,414
2017/01/13,17:00,413
2017/01/13,17:05,412
2017/01/13,17:10,413
2017/01/13,17:15,417
2017/01/13,17:20,420
2017/01/13,17:25,422
2017/01/13,17:30,424
2017/01/13,17:35,426
2017/01/13,17:40,428
2017/01/13,17:45,430
2017/01/13,17:50,431
2017/01/13,17:55,432
2017/01/13,18:00,432
2017/01/13,18:05,431
2017/01/13,18:10,430
2017/01/13,18:15,432
2017/01/13,18:20,431
2017/01/13,18:25,430
2017/01/13,18:30,430
2017/01/13,18:35,428
2017/01/13,18:40,427
2017/01/13,18:45,427
2017/01/13,18:50,426
2017/01/13,18:55,425
2017/01/13,19:00,423
2017/01/13,19:05,422
2017/01/13,19:10,420
2017/01/13,19:15,418
2017/01/13,19:20,417
2017/01/13,19:25,415
2017/01/13,19:30,413
2017/01/13,19:35,412
2017/01/13,19:40,410
2017/01/13,19:45,409
2017/01/13,19:50,410
2017/01/13,19:55,409
2017/01/13,20:00,406
2017/01/13,20:05,404
2017/01/13,20:10,401
2017/01/13,20:15,399
2017/01/13,20:20,398
2017/01/13,20:25,396
2017/01/13,20:30,395
2017/01/13,20:35,393
2017/01/13,20:40,391
2017/01/13,20:45,391
2017/01/13,20:50,390
2017/01/13,20:55,387
2017/01/13,21:00,386
2017/01/13,21:05,382
2017/01/13,21:10,380
2017/01/13,21:15,377
2017/01/13,21:20,375
2017/01/13,21:25,373
2017/01/13,21:30,371
2017/01/13,21:35,368
2017/01/13,21:40,367
2017/01/13,21:45,364
2017/01/13,21:50,362
2017/01/13,21:55,359
2017/01/13,22:00,357
2017/01/13,22:05,353
2017/01/13,22:10,350
2017/01/13,22:15,347
2017/01/13,22:20,345
2017/01/13,22:25,341
2017/01/13,22:30,340
2017/01/13,22:35,337
2017/01/13,22:40,336
2017/01/13,22:45,334
2017/01/13,22:50,332
2017/01/13,22:55,330
2017/01/13,23:00,329
2017/01/13,23:05,331
2017/01/13,23:10,331
2017/01/13,23:15,332
2017/01/13,23:20,331
2017/01/13,23:25,331
2017/01/13,23:30,330
2017/01/13,23:35,328
2017/01/13,23:40,327
2017/01/13,23:45,327
2017/01/13,23:50,327
2017/01/13,23:55,327
