2020/03/05 00:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12312,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/03/04,00:00,9118,9124,-
2020/03/04,01:00,9013,9042,-
2020/03/04,02:00,9180,9228,-
2020/03/04,03:00,9366,9380,-
2020/03/04,04:00,9444,9493,-
2020/03/04,05:00,9559,9627,-
2020/03/04,06:00,10054,10211,-
2020/03/04,07:00,10679,10821,-
2020/03/04,08:00,11862,11806,-
2020/03/04,09:00,12504,12312,-
2020/03/04,10:00,12441,12282,-
2020/03/04,11:00,12364,12216,-
2020/03/04,12:00,11771,11538,-
2020/03/04,13:00,12155,12008,-
2020/03/04,14:00,12057,11996,-
2020/03/04,15:00,11937,11904,-
2020/03/04,16:00,12033,12079,-
2020/03/04,17:00,12062,12195,-
2020/03/04,18:00,12146,12250,-
2020/03/04,19:00,11782,11895,-
2020/03/04,20:00,11316,11498,-
2020/03/04,21:00,10837,11012,-
2020/03/04,22:00,10311,10448,-
2020/03/04,23:00,9824,9942,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12410,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2020/03/04,00:00,9342
2020/03/04,00:05,9311
2020/03/04,00:10,9266
2020/03/04,00:15,9232
2020/03/04,00:20,9187
2020/03/04,00:25,9128
2020/03/04,00:30,9101
2020/03/04,00:35,9029
2020/03/04,00:40,9026
2020/03/04,00:45,8985
2020/03/04,00:50,8966
2020/03/04,00:55,8986
2020/03/04,01:00,8974
2020/03/04,01:05,9022
2020/03/04,01:10,9018
2020/03/04,01:15,8999
2020/03/04,01:20,8972
2020/03/04,01:25,8963
2020/03/04,01:30,8973
2020/03/04,01:35,9028
2020/03/04,01:40,9015
2020/03/04,01:45,9046
2020/03/04,01:50,9063
2020/03/04,01:55,9068
2020/03/04,02:00,9068
2020/03/04,02:05,9140
2020/03/04,02:10,9133
2020/03/04,02:15,9134
2020/03/04,02:20,9160
2020/03/04,02:25,9167
2020/03/04,02:30,9179
2020/03/04,02:35,9195
2020/03/04,02:40,9198
2020/03/04,02:45,9209
2020/03/04,02:50,9267
2020/03/04,02:55,9257
2020/03/04,03:00,9292
2020/03/04,03:05,9330
2020/03/04,03:10,9369
2020/03/04,03:15,9363
2020/03/04,03:20,9379
2020/03/04,03:25,9361
2020/03/04,03:30,9390
2020/03/04,03:35,9388
2020/03/04,03:40,9378
2020/03/04,03:45,9365
2020/03/04,03:50,9394
2020/03/04,03:55,9398
2020/03/04,04:00,9420
2020/03/04,04:05,9446
2020/03/04,04:10,9447
2020/03/04,04:15,9460
2020/03/04,04:20,9441
2020/03/04,04:25,9444
2020/03/04,04:30,9444
2020/03/04,04:35,9460
2020/03/04,04:40,9469
2020/03/04,04:45,9450
2020/03/04,04:50,9444
2020/03/04,04:55,9428
2020/03/04,05:00,9453
2020/03/04,05:05,9533
2020/03/04,05:10,9551
2020/03/04,05:15,9536
2020/03/04,05:20,9538
2020/03/04,05:25,9542
2020/03/04,05:30,9526
2020/03/04,05:35,9572
2020/03/04,05:40,9608
2020/03/04,05:45,9588
2020/03/04,05:50,9621
2020/03/04,05:55,9650
2020/03/04,06:00,9712
2020/03/04,06:05,9837
