2020/11/29 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
363,4:00～5:00,11月28日,7:12,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
327,4:00～5:00,11月28日,7:12

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
350,18:00～19:00,11月28日,7:12,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
320,18:00～19:00,11月28日,7:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/28,0:00,279,279,87,320
2020/11/28,1:00,286,284,89,321
2020/11/28,2:00,307,304,92,336
2020/11/28,3:00,326,323,92,356
2020/11/28,4:00,330,327,91,363
2020/11/28,5:00,317,315,92,345
2020/11/28,6:00,300,301,91,331
2020/11/28,7:00,297,301,90,330
2020/11/28,8:00,311,313,89,349
2020/11/28,9:00,328,323,91,359
2020/11/28,10:00,328,324,90,363
2020/11/28,11:00,324,325,89,363
2020/11/28,12:00,314,309,91,346
2020/11/28,13:00,312,314,90,348
2020/11/28,14:00,314,313,92,343
2020/11/28,15:00,315,309,92,341
2020/11/28,16:00,326,316,93,352
2020/11/28,17:00,338,323,92,368
2020/11/28,18:00,335,320,96,350
2020/11/28,19:00,326,315,94,348
2020/11/28,20:00,315,306,93,339
2020/11/28,21:00,300,294,91,330
2020/11/28,22:00,290,284,90,324
2020/11/28,23:00,284,279,88,324

最大使用率(%),時間帯
96,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
349,18:00～19:00,11月29日,7:34,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
314,18:00～19:00,11月29日,7:34

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
336,3:00～4:00,11月29日,7:34,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
309,3:00～4:00,11月29日,7:34

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/11/28,0:00,285,0
2020/11/28,0:05,283,0
2020/11/28,0:10,282,0
2020/11/28,0:15,279,0
2020/11/28,0:20,278,0
2020/11/28,0:25,278,0
2020/11/28,0:30,276,0
2020/11/28,0:35,275,0
2020/11/28,0:40,274,0
2020/11/28,0:45,274,0
2020/11/28,0:50,274,0
2020/11/28,0:55,273,0
2020/11/28,1:00,274,0
2020/11/28,1:05,278,0
2020/11/28,1:10,279,0
2020/11/28,1:15,278,0
2020/11/28,1:20,279,0
2020/11/28,1:25,281,0
2020/11/28,1:30,282,0
2020/11/28,1:35,283,0
2020/11/28,1:40,283,0
2020/11/28,1:45,286,0
2020/11/28,1:50,288,0
2020/11/28,1:55,288,0
2020/11/28,2:00,288,0
2020/11/28,2:05,293,0
2020/11/28,2:10,296,0
2020/11/28,2:15,299,0
2020/11/28,2:20,299,0
2020/11/28,2:25,300,0
2020/11/28,2:30,304,0
2020/11/28,2:35,304,0
2020/11/28,2:40,307,0
2020/11/28,2:45,308,0
2020/11/28,2:50,311,0
2020/11/28,2:55,312,0
2020/11/28,3:00,313,0
2020/11/28,3:05,312,0
2020/11/28,3:10,316,0
2020/11/28,3:15,319,0
2020/11/28,3:20,320,0
2020/11/28,3:25,320,0
2020/11/28,3:30,323,0
2020/11/28,3:35,325,0
2020/11/28,3:40,324,0
2020/11/28,3:45,326,0
2020/11/28,3:50,325,0
2020/11/28,3:55,325,0
2020/11/28,4:00,325,0
2020/11/28,4:05,323,0
2020/11/28,4:10,325,0
2020/11/28,4:15,326,0
2020/11/28,4:20,327,0
2020/11/28,4:25,325,0
2020/11/28,4:30,325,0
2020/11/28,4:35,326,0
2020/11/28,4:40,325,0
2020/11/28,4:45,325,0
2020/11/28,4:50,323,0
2020/11/28,4:55,323,0
2020/11/28,5:00,318,0
2020/11/28,5:05,320,0
2020/11/28,5:10,317,0
2020/11/28,5:15,320,0
2020/11/28,5:20,319,0
2020/11/28,5:25,317,0
2020/11/28,5:30,313,0
2020/11/28,5:35,312,0
2020/11/28,5:40,309,0
2020/11/28,5:45,307,0
2020/11/28,5:50,306,0
2020/11/28,5:55,303,0
2020/11/28,6:00,300,0
2020/11/28,6:05,300,0
2020/11/28,6:10,298,0
2020/11/28,6:15,300,0
2020/11/28,6:20,300,0
2020/11/28,6:25,298,0
2020/11/28,6:30,296,0
2020/11/28,6:35,296,0
2020/11/28,6:40,295,0
2020/11/28,6:45,293,0
2020/11/28,6:50,291,0
2020/11/28,6:55,294,0
2020/11/28,7:00,292,1
2020/11/28,7:05,289,1
2020/11/28,7:10,288,1
2020/11/28,7:15,291,2
2020/11/28,7:20,291,2
2020/11/28,7:25,292,2
2020/11/28,7:30,291,3
2020/11/28,7:35,292,3
2020/11/28,7:40,294,4
2020/11/28,7:45,293,5
2020/11/28,7:50,296,4
2020/11/28,7:55,297,4
2020/11/28,8:00,296,5
2020/11/28,8:05,297,6
2020/11/28,8:10,297,6
2020/11/28,8:15,298,7
2020/11/28,8:20,299,8
2020/11/28,8:25,305,9
2020/11/28,8:30,309,10
2020/11/28,8:35,310,10
2020/11/28,8:40,312,11
2020/11/28,8:45,315,13
2020/11/28,8:50,315,12
2020/11/28,8:55,317,11
2020/11/28,9:00,316,11
2020/11/28,9:05,320,11
2020/11/28,9:10,320,13
2020/11/28,9:15,320,13
2020/11/28,9:20,318,13
2020/11/28,9:25,324,14
2020/11/28,9:30,326,14
2020/11/28,9:35,325,14
2020/11/28,9:40,321,13
2020/11/28,9:45,323,14
2020/11/28,9:50,324,15
2020/11/28,9:55,322,16
2020/11/28,10:00,325,16
2020/11/28,10:05,324,17
2020/11/28,10:10,324,18
2020/11/28,10:15,324,20
2020/11/28,10:20,325,22
2020/11/28,10:25,324,21
2020/11/28,10:30,325,20
2020/11/28,10:35,324,19
2020/11/28,10:40,324,20
2020/11/28,10:45,321,20
2020/11/28,10:50,321,19
2020/11/28,10:55,322,23
2020/11/28,11:00,322,25
2020/11/28,11:05,322,25
2020/11/28,11:10,322,27
2020/11/28,11:15,319,27
2020/11/28,11:20,319,26
2020/11/28,11:25,317,24
2020/11/28,11:30,319,23
2020/11/28,11:35,316,22
2020/11/28,11:40,317,22
2020/11/28,11:45,320,27
2020/11/28,11:50,320,27
