2019/2/13 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
528,10:00～11:00,2月11日,20:18,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
480,9:00～10:00,2月11日,20:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/12,0:00,371,376,70
2019/2/12,1:00,387,389,73
2019/2/12,2:00,406,410,77
2019/2/12,3:00,412,418,78
2019/2/12,4:00,409,417,77
2019/2/12,5:00,399,410,76
2019/2/12,6:00,412,422,78
2019/2/12,7:00,418,435,79
2019/2/12,8:00,443,463,84
2019/2/12,9:00,459,480,87
2019/2/12,10:00,455,480,86
2019/2/12,11:00,449,474,85
2019/2/12,12:00,424,453,80
2019/2/12,13:00,440,464,83
2019/2/12,14:00,438,465,83
2019/2/12,15:00,433,461,82
2019/2/12,16:00,439,466,83
2019/2/12,17:00,446,469,84
2019/2/12,18:00,446,464,85
2019/2/12,19:00,431,450,82
2019/2/12,20:00,421,439,80
2019/2/12,21:00,405,422,77
2019/2/12,22:00,398,416,75
2019/2/12,23:00,404,423,77

最大使用率(%),時間帯
87,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
562,9:00～10:00,2月12日,19:45,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
486,9:00～10:00,2月12日,19:45

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/2/12,0:00,376
2019/2/12,0:05,371
2019/2/12,0:10,371
2019/2/12,0:15,368
2019/2/12,0:20,370
2019/2/12,0:25,369
2019/2/12,0:30,370
2019/2/12,0:35,368
2019/2/12,0:40,370
2019/2/12,0:45,370
2019/2/12,0:50,369
2019/2/12,0:55,373
2019/2/12,1:00,377
2019/2/12,1:05,378
2019/2/12,1:10,376
2019/2/12,1:15,379
2019/2/12,1:20,377
2019/2/12,1:25,380
2019/2/12,1:30,383
2019/2/12,1:35,388
2019/2/12,1:40,393
2019/2/12,1:45,395
2019/2/12,1:50,393
2019/2/12,1:55,398
2019/2/12,2:00,399
2019/2/12,2:05,398
2019/2/12,2:10,402
2019/2/12,2:15,404
2019/2/12,2:20,404
2019/2/12,2:25,402
2019/2/12,2:30,403
2019/2/12,2:35,405
2019/2/12,2:40,409
2019/2/12,2:45,411
2019/2/12,2:50,410
2019/2/12,2:55,409
2019/2/12,3:00,412
2019/2/12,3:05,413
2019/2/12,3:10,411
2019/2/12,3:15,411
2019/2/12,3:20,413
2019/2/12,3:25,411
2019/2/12,3:30,409
2019/2/12,3:35,411
2019/2/12,3:40,409
2019/2/12,3:45,408
2019/2/12,3:50,409
2019/2/12,3:55,411
2019/2/12,4:00,411
2019/2/12,4:05,409
2019/2/12,4:10,410
2019/2/12,4:15,412
2019/2/12,4:20,410
2019/2/12,4:25,411
2019/2/12,4:30,409
2019/2/12,4:35,410
2019/2/12,4:40,409
2019/2/12,4:45,405
2019/2/12,4:50,403
2019/2/12,4:55,404
2019/2/12,5:00,404
