2020/02/17 09:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2291,09:00～10:00,01月30日,07:40,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1976,09:00～10:00,01月30日,07:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2098,18:00～19:00,01月30日,07:40,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1811,18:00～19:00,01月30日,07:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/01/30,00:00,1427,1426,82,1735
2020/01/30,01:00,1398,1396,81,1718
2020/01/30,02:00,1407,1408,82,1709
2020/01/30,03:00,1422,1422,82,1726
2020/01/30,04:00,1422,1420,82,1724
2020/01/30,05:00,1447,1447,82,1772
2020/01/30,06:00,1591,1576,84,1904
2020/01/30,07:00,1713,1709,83,2057
2020/01/30,08:00,1914,1900,85,2248
2020/01/30,09:00,1956,1976,85,2291
2020/01/30,10:00,1927,1938,86,2248
2020/01/30,11:00,1879,1879,86,2179
2020/01/30,12:00,1738,1726,84,2067
2020/01/30,13:00,1821,1813,84,2161
2020/01/30,14:00,1816,1808,87,2096
2020/01/30,15:00,1789,1784,86,2082
2020/01/30,16:00,1823,1804,87,2102
2020/01/30,17:00,1869,1853,87,2148
2020/01/30,18:00,1883,1811,90,2098
2020/01/30,19:00,1828,1756,89,2057
2020/01/30,20:00,1773,1713,88,2008
2020/01/30,21:00,1712,1667,87,1976
2020/01/30,22:00,1635,1594,86,1891
2020/01/30,23:00,1568,1537,84,1859

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2315,09:00～10:00,01月30日,16:45,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2045,09:00～10:00,01月30日,16:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2279,17:00～18:00,01月30日,16:45,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2016,17:00～18:00,01月30日,16:45

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/01/30,00:00,1457,0
2020/01/30,00:05,1454,0
2020/01/30,00:10,1457,0
2020/01/30,00:15,1437,0
2020/01/30,00:20,1437,0
2020/01/30,00:25,1435,0
2020/01/30,00:30,1418,0
2020/01/30,00:35,1415,0
2020/01/30,00:40,1401,0
2020/01/30,00:45,1394,0
2020/01/30,00:50,1397,0
2020/01/30,00:55,1395,0
