2018/08/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,17:00～20:00,8月14日,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
404,18:00～19:00,8月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/14,0:00,268,269,61
2018/08/14,1:00,252,252,57
2018/08/14,2:00,251,253,57
2018/08/14,3:00,259,260,59
2018/08/14,4:00,268,271,61
2018/08/14,5:00,275,275,62
2018/08/14,6:00,275,270,62
2018/08/14,7:00,281,280,64
2018/08/14,8:00,321,316,73
2018/08/14,9:00,354,349,80
2018/08/14,10:00,370,368,84
2018/08/14,11:00,378,384,86
2018/08/14,12:00,386,394,88
2018/08/14,13:00,389,398,88
2018/08/14,14:00,394,398,89
2018/08/14,15:00,401,398,91
2018/08/14,16:00,410,400,93
2018/08/14,17:00,409,402,93
2018/08/14,18:00,395,404,90
2018/08/14,19:00,387,400,88
2018/08/14,20:00,367,379,83
2018/08/14,21:00,342,351,78
2018/08/14,22:00,317,323,72
2018/08/14,23:00,294,300,67

最大使用率(%),時間帯
93,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,17:00～20:00,8月14日,18:00,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,13:00～14:00,8月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/08/14,0:00,281
2018/08/14,0:05,280
2018/08/14,0:10,276
2018/08/14,0:15,276
2018/08/14,0:20,272
2018/08/14,0:25,269
2018/08/14,0:30,268
2018/08/14,0:35,265
2018/08/14,0:40,265
2018/08/14,0:45,261
2018/08/14,0:50,260
2018/08/14,0:55,260
2018/08/14,1:00,258
2018/08/14,1:05,258
2018/08/14,1:10,257
2018/08/14,1:15,256
2018/08/14,1:20,252
2018/08/14,1:25,252
2018/08/14,1:30,251
2018/08/14,1:35,251
2018/08/14,1:40,250
2018/08/14,1:45,252
2018/08/14,1:50,250
2018/08/14,1:55,249
2018/08/14,2:00,246
2018/08/14,2:05,250
2018/08/14,2:10,250
2018/08/14,2:15,250
2018/08/14,2:20,251
2018/08/14,2:25,250
2018/08/14,2:30,251
2018/08/14,2:35,252
2018/08/14,2:40,254
2018/08/14,2:45,255
2018/08/14,2:50,256
2018/08/14,2:55,256
2018/08/14,3:00,256
2018/08/14,3:05,257
2018/08/14,3:10,257
2018/08/14,3:15,258
2018/08/14,3:20,259
2018/08/14,3:25,259
2018/08/14,3:30,259
2018/08/14,3:35,260
2018/08/14,3:40,261
2018/08/14,3:45,263
2018/08/14,3:50,264
2018/08/14,3:55,263
2018/08/14,4:00,265
2018/08/14,4:05,264
2018/08/14,4:10,266
2018/08/14,4:15,266
2018/08/14,4:20,267
2018/08/14,4:25,267
2018/08/14,4:30,269
2018/08/14,4:35,270
2018/08/14,4:40,273
2018/08/14,4:45,273
2018/08/14,4:50,274
2018/08/14,4:55,275
2018/08/14,5:00,275
2018/08/14,5:05,277
2018/08/14,5:10,276
2018/08/14,5:15,277
2018/08/14,5:20,276
2018/08/14,5:25,276
2018/08/14,5:30,275
2018/08/14,5:35,276
2018/08/14,5:40,275
2018/08/14,5:45,275
2018/08/14,5:50,274
2018/08/14,5:55,276
2018/08/14,6:00,275
2018/08/14,6:05,277
2018/08/14,6:10,278
2018/08/14,6:15,279
2018/08/14,6:20,275
2018/08/14,6:25,275
2018/08/14,6:30,274
2018/08/14,6:35,273
2018/08/14,6:40,273
2018/08/14,6:45,271
2018/08/14,6:50,272
2018/08/14,6:55,272
2018/08/14,7:00,271
2018/08/14,7:05,272
2018/08/14,7:10,273
2018/08/14,7:15,275
2018/08/14,7:20,276
2018/08/14,7:25,276
2018/08/14,7:30,278
2018/08/14,7:35,280
2018/08/14,7:40,283
2018/08/14,7:45,286
2018/08/14,7:50,289
2018/08/14,7:55,292
2018/08/14,8:00,296
2018/08/14,8:05,302
2018/08/14,8:10,307
2018/08/14,8:15,311
2018/08/14,8:20,314
2018/08/14,8:25,317
2018/08/14,8:30,320
2018/08/14,8:35,326
2018/08/14,8:40,327
2018/08/14,8:45,329
2018/08/14,8:50,332
2018/08/14,8:55,335
2018/08/14,9:00,338
2018/08/14,9:05,342
2018/08/14,9:10,349
2018/08/14,9:15,352
2018/08/14,9:20,352
2018/08/14,9:25,353
2018/08/14,9:30,354
2018/08/14,9:35,359
2018/08/14,9:40,359
2018/08/14,9:45,361
2018/08/14,9:50,362
2018/08/14,9:55,362
2018/08/14,10:00,366
